season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2023,22300035,1700179200,0,1610612762,1610612756,UTA,PHX,43,45,85,86,16,18,36,33,26,23,31,26,10,5,29,31,27,35,8.0,9.0,3,5,10,4,4,10,128,131,-3.0,3.0
2023,22300033,1700179200,0,1610612741,1610612753,CHI,ORL,35,38,79,79,10,11,29,34,17,16,22,23,5,10,29,36,19,24,16.0,19.0,10,7,3,7,7,3,97,103,-6.0,6.0
2023,22300030,1700179200,1,1610612739,1610612765,CLE,DET,42,39,82,91,9,9,21,35,15,13,21,15,7,18,32,33,21,20,12.0,17.0,9,8,6,6,6,6,108,100,8.0,-8.0
2023,22300201,1700092800,0,1610612744,1610612760,GSW,OKC,40,44,98,87,14,19,41,32,15,21,19,23,20,7,29,35,27,31,16.0,13.0,5,10,4,3,3,4,109,128,-19.0,19.0
2023,22300200,1700092800,1,1610612748,1610612751,MIA,BKN,42,40,81,85,15,14,35,36,23,21,24,27,7,10,25,30,26,29,9.0,15.0,8,5,3,3,3,3,122,115,7.0,-7.0
2023,22300196,1700006400,0,1610612741,1610612753,CHI,ORL,33,32,83,82,9,8,33,28,19,24,22,30,14,12,39,34,16,20,19.0,15.0,7,12,4,3,3,4,94,96,-2.0,2.0
2023,22300194,1700006400,0,1610612755,1610612738,PHI,BOS,39,42,85,88,11,18,30,50,18,15,22,19,10,12,31,33,18,23,9.0,10.0,5,7,1,8,8,1,107,117,-10.0,10.0
2023,22300195,1700006400,0,1610612761,1610612749,TOR,MIL,38,44,96,85,9,20,33,39,27,20,31,21,26,9,29,32,28,25,14.0,13.0,10,8,8,9,9,8,112,128,-16.0,16.0
2023,22300198,1700006400,0,1610612747,1610612758,LAL,SAC,42,48,83,96,11,16,29,44,15,13,19,17,7,11,36,34,25,31,23.0,16.0,12,20,6,1,1,6,110,125,-15.0,15.0
2023,22300193,1700006400,0,1610612737,1610612752,ATL,NYK,41,45,75,94,12,16,31,34,20,10,26,11,6,14,24,28,28,29,15.0,17.0,11,9,6,2,2,6,114,116,-2.0,2.0
2023,22300199,1700006400,0,1610612757,1610612739,POR,CLE,34,42,91,75,13,9,38,30,14,16,16,21,8,7,22,40,24,23,14.0,18.0,9,5,3,9,9,3,95,109,-14.0,14.0
2023,22300192,1700006400,0,1610612764,1610612742,WAS,DAL,43,48,89,92,12,17,36,42,19,17,23,29,8,9,38,37,23,32,12.0,10.0,6,6,1,4,4,1,117,130,-13.0,13.0
2023,22300197,1700006400,1,1610612756,1610612750,PHX,MIN,51,42,85,92,17,5,31,27,14,26,15,28,5,16,27,24,31,18,9.0,6.0,1,8,4,5,5,4,133,115,18.0,-18.0
2023,22300021,1699920000,1,1610612760,1610612759,OKC,SAS,46,36,89,93,15,9,39,30,16,6,20,9,4,13,36,30,34,24,16.0,25.0,19,7,6,6,6,6,123,87,36.0,-36.0
2023,22300026,1699920000,1,1610612747,1610612763,LAL,MEM,47,39,81,106,22,20,35,53,18,9,24,12,10,13,44,20,30,28,19.0,9.0,4,8,10,9,9,10,134,107,27.0,-27.0
2023,22300020,1699920000,1,1610612751,1610612753,BKN,ORL,46,36,85,82,19,16,39,46,13,16,20,21,13,9,31,28,22,23,16.0,16.0,13,9,3,4,4,3,124,104,20.0,-20.0
2023,22300018,1699920000,0,1610612765,1610612737,DET,ATL,47,45,90,87,10,12,29,33,16,24,23,26,14,10,28,31,36,28,17.0,14.0,9,9,6,7,7,6,120,126,-6.0,6.0
2023,22300024,1699920000,1,1610612743,1610612746,DEN,LAC,39,37,73,86,8,13,23,29,25,21,32,24,6,14,30,28,26,21,14.0,11.0,4,10,2,1,1,2,111,108,3.0,-3.0
2023,22300017,1699920000,0,1610612766,1610612748,CHA,MIA,36,40,81,83,15,8,32,31,18,23,22,28,13,10,32,32,21,26,18.0,8.0,6,12,0,5,5,0,105,111,-6.0,6.0
2023,22300023,1699920000,1,1610612762,1610612757,UTA,POR,44,37,95,88,13,11,43,35,14,14,15,20,16,13,36,30,26,23,13.0,17.0,11,5,6,6,6,6,115,99,16.0,-16.0
2023,22300019,1699920000,0,1610612755,1610612754,PHI,IND,43,48,86,93,6,13,22,37,34,23,35,33,5,10,33,31,22,32,16.0,11.0,5,7,3,5,5,3,126,132,-6.0,6.0
2023,22300025,1699920000,0,1610612744,1610612750,GSW,MIN,37,36,88,81,13,14,39,34,14,18,16,21,13,9,33,33,28,24,20.0,20.0,11,9,2,5,5,2,101,104,-3.0,3.0
2023,22300022,1699920000,1,1610612740,1610612742,NOP,DAL,49,38,94,90,14,14,38,42,19,20,26,26,12,16,30,29,33,25,13.0,20.0,17,4,6,3,3,6,131,110,21.0,-21.0
2023,22300189,1699833600,1,1610612761,1610612764,TOR,WAS,45,43,90,84,4,12,20,26,17,9,25,12,16,8,32,30,28,32,19.0,22.0,11,11,4,5,5,4,111,107,4.0,-4.0
2023,22300188,1699833600,1,1610612738,1610612752,BOS,NYK,40,33,79,79,19,15,43,35,15,17,16,24,8,12,29,25,27,17,11.0,12.0,3,5,3,2,2,3,114,98,16.0,-16.0
2023,22300190,1699833600,1,1610612749,1610612741,MIL,CHI,42,38,89,100,15,14,47,42,19,19,27,21,13,18,40,29,23,24,17.0,8.0,3,9,5,7,7,5,118,109,9.0,-9.0
2023,22300191,1699833600,1,1610612758,1610612739,SAC,CLE,49,45,83,91,20,16,42,35,14,14,22,17,8,14,29,25,32,24,10.0,11.0,3,3,4,1,1,4,132,120,12.0,-12.0
2023,22300178,1699747200,1,1610612751,1610612764,BKN,WAS,37,33,98,88,12,10,49,41,16,18,20,25,20,7,46,35,22,20,19.0,12.0,6,14,6,3,3,6,102,94,8.0,-8.0
2023,22300180,1699747200,1,1610612755,1610612754,PHI,IND,53,47,105,90,14,16,33,39,17,16,20,19,23,8,31,24,28,31,12.0,10.0,5,8,7,9,9,7,137,126,11.0,-11.0
2023,22300185,1699747200,0,1610612756,1610612760,PHX,OKC,32,40,83,82,9,10,29,27,26,21,31,25,16,6,35,27,20,23,17.0,9.0,4,9,7,8,8,7,99,111,-12.0,12.0
2023,22300179,1699747200,0,1610612746,1610612763,LAC,MEM,37,37,85,88,12,13,34,41,15,18,23,24,8,11,33,30,26,25,16.0,16.0,9,7,3,6,6,3,101,105,-4.0,4.0
2023,22300184,1699747200,0,1610612759,1610612748,SAS,MIA,42,39,91,89,19,12,44,31,10,28,12,30,11,11,39,30,35,26,17.0,7.0,3,7,6,3,3,6,113,118,-5.0,5.0
2023,22300183,1699747200,0,1610612740,1610612742,NOP,DAL,47,50,92,102,17,20,36,53,13,16,22,21,13,8,41,34,31,29,18.0,6.0,2,7,3,6,6,3,124,136,-12.0,12.0
2023,22300187,1699747200,1,1610612747,1610612757,LAL,POR,41,45,84,90,4,13,19,37,30,7,37,9,7,5,34,33,27,29,9.0,16.0,8,2,4,8,8,4,116,110,6.0,-6.0
2023,22300181,1699747200,1,1610612741,1610612765,CHI,DET,44,38,91,88,11,11,30,32,20,21,25,26,11,16,29,33,22,26,7.0,16.0,12,4,6,6,6,6,119,108,11.0,-11.0
2023,22300177,1699747200,1,1610612752,1610612766,NYK,CHA,47,44,87,94,15,12,36,35,20,7,30,11,10,15,30,21,25,21,9.0,12.0,8,5,4,4,4,4,129,107,22.0,-22.0
2023,22300186,1699747200,0,1610612744,1610612750,GSW,MIN,37,43,96,82,12,9,43,27,24,21,28,30,19,9,32,38,24,27,14.0,14.0,9,8,0,6,6,0,110,116,-6.0,6.0
2023,22300182,1699747200,1,1610612745,1610612743,HOU,DEN,37,42,87,91,10,9,32,32,23,11,29,14,12,12,33,37,20,24,9.0,11.0,7,3,4,5,5,4,107,104,3.0,-3.0
2023,22300173,1699660800,1,1610612753,1610612749,ORL,MIL,36,38,84,77,10,9,26,29,30,12,35,25,15,5,28,31,24,25,16.0,19.0,9,9,2,6,6,2,112,97,15.0,-15.0
2023,22300174,1699660800,1,1610612738,1610612761,BOS,TOR,47,35,86,91,15,10,44,37,8,14,13,16,5,7,41,30,30,25,13.0,9.0,1,8,4,1,1,4,117,94,23.0,-23.0
2023,22300176,1699660800,0,1610612744,1610612739,GSW,CLE,37,37,90,86,13,11,38,30,23,33,30,43,15,11,40,34,26,23,20.0,11.0,5,13,3,3,3,3,110,118,-8.0,8.0
2023,22300175,1699660800,0,1610612737,1610612748,ATL,MIA,38,41,87,84,18,12,46,38,15,23,18,25,15,7,33,32,23,23,22.0,15.0,6,10,6,4,4,6,109,117,-8.0,8.0
2023,22300013,1699574400,0,1610612759,1610612750,SAS,MIN,43,43,92,87,12,10,34,27,12,21,19,27,7,13,31,38,29,23,14.0,18.0,9,6,8,4,4,8,110,117,-7.0,7.0
2023,22300008,1699574400,0,1610612765,1610612755,DET,PHI,40,35,86,83,8,9,28,28,18,35,22,41,11,11,37,35,28,23,17.0,9.0,3,13,5,5,5,5,106,114,-8.0,8.0
2023,22300015,1699574400,0,1610612756,1610612747,PHX,LAL,42,42,94,84,15,12,37,27,20,26,27,34,17,9,35,34,22,27,13.0,11.0,9,9,1,7,7,1,119,122,-3.0,3.0
2023,22300010,1699574400,1,1610612738,1610612751,BOS,BKN,41,38,94,85,19,15,52,37,20,16,28,18,17,9,35,37,29,26,8.0,12.0,5,0,3,3,3,3,121,107,14.0,-14.0
2023,22300012,1699574400,0,1610612763,1610612762,MEM,UTA,46,41,101,76,19,18,48,37,10,27,13,29,14,8,23,30,23,28,11.0,21.0,5,10,5,12,12,5,121,127,-6.0,6.0
2023,22300009,1699574400,0,1610612764,1610612766,WAS,CHA,43,50,88,110,14,6,38,28,17,18,20,28,7,28,29,39,28,31,15.0,10.0,4,10,6,4,4,6,117,124,-7.0,7.0
2023,22300016,1699574400,1,1610612758,1610612760,SAC,OKC,38,39,91,87,13,7,47,30,16,13,21,16,16,5,36,33,28,22,18.0,16.0,10,9,9,5,5,9,105,98,7.0,-7.0
2023,22300014,1699574400,1,1610612742,1610612746,DAL,LAC,51,43,98,88,19,8,42,27,23,32,26,36,15,19,26,28,30,21,9.0,14.0,7,7,1,2,2,1,144,126,18.0,-18.0
2023,22300011,1699574400,1,1610612745,1610612740,HOU,NOP,36,34,88,75,10,8,35,25,22,25,28,34,9,8,33,41,20,12,9.0,18.0,9,6,5,6,6,5,104,101,3.0,-3.0
2023,22300171,1699488000,1,1610612754,1610612749,IND,MIL,44,46,92,87,20,9,48,27,18,23,20,26,9,5,31,36,27,23,13.0,14.0,6,6,6,5,5,6,126,124,2.0,-2.0
2023,22300172,1699488000,0,1610612753,1610612737,ORL,ATL,42,41,90,85,10,15,27,39,25,23,35,30,18,8,29,28,19,22,19.0,18.0,12,13,6,7,7,6,119,120,-1.0,1.0
2023,22300161,1699401600,1,1610612752,1610612759,NYK,SAS,46,44,100,90,19,9,42,34,15,8,22,13,13,11,34,35,28,31,4.0,13.0,7,2,0,7,7,0,126,105,21.0,-21.0
2023,22300169,1699401600,1,1610612743,1610612744,DEN,GSW,41,37,92,86,11,11,35,35,15,20,22,26,10,11,35,38,24,21,6.0,9.0,7,5,4,0,0,4,108,105,3.0,-3.0
2023,22300163,1699401600,1,1610612745,1610612747,HOU,LAL,51,36,93,85,14,7,33,25,12,15,19,24,14,5,43,29,26,20,13.0,9.0,4,7,4,6,6,4,128,94,34.0,-34.0
2023,22300168,1699401600,0,1610612742,1610612761,DAL,TOR,40,49,84,99,17,11,41,36,19,18,31,27,6,15,32,35,25,27,16.0,12.0,4,10,6,4,4,6,116,127,-11.0,11.0
2023,22300158,1699401600,1,1610612754,1610612762,IND,UTA,52,45,101,96,13,11,41,27,17,17,20,18,14,16,32,31,26,26,12.0,22.0,14,3,7,5,5,7,134,118,16.0,-16.0
2023,22300165,1699401600,1,1610612749,1610612765,MIL,DET,41,48,90,98,11,7,37,29,27,15,32,16,5,11,31,42,19,28,10.0,19.0,8,2,7,5,5,7,120,118,2.0,-2.0
2023,22300164,1699401600,0,1610612763,1610612748,MEM,MIA,35,35,90,77,11,11,37,28,21,27,28,32,13,9,25,35,20,22,14.0,19.0,10,9,4,8,8,4,102,108,-6.0,6.0
2023,22300162,1699401600,0,1610612741,1610612756,CHI,PHX,42,38,96,90,14,19,33,48,17,21,23,25,9,13,30,41,30,32,14.0,22.0,12,7,7,10,10,7,115,116,-1.0,1.0
2023,22300167,1699401600,1,1610612760,1610612739,OKC,CLE,44,42,86,83,12,9,28,29,28,27,30,37,12,11,29,30,23,26,14.0,20.0,10,9,8,5,5,8,128,120,8.0,-8.0
2023,22300166,1699401600,1,1610612750,1610612740,MIN,NOP,45,36,82,93,15,8,37,28,17,21,24,22,8,11,40,29,30,23,18.0,17.0,9,6,7,1,1,7,122,101,21.0,-21.0
2023,22300159,1699401600,1,1610612755,1610612738,PHI,BOS,42,36,95,91,9,15,34,47,13,16,15,19,12,9,44,34,20,28,14.0,13.0,7,8,7,6,6,7,106,103,3.0,-3.0
2023,22300170,1699401600,1,1610612758,1610612757,SAC,POR,41,44,89,87,11,8,37,22,28,22,38,29,15,7,35,29,32,26,21.0,18.0,11,10,6,5,5,6,121,118,3.0,-3.0
2023,22300157,1699401600,0,1610612766,1610612764,CHA,WAS,41,47,79,97,8,18,25,43,26,20,35,25,11,13,36,27,17,26,22.0,11.0,8,10,5,6,6,5,116,132,-16.0,16.0
2023,22300160,1699401600,1,1610612751,1610612746,BKN,LAC,37,36,92,91,15,8,41,36,11,13,13,13,14,11,35,40,22,22,14.0,16.0,10,10,10,8,8,10,100,93,7.0,-7.0
2023,22300153,1699228800,1,1610612745,1610612758,HOU,SAC,43,36,75,81,15,14,31,40,21,11,27,20,5,12,34,22,28,22,11.0,15.0,8,5,4,2,2,4,122,97,25.0,-25.0
2023,22300146,1699228800,1,1610612754,1610612759,IND,SAS,55,40,95,94,20,8,38,26,22,23,23,30,9,12,40,24,38,26,15.0,11.0,7,7,4,5,5,4,152,111,41.0,-41.0
2023,22300155,1699228800,1,1610612760,1610612737,OKC,ATL,45,38,94,102,14,14,35,42,22,27,23,32,11,25,38,34,27,27,13.0,15.0,7,8,7,3,3,7,126,117,9.0,-9.0
2023,22300147,1699228800,0,1610612753,1610612742,ORL,DAL,40,41,85,82,8,15,27,40,14,20,18,28,6,5,32,26,27,21,21.0,15.0,6,9,4,6,6,4,102,117,-15.0,15.0
2023,22300152,1699228800,1,1610612741,1610612762,CHI,UTA,48,41,93,86,18,16,34,43,16,15,19,17,10,17,26,35,26,32,8.0,23.0,12,1,3,7,7,3,130,113,17.0,-17.0
2023,22300145,1699228800,0,1610612765,1610612744,DET,GSW,38,46,80,97,13,12,30,41,20,16,21,21,7,17,32,27,23,26,16.0,11.0,8,8,2,4,4,2,109,120,-11.0,11.0
2023,22300151,1699228800,1,1610612752,1610612746,NYK,LAC,41,36,88,73,12,11,31,32,17,14,18,16,18,7,30,24,28,21,20.0,22.0,13,8,1,3,3,1,111,97,14.0,-14.0
2023,22300148,1699228800,1,1610612755,1610612764,PHI,WAS,51,49,91,96,12,14,31,34,32,16,36,20,10,10,35,28,37,31,16.0,19.0,12,6,7,10,10,7,146,128,18.0,-18.0
2023,22300154,1699228800,1,1610612750,1610612738,MIN,BOS,44,36,85,92,13,11,37,39,13,26,25,34,6,11,39,34,26,20,24.0,18.0,7,13,5,2,2,5,114,109,5.0,-5.0
2023,22300156,1699228800,1,1610612743,1610612740,DEN,NOP,51,45,95,90,15,13,39,30,17,13,23,15,11,8,34,30,37,24,10.0,13.0,6,6,5,2,2,5,134,116,18.0,-18.0
2023,22300149,1699228800,0,1610612751,1610612749,BKN,MIL,49,46,101,96,16,16,45,48,11,21,13,24,11,12,35,36,22,26,8.0,10.0,2,6,4,2,2,4,125,129,-4.0,4.0
2023,22300150,1699228800,1,1610612748,1610612747,MIA,LAL,41,44,88,81,12,8,37,26,14,11,16,14,11,5,33,33,30,28,18.0,17.0,11,6,4,5,5,4,108,107,1.0,-1.0
2023,22300144,1699142400,0,1610612757,1610612763,POR,MEM,37,45,95,89,14,13,45,32,12,9,15,13,16,10,31,39,23,27,14.0,17.0,11,6,5,7,7,5,100,112,-12.0,12.0
2023,22300141,1699142400,0,1610612759,1610612761,SAS,TOR,48,44,96,97,10,19,32,48,10,16,13,26,9,13,37,34,30,29,17.0,15.0,7,12,7,6,6,7,116,123,-7.0,7.0
2023,22300140,1699142400,0,1610612765,1610612756,DET,PHX,43,43,87,86,8,8,23,21,12,26,14,29,10,14,23,29,25,29,16.0,18.0,7,8,6,10,10,6,106,120,-14.0,14.0
2023,22300142,1699142400,1,1610612739,1610612744,CLE,GSW,41,34,83,94,11,16,37,41,22,20,28,30,13,17,41,27,26,26,18.0,13.0,8,10,2,4,4,2,115,104,11.0,-11.0
2023,22300143,1699142400,1,1610612742,1610612766,DAL,CHA,43,49,91,99,14,8,42,30,24,12,32,21,9,10,38,33,31,30,11.0,9.0,3,5,6,2,2,6,124,118,6.0,-6.0
2023,22300135,1699056000,0,1610612740,1610612737,NOP,ATL,40,45,84,93,8,14,31,41,17,19,21,24,9,19,26,33,24,28,11.0,13.0,9,4,7,6,6,7,105,123,-18.0,18.0
2023,22300139,1699056000,1,1610612743,1610612741,DEN,CHI,42,39,81,86,16,7,36,26,23,16,30,23,10,9,39,28,31,28,12.0,11.0,10,7,4,3,3,4,123,101,22.0,-22.0
2023,22300138,1699056000,1,1610612750,1610612762,MIN,UTA,45,35,81,91,9,12,24,43,24,13,31,17,9,17,34,22,25,20,11.0,18.0,10,3,11,7,7,11,123,95,28.0,-28.0
2023,22300133,1699056000,0,1610612754,1610612766,IND,CHA,45,47,93,88,22,8,45,20,12,23,16,23,11,12,25,29,31,23,15.0,13.0,7,5,5,10,10,5,124,125,-1.0,1.0
2023,22300132,1699056000,1,1610612755,1610612756,PHI,PHX,43,32,90,89,11,9,30,35,15,27,18,33,15,15,36,27,24,22,18.0,11.0,5,11,6,12,12,6,112,100,12.0,-12.0
2023,22300137,1699056000,1,1610612745,1610612758,HOU,SAC,40,32,87,84,13,11,36,41,14,14,20,19,10,8,43,35,28,20,11.0,11.0,4,5,3,6,6,3,107,89,18.0,-18.0
2023,22300136,1699056000,0,1610612751,1610612738,BKN,BOS,43,43,100,90,17,15,52,45,11,23,17,27,10,10,32,40,22,22,6.0,11.0,4,4,5,6,6,5,114,124,-10.0,10.0
2023,22300134,1699056000,1,1610612753,1610612747,ORL,LAL,46,37,101,84,12,8,33,30,16,19,19,21,19,10,32,30,29,17,16.0,17.0,6,6,9,10,10,9,120,101,19.0,-19.0
2023,22300003,1698969600,1,1610612748,1610612764,MIA,WAS,48,46,80,81,13,13,27,28,12,9,14,17,7,4,30,26,35,33,21.0,20.0,9,7,1,4,4,1,121,114,7.0,-7.0
2023,22300007,1698969600,1,1610612757,1610612763,POR,MEM,39,47,96,96,9,10,32,35,28,9,36,13,15,7,35,41,19,29,14.0,17.0,12,8,7,10,10,7,115,113,2.0,-2.0
2023,22300004,1698969600,0,1610612741,1610612751,CHI,BKN,43,44,89,96,11,18,28,45,10,3,14,5,9,8,33,31,21,32,10.0,11.0,4,4,4,4,4,4,107,109,-2.0,2.0
2023,22300001,1698969600,1,1610612754,1610612739,IND,CLE,45,44,86,84,15,8,31,28,16,20,24,25,7,5,33,30,28,27,19.0,13.0,7,10,5,9,9,5,121,116,5.0,-5.0
2023,22300005,1698969600,0,1610612760,1610612744,OKC,GSW,50,49,83,92,15,18,29,40,24,25,30,30,7,13,25,25,26,36,19.0,15.0,3,9,1,2,2,1,139,141,-2.0,2.0
2023,22300002,1698969600,1,1610612749,1610612752,MIL,NYK,35,38,82,96,20,10,39,39,20,19,28,25,7,16,34,40,24,18,14.0,11.0,6,6,11,1,1,11,110,105,5.0,-5.0
2023,22300006,1698969600,1,1610612743,1610612742,DEN,DAL,49,41,93,86,13,17,30,42,14,15,19,17,19,10,32,24,33,27,20.0,15.0,11,12,6,6,6,6,125,114,11.0,-11.0
2023,22300130,1698883200,0,1610612762,1610612753,UTA,ORL,41,39,89,85,12,10,33,29,19,27,26,36,13,10,35,33,27,27,20.0,17.0,9,17,7,9,9,7,113,115,-2.0,2.0
2023,22300128,1698883200,1,1610612755,1610612761,PHI,TOR,42,38,92,79,9,10,25,28,21,13,25,19,15,9,31,32,21,30,14.0,19.0,12,4,3,3,3,3,114,99,15.0,-15.0
2023,22300131,1698883200,0,1610612756,1610612759,PHX,SAS,43,51,80,98,16,18,32,37,19,12,26,13,5,9,29,32,26,37,14.0,8.0,5,7,4,5,5,4,121,132,-11.0,11.0
2023,22300129,1698883200,1,1610612740,1610612765,NOP,DET,39,41,80,94,14,13,32,38,33,21,35,26,7,19,29,29,27,30,12.0,16.0,5,4,7,5,5,7,125,116,9.0,-9.0
2023,22300124,1698796800,1,1610612742,1610612741,DAL,CHI,37,42,81,89,20,11,48,33,20,10,28,11,13,12,32,31,23,19,15.0,13.0,7,10,2,3,3,2,114,105,9.0,-9.0
2023,22300118,1698796800,1,1610612738,1610612754,BOS,IND,54,46,95,101,20,5,35,37,27,7,28,12,11,8,46,23,27,26,13.0,9.0,5,6,2,6,6,2,155,104,51.0,-51.0
2023,22300125,1698796800,1,1610612762,1610612763,UTA,MEM,47,35,87,96,22,14,43,54,17,25,24,32,10,14,40,28,35,25,21.0,16.0,7,12,3,7,7,3,133,109,24.0,-24.0
2023,22300116,1698796800,1,1610612761,1610612749,TOR,MIL,51,35,91,76,15,13,38,34,13,28,14,38,15,7,35,22,35,19,18.0,12.0,7,9,6,2,2,6,130,111,19.0,-19.0
2023,22300126,1698796800,1,1610612744,1610612758,GSW,SAC,39,36,81,88,11,11,31,35,13,18,15,23,7,14,29,34,32,24,18.0,15.0,5,8,6,4,4,6,102,101,1.0,-1.0
2023,22300122,1698796800,1,1610612745,1610612766,HOU,CHA,44,45,84,90,21,11,37,27,19,18,23,25,7,15,31,29,35,21,17.0,16.0,10,9,2,8,8,2,128,119,9.0,-9.0
2023,22300121,1698796800,0,1610612760,1610612740,OKC,NOP,38,40,88,102,7,13,34,42,23,17,25,29,6,22,43,36,23,23,15.0,11.0,6,8,5,5,5,5,106,110,-4.0,4.0
2023,22300115,1698796800,0,1610612765,1610612757,DET,POR,40,38,90,81,11,7,29,20,10,27,11,33,6,7,32,37,24,23,18.0,17.0,12,10,4,7,7,4,101,110,-9.0,9.0
2023,22300119,1698796800,0,1610612748,1610612751,MIA,BKN,39,37,91,82,13,16,38,36,14,19,18,26,11,7,35,40,22,27,18.0,18.0,10,11,5,4,4,5,105,109,-4.0,4.0
2023,22300117,1698796800,1,1610612737,1610612764,ATL,WAS,46,51,92,101,9,10,32,40,29,9,32,14,14,6,43,29,26,32,21.0,11.0,8,14,3,3,3,3,130,121,9.0,-9.0
2023,22300120,1698796800,0,1610612752,1610612739,NYK,CLE,32,32,92,74,5,12,30,32,20,19,30,20,16,6,34,40,18,22,14.0,18.0,10,7,3,5,5,3,89,95,-6.0,6.0
2023,22300127,1698796800,1,1610612747,1610612746,LAL,LAC,46,47,90,99,11,14,32,34,27,17,36,27,9,12,42,34,28,22,14.0,13.0,10,12,9,1,1,9,130,125,5.0,-5.0
2023,22300123,1698796800,1,1610612750,1610612743,MIN,DEN,38,38,83,96,8,6,21,33,26,7,27,10,8,12,39,31,20,23,14.0,16.0,9,6,5,10,10,5,110,89,21.0,-21.0
2023,22300114,1698710400,1,1610612746,1610612753,LAC,ORL,44,38,89,81,14,7,31,30,16,19,23,33,9,7,35,33,29,23,16.0,16.0,10,9,4,3,3,4,118,102,16.0,-16.0
2023,22300113,1698710400,0,1610612756,1610612759,PHX,SAS,42,43,83,92,18,14,39,37,12,15,15,20,6,8,37,29,29,25,19.0,12.0,8,10,7,9,9,7,114,115,-1.0,1.0
2023,22300112,1698710400,0,1610612739,1610612752,CLE,NYK,36,38,92,86,10,13,38,34,9,20,12,25,14,12,32,36,19,18,15.0,14.0,6,9,6,1,1,6,91,109,-18.0,18.0
2023,22300101,1698624000,0,1610612766,1610612751,CHA,BKN,47,49,96,87,8,12,31,33,19,23,20,32,8,10,31,36,33,25,10.0,14.0,8,4,5,8,8,5,121,133,-12.0,12.0
2023,22300105,1698624000,0,1610612761,1610612757,TOR,POR,38,38,94,85,4,11,29,35,11,12,15,15,14,13,33,38,19,20,12.0,16.0,10,6,4,7,7,4,91,99,-8.0,8.0
2023,22300104,1698624000,1,1610612737,1610612750,ATL,MIN,48,44,86,90,14,16,30,33,17,9,18,15,4,10,32,28,28,24,11.0,14.0,6,5,7,5,5,7,127,113,14.0,-14.0
2023,22300110,1698624000,1,1610612743,1610612762,DEN,UTA,47,42,84,98,9,11,28,37,7,7,17,15,7,17,36,34,32,30,13.0,13.0,4,6,8,2,2,8,110,102,8.0,-8.0
2023,22300109,1698624000,1,1610612760,1610612765,OKC,DET,44,39,83,91,13,15,29,28,23,19,28,24,6,13,38,28,21,31,15.0,17.0,9,6,10,5,5,10,124,112,12.0,-12.0
2023,22300108,1698624000,0,1610612740,1610612744,NOP,GSW,38,51,93,98,10,15,39,41,16,13,26,20,14,21,25,43,23,28,11.0,15.0,8,6,3,7,7,3,102,130,-28.0,28.0
2023,22300111,1698624000,1,1610612747,1610612753,LAL,ORL,42,38,79,95,8,14,27,35,14,13,18,18,3,12,37,32,28,28,16.0,11.0,7,10,10,3,3,10,106,103,3.0,-3.0
2023,22300102,1698624000,0,1610612754,1610612741,IND,CHI,36,40,88,87,12,6,46,17,21,26,25,31,11,10,36,34,26,19,17.0,13.0,7,8,5,6,6,5,105,112,-7.0,7.0
2023,22300106,1698624000,0,1610612763,1610612742,MEM,DAL,42,42,92,84,14,23,37,47,12,18,20,24,10,6,34,42,22,24,12.0,15.0,9,4,4,7,7,4,110,125,-15.0,15.0
2023,22300107,1698624000,1,1610612749,1610612748,MIL,MIA,44,41,87,86,12,13,37,34,22,19,30,20,9,7,34,33,24,27,15.0,15.0,8,7,5,2,2,5,122,114,8.0,-8.0
2023,22300103,1698624000,0,1610612764,1610612738,WAS,BOS,39,51,87,102,11,19,36,53,18,5,26,7,11,15,29,36,26,31,15.0,18.0,12,11,4,6,6,4,107,126,-19.0,19.0
2023,22300098,1698537600,1,1610612755,1610612757,PHI,POR,40,36,82,94,11,7,28,31,35,19,40,22,11,14,40,28,28,19,16.0,16.0,10,10,17,9,9,17,126,98,28.0,-28.0
2023,22300095,1698537600,0,1610612760,1610612743,OKC,DEN,37,53,90,88,6,11,32,27,15,11,18,13,7,10,22,38,22,34,10.0,13.0,8,8,4,5,5,4,95,128,-33.0,33.0
2023,22300097,1698537600,0,1610612749,1610612737,MIL,ATL,39,47,86,93,16,15,44,37,16,18,20,22,12,13,27,33,22,32,23.0,17.0,10,15,3,2,2,3,110,127,-17.0,17.0
2023,22300099,1698537600,1,1610612746,1610612759,LAC,SAS,47,30,91,80,16,11,42,33,13,12,21,16,9,6,39,31,23,21,16.0,25.0,15,9,5,6,6,5,123,83,40.0,-40.0
2023,22300100,1698537600,1,1610612758,1610612747,SAC,LAL,49,43,104,98,17,15,48,45,17,26,24,34,6,8,41,45,30,27,10.0,12.0,6,4,7,4,4,7,132,127,5.0,-5.0
2023,22300096,1698537600,0,1610612745,1610612744,HOU,GSW,34,35,90,81,9,18,33,45,18,18,19,23,10,8,32,41,22,27,7.0,14.0,7,6,4,6,6,4,95,106,-11.0,11.0
