season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2022,22200794,1675468800,0,1610612765,1610612756,DET,PHX,35,42,81,75,16,11,42,23,14,21,22,31,9,10,21,36,23,34,16.0,17.0,8,10,2,2,2,2,100,116,-16.0,16.0
2022,22200791,1675382400,0,1610612759,1610612755,SAS,PHI,52,46,89,87,7,13,21,27,14,32,15,41,9,14,26,25,32,28,18.0,11.0,8,11,0,3,3,0,125,137,-12.0,12.0
2022,22200789,1675382400,0,1610612745,1610612761,HOU,TOR,40,41,80,90,7,15,21,39,24,20,33,27,6,13,34,30,22,21,13.0,9.0,5,9,4,7,7,4,111,117,-6.0,6.0
2022,22200785,1675382400,1,1610612765,1610612766,DET,CHA,44,40,86,90,14,9,32,34,16,23,23,30,12,8,39,29,27,22,23.0,14.0,7,16,3,2,2,3,118,112,6.0,-6.0
2022,22200790,1675382400,0,1610612750,1610612753,MIN,ORL,40,45,87,85,16,12,44,23,24,25,28,38,12,13,29,29,21,23,20.0,17.0,7,11,7,3,3,7,120,127,-7.0,7.0
2022,22200787,1675382400,0,1610612764,1610612757,WAS,POR,42,43,84,88,12,17,33,41,20,21,22,23,9,11,32,27,27,25,11.0,7.0,4,5,3,2,2,3,116,124,-8.0,8.0
2022,22200792,1675382400,0,1610612762,1610612737,UTA,ATL,41,44,91,95,13,10,44,37,13,17,18,23,13,14,37,38,20,28,15.0,9.0,4,8,2,5,5,2,108,115,-7.0,7.0
2022,22200788,1675382400,0,1610612738,1610612756,BOS,PHX,29,41,75,95,10,12,38,32,26,12,31,14,3,10,40,43,18,28,15.0,9.0,5,6,3,6,6,3,94,106,-12.0,12.0
2022,22200786,1675382400,1,1610612754,1610612758,IND,SAC,40,37,89,86,17,13,41,38,10,17,14,20,9,11,38,38,28,24,18.0,20.0,13,6,5,5,5,5,107,104,3.0,-3.0
2022,22200783,1675296000,1,1610612743,1610612744,DEN,GSW,51,43,90,85,16,19,35,38,16,12,21,19,7,10,31,32,35,25,13.0,17.0,10,4,2,4,4,2,134,117,17.0,-17.0
2022,22200778,1675296000,0,1610612754,1610612747,IND,LAL,45,42,93,92,16,6,41,22,5,22,6,31,6,13,40,38,30,29,16.0,13.0,8,8,6,5,5,6,111,112,-1.0,1.0
2022,22200784,1675296000,1,1610612749,1610612746,MIL,LAC,39,39,90,95,9,13,37,36,19,14,27,20,8,9,45,40,16,15,10.0,7.0,2,8,0,4,4,0,106,105,1.0,-1.0
2022,22200782,1675296000,1,1610612742,1610612740,DAL,NOP,37,42,85,84,14,5,41,20,23,17,29,21,6,12,30,38,16,27,8.0,17.0,10,6,3,5,5,3,111,106,5.0,-5.0
2022,22200779,1675296000,1,1610612739,1610612763,CLE,MEM,49,41,91,87,14,10,29,23,16,21,22,22,9,11,32,33,33,22,16.0,18.0,12,8,7,5,5,7,128,113,15.0,-15.0
2022,22200780,1675296000,1,1610612752,1610612748,NYK,MIA,40,39,83,87,12,13,36,36,14,13,18,16,11,9,33,24,25,24,18.0,11.0,8,8,0,3,3,0,106,104,2.0,-2.0
2022,22200781,1675296000,1,1610612741,1610612766,CHI,CHA,41,39,79,93,11,7,28,35,21,13,26,14,8,16,32,29,24,19,14.0,15.0,9,6,3,4,4,3,114,98,16.0,-16.0
2022,22200776,1675209600,1,1610612762,1610612761,UTA,TOR,44,50,83,110,17,10,47,23,26,18,30,26,13,25,36,27,29,27,16.0,8.0,3,11,11,2,2,11,131,128,3.0,-3.0
2022,22200770,1675209600,1,1610612755,1610612753,PHI,ORL,34,33,78,87,14,6,35,38,23,22,26,29,7,12,36,34,27,12,19.0,15.0,7,10,4,4,4,4,105,94,11.0,-11.0
2022,22200772,1675209600,1,1610612738,1610612751,BOS,BKN,53,36,92,88,26,9,54,39,7,15,10,18,11,5,46,27,28,19,12.0,7.0,4,8,4,1,1,4,139,96,43.0,-43.0
2022,22200775,1675209600,0,1610612759,1610612758,SAS,SAC,48,48,88,90,8,8,24,27,5,15,7,19,8,6,32,28,30,25,18.0,10.0,5,10,1,3,3,1,109,119,-10.0,10.0
2022,22200777,1675209600,0,1610612756,1610612737,PHX,ATL,35,52,86,91,4,19,28,33,26,9,31,11,12,6,32,39,22,32,16.0,12.0,8,6,4,5,5,4,100,132,-32.0,32.0
2022,22200771,1675209600,0,1610612763,1610612757,MEM,POR,41,41,87,87,9,14,37,36,21,26,28,27,12,9,32,32,28,24,13.0,13.0,8,3,7,5,5,7,112,122,-10.0,10.0
2022,22200773,1675209600,1,1610612745,1610612760,HOU,OKC,41,38,94,103,7,12,23,43,23,18,31,22,24,24,41,28,20,22,18.0,10.0,6,11,12,6,6,12,112,106,6.0,-6.0
2022,22200774,1675209600,1,1610612750,1610612744,MIN,GSW,46,38,106,91,14,11,50,35,13,27,24,34,10,9,43,49,26,21,11.0,17.0,5,7,7,4,4,7,119,114,5.0,-5.0
2022,22200768,1675123200,1,1610612743,1610612740,DEN,NOP,43,42,87,85,16,8,36,27,20,21,24,25,10,8,34,28,33,28,18.0,15.0,7,13,3,2,2,3,122,113,9.0,-9.0
2022,22200766,1675123200,0,1610612741,1610612746,CHI,LAC,38,37,77,93,12,12,24,44,15,22,21,26,6,11,45,33,26,24,20.0,8.0,6,15,6,6,6,6,103,108,-5.0,5.0
2022,22200767,1675123200,1,1610612749,1610612766,MIL,CHA,43,42,105,111,15,11,44,39,23,20,27,26,16,18,50,44,18,27,12.0,11.0,7,6,8,6,6,8,124,115,9.0,-9.0
2022,22200765,1675123200,0,1610612752,1610612747,NYK,LAL,44,48,98,93,7,11,34,33,28,22,32,31,13,11,32,33,27,29,9.0,14.0,6,6,3,1,1,3,123,129,-6.0,6.0
2022,22200764,1675123200,0,1610612739,1610612748,CLE,MIA,40,34,83,78,11,14,40,31,6,18,12,25,5,9,34,36,32,21,13.0,15.0,9,7,6,3,3,6,97,100,-3.0,3.0
2022,22200756,1675036800,0,1610612755,1610612753,PHI,ORL,40,42,85,99,11,11,30,29,18,24,23,30,8,15,37,35,28,23,19.0,10.0,8,11,3,6,6,3,109,119,-10.0,10.0
2022,22200761,1675036800,1,1610612742,1610612765,DAL,DET,39,36,79,79,10,14,34,39,23,19,33,27,9,9,31,31,17,18,11.0,14.0,6,9,1,6,6,1,111,105,6.0,-6.0
2022,22200757,1675036800,1,1610612751,1610612747,BKN,LAL,45,35,95,89,16,11,41,29,15,23,19,37,12,16,38,37,24,24,11.0,14.0,8,1,9,3,3,9,121,104,17.0,-17.0
2022,22200758,1675036800,0,1610612750,1610612758,MIN,SAC,43,47,92,99,12,9,39,30,13,15,25,22,8,10,41,40,26,20,18.0,12.0,7,15,3,3,3,3,111,118,-7.0,7.0
2022,22200763,1675036800,1,1610612757,1610612737,POR,ATL,43,44,79,94,19,13,40,30,24,24,27,30,3,17,29,28,24,26,8.0,7.0,2,5,7,0,0,7,129,125,4.0,-4.0
2022,22200762,1675036800,1,1610612756,1610612761,PHX,TOR,43,40,87,89,11,9,28,33,17,17,21,19,13,16,29,28,28,19,12.0,14.0,10,9,4,4,4,4,114,106,8.0,-8.0
2022,22200760,1675036800,0,1610612759,1610612764,SAS,WAS,42,48,97,86,7,16,29,30,15,15,23,17,14,5,29,40,26,32,10.0,14.0,6,7,6,8,8,6,106,127,-21.0,21.0
2022,22200759,1675036800,0,1610612760,1610612744,OKC,GSW,46,46,93,90,11,20,24,47,17,16,20,20,8,6,35,38,23,37,17.0,15.0,10,9,4,4,4,4,120,128,-8.0,8.0
2022,22200752,1674950400,1,1610612766,1610612748,CHA,MIA,45,45,83,93,15,10,40,31,17,17,22,23,11,10,36,26,25,26,19.0,11.0,6,11,3,0,0,3,122,117,5.0,-5.0
2022,22200754,1674950400,1,1610612739,1610612746,CLE,LAC,44,37,78,89,20,2,33,19,14,23,19,27,4,15,31,30,35,17,13.0,15.0,9,6,7,0,0,7,122,99,23.0,-23.0
2022,22200753,1674950400,1,1610612763,1610612754,MEM,IND,43,36,89,79,9,9,37,32,17,19,22,21,15,11,26,27,29,21,9.0,18.0,10,4,8,6,6,8,112,100,12.0,-12.0
2022,22200755,1674950400,1,1610612749,1610612740,MIL,NOP,53,41,96,93,17,13,43,34,12,15,20,21,12,8,45,30,27,25,12.0,12.0,7,7,4,3,3,4,135,110,25.0,-25.0
2022,22200747,1674864000,0,1610612740,1610612764,NOP,WAS,39,40,92,88,8,11,29,36,17,22,19,29,8,13,34,40,21,18,10.0,18.0,9,5,8,8,8,8,103,113,-10.0,10.0
2022,22200741,1674864000,1,1610612755,1610612743,PHI,DEN,46,44,89,81,18,14,35,34,16,17,24,20,12,6,27,30,31,28,11.0,14.0,10,6,2,6,6,2,126,119,7.0,-7.0
2022,22200744,1674864000,0,1610612753,1610612741,ORL,CHI,41,48,83,81,10,16,28,35,17,16,24,19,6,4,30,34,29,30,13.0,12.0,5,5,0,6,6,0,109,128,-19.0,19.0
2022,22200742,1674864000,1,1610612751,1610612752,BKN,NYK,46,45,87,88,22,10,40,28,8,15,14,19,9,14,26,31,31,19,9.0,11.0,5,4,3,4,4,3,122,115,7.0,-7.0
2022,22200743,1674864000,0,1610612765,1610612745,DET,HOU,38,44,83,92,14,8,38,27,24,21,31,27,8,16,27,32,23,20,16.0,17.0,10,8,5,4,4,5,114,117,-3.0,3.0
2022,22200749,1674864000,1,1610612738,1610612747,BOS,LAL,39,47,84,105,13,12,40,42,34,15,39,20,7,11,39,36,18,30,12.0,12.0,8,4,9,0,0,9,125,121,4.0,-4.0
2022,22200748,1674864000,0,1610612759,1610612756,SAS,PHX,48,50,109,103,10,8,29,24,12,20,17,26,17,17,36,35,32,31,13.0,9.0,6,7,4,6,6,4,118,128,-10.0,10.0
2022,22200751,1674864000,0,1610612757,1610612761,POR,TOR,40,48,76,92,7,10,24,30,18,17,23,18,3,15,24,30,18,24,12.0,8.0,3,6,6,3,3,6,105,123,-18.0,18.0
2022,22200746,1674864000,1,1610612750,1610612758,MIN,SAC,42,37,80,82,17,9,37,33,16,27,21,36,9,10,35,26,25,23,20.0,9.0,5,5,2,0,0,2,117,110,7.0,-7.0
2022,22200750,1674864000,1,1610612762,1610612742,UTA,DAL,39,35,82,80,13,18,36,46,17,12,24,17,13,7,36,24,26,26,17.0,14.0,9,7,6,3,3,6,108,100,8.0,-8.0
2022,22200745,1674864000,0,1610612737,1610612746,ATL,LAC,45,42,95,80,7,19,27,39,16,17,20,19,15,6,32,31,24,25,9.0,14.0,12,5,2,5,5,2,113,120,-7.0,7.0
2022,22200736,1674777600,0,1610612754,1610612749,IND,MIL,49,52,89,98,13,18,33,43,20,19,28,31,5,14,33,36,22,32,13.0,16.0,10,11,4,3,3,4,131,141,-10.0,10.0
2022,22200740,1674777600,1,1610612744,1610612761,GSW,TOR,50,46,90,101,18,12,43,33,11,13,15,21,5,14,38,32,40,24,14.0,10.0,5,5,1,4,4,1,129,117,12.0,-12.0
2022,22200739,1674777600,1,1610612760,1610612739,OKC,CLE,40,39,76,88,10,8,18,29,22,14,25,18,10,11,36,26,19,27,15.0,10.0,5,9,2,5,5,2,112,100,12.0,-12.0
2022,22200737,1674777600,1,1610612750,1610612763,MIN,MEM,44,38,86,93,13,8,35,33,10,16,15,19,9,15,36,32,31,22,20.0,21.0,12,14,6,2,2,6,111,100,11.0,-11.0
2022,22200738,1674777600,1,1610612748,1610612753,MIA,ORL,39,33,85,69,10,12,33,34,22,27,26,32,5,2,32,38,28,21,11.0,20.0,9,5,3,3,3,3,110,105,5.0,-5.0
2022,22200735,1674691200,1,1610612746,1610612759,LAC,SAS,52,37,89,82,18,8,38,24,16,18,21,28,6,11,31,31,26,24,5.0,14.0,9,2,9,1,1,9,138,100,38.0,-38.0
2022,22200730,1674691200,0,1610612738,1610612752,BOS,NYK,41,44,100,96,16,13,46,38,19,19,23,23,15,10,39,40,22,17,13.0,10.0,4,5,4,5,5,4,117,120,-3.0,3.0
2022,22200734,1674691200,0,1610612756,1610612742,PHX,DAL,35,33,86,77,13,13,32,34,12,20,16,28,13,7,37,36,24,20,9.0,9.0,4,3,6,3,3,6,95,99,-4.0,4.0
2022,22200731,1674691200,0,1610612751,1610612765,BKN,DET,43,48,94,95,13,11,38,27,23,23,27,26,15,15,25,33,24,27,16.0,11.0,5,12,6,5,5,6,122,130,-8.0,8.0
2022,22200732,1674691200,1,1610612766,1610612741,CHA,CHI,39,37,84,91,7,4,32,25,26,18,31,22,6,7,46,36,24,16,16.0,13.0,8,8,5,2,2,5,111,96,15.0,-15.0
2022,22200733,1674691200,0,1610612745,1610612739,HOU,CLE,39,40,76,87,5,15,21,36,12,18,20,22,10,11,36,25,24,29,22.0,10.0,5,12,6,4,4,6,95,113,-18.0,18.0
2022,22200725,1674604800,0,1610612760,1610612737,OKC,ATL,53,50,102,84,15,11,34,29,11,26,16,33,12,11,25,35,31,26,12.0,17.0,12,5,2,6,6,2,132,137,-5.0,5.0
2022,22200720,1674604800,1,1610612753,1610612754,ORL,IND,46,41,82,85,15,15,28,35,19,23,25,29,9,10,25,22,34,25,18.0,17.0,8,14,7,5,5,7,126,120,6.0,-6.0
2022,22200727,1674604800,1,1610612757,1610612762,POR,UTA,51,47,89,90,17,20,36,41,15,10,18,15,6,8,35,27,26,32,10.0,13.0,9,5,4,5,5,4,134,124,10.0,-10.0
2022,22200721,1674604800,1,1610612755,1610612751,PHI,BKN,42,49,82,76,18,14,38,26,35,21,36,27,11,6,25,25,26,29,11.0,16.0,10,3,4,4,4,4,137,133,4.0,-4.0
2022,22200722,1674604800,0,1610612745,1610612764,HOU,WAS,42,39,97,98,5,12,28,38,14,18,20,23,17,15,40,33,29,27,14.0,8.0,5,13,10,7,7,10,103,108,-5.0,5.0
2022,22200726,1674604800,1,1610612744,1610612763,GSW,MEM,43,42,85,88,14,10,32,31,22,26,28,37,14,11,30,25,33,26,22.0,14.0,7,10,5,3,3,5,122,120,2.0,-2.0
2022,22200728,1674604800,0,1610612758,1610612761,SAC,TOR,35,48,73,97,13,12,32,40,12,5,13,7,4,11,30,30,29,28,19.0,10.0,6,12,2,8,8,2,95,113,-18.0,18.0
2022,22200723,1674604800,1,1610612749,1610612743,MIL,DEN,37,38,78,97,13,11,30,34,20,12,28,16,7,15,42,36,16,21,23.0,19.0,11,9,7,5,5,7,107,99,8.0,-8.0
2022,22200724,1674604800,0,1610612740,1610612750,NOP,MIN,37,40,85,82,12,11,38,29,16,20,21,28,8,4,34,32,25,23,15.0,9.0,4,8,7,5,5,7,102,111,-9.0,9.0
2022,22200729,1674604800,1,1610612747,1610612759,LAL,SAS,40,40,90,106,10,8,33,34,23,16,30,18,11,17,45,31,25,22,20.0,14.0,12,11,9,2,2,9,113,104,9.0,-9.0
2022,22200717,1674518400,0,1610612742,1610612764,DAL,WAS,47,42,89,83,10,11,30,30,22,32,26,41,8,6,30,35,24,28,9.0,11.0,6,7,2,3,3,2,126,127,-1.0,1.0
2022,22200718,1674518400,1,1610612756,1610612766,PHX,CHA,47,39,94,96,22,6,39,25,12,13,13,18,15,10,40,30,38,19,18.0,14.0,3,10,10,5,5,10,128,97,31.0,-31.0
2022,22200715,1674518400,1,1610612752,1610612739,NYK,CLE,37,40,75,87,17,12,33,33,14,11,21,16,9,10,33,31,25,29,17.0,12.0,4,8,3,4,4,3,105,103,2.0,-2.0
2022,22200716,1674518400,0,1610612740,1610612743,NOP,DEN,38,39,85,80,5,11,26,33,17,10,20,13,14,7,29,27,18,27,16.0,12.0,5,8,3,5,5,3,98,99,-1.0,1.0
2022,22200714,1674518400,1,1610612748,1610612738,MIA,BOS,34,32,94,74,12,10,33,32,18,21,23,27,14,5,37,39,21,21,8.0,17.0,7,5,2,6,6,2,98,95,3.0,-3.0
2022,22200713,1674518400,1,1610612754,1610612741,IND,CHI,42,43,99,88,10,5,37,24,22,19,28,25,14,11,31,34,24,19,8.0,16.0,9,5,10,5,5,10,116,110,6.0,-6.0
2022,22200719,1674518400,0,1610612747,1610612746,LAL,LAC,42,51,95,84,16,19,40,38,15,12,24,15,9,7,23,40,21,25,7.0,15.0,8,4,4,9,9,4,115,133,-18.0,18.0
2022,22200707,1674432000,1,1610612753,1610612738,ORL,BOS,43,36,84,83,11,18,27,46,16,8,24,11,8,8,32,29,22,24,11.0,18.0,10,5,3,4,4,3,113,98,15.0,-15.0
2022,22200708,1674432000,1,1610612741,1610612737,CHI,ATL,44,39,95,85,11,10,34,33,12,12,18,19,15,9,32,34,28,24,11.0,19.0,13,6,3,4,4,3,111,100,11.0,-11.0
2022,22200710,1674432000,1,1610612762,1610612766,UTA,CHA,41,38,86,85,16,2,40,16,22,24,26,34,9,11,37,31,25,22,16.0,15.0,8,8,4,7,7,4,120,102,18.0,-18.0
2022,22200711,1674432000,1,1610612757,1610612759,POR,SAS,55,47,92,90,20,13,33,27,17,20,22,26,8,14,28,26,34,30,10.0,15.0,11,7,4,4,4,4,147,127,20.0,-20.0
2022,22200709,1674432000,1,1610612745,1610612750,HOU,MIN,44,41,88,91,11,16,30,42,20,16,30,22,12,12,35,29,24,19,23.0,19.0,11,8,5,7,7,5,119,114,5.0,-5.0
2022,22200712,1674432000,1,1610612758,1610612763,SAC,MEM,49,40,88,98,22,12,40,36,13,8,14,10,10,10,43,21,37,28,25.0,15.0,10,14,5,3,3,5,133,100,33.0,-33.0
2022,22200706,1674432000,0,1610612765,1610612749,DET,MIL,43,55,87,98,13,23,32,52,31,17,40,24,11,13,30,37,26,38,20.0,19.0,10,11,3,6,6,3,130,150,-20.0,20.0
2022,22200701,1674345600,0,1610612742,1610612746,DAL,LAC,35,35,80,77,13,12,35,28,15,30,26,31,12,9,26,37,15,20,10.0,11.0,3,6,3,3,3,3,98,112,-14.0,14.0
2022,22200699,1674345600,1,1610612748,1610612740,MIA,NOP,35,37,80,78,8,8,34,30,22,14,27,18,12,8,30,33,17,24,22.0,25.0,16,17,1,4,4,1,100,96,4.0,-4.0
2022,22200705,1674345600,0,1610612757,1610612747,POR,LAL,37,45,86,86,17,10,46,30,21,21,25,27,11,10,27,41,24,23,12.0,13.0,5,5,7,5,5,7,112,121,-9.0,9.0
2022,22200704,1674345600,0,1610612744,1610612751,GSW,BKN,41,43,90,79,13,14,32,27,21,20,27,31,10,9,32,33,28,30,12.0,16.0,10,4,2,7,7,2,116,120,-4.0,4.0
2022,22200703,1674345600,1,1610612756,1610612763,PHX,MEM,39,40,88,92,13,11,35,32,21,19,25,27,6,15,34,37,25,28,17.0,20.0,10,8,5,4,4,5,112,110,2.0,-2.0
2022,22200700,1674345600,1,1610612761,1610612752,TOR,NYK,41,40,90,82,15,18,34,41,28,18,35,26,17,14,28,33,21,30,8.0,17.0,12,4,4,4,4,4,125,116,9.0,-9.0
2022,22200702,1674345600,0,1610612743,1610612760,DEN,OKC,36,40,82,89,10,7,28,26,17,14,33,16,10,14,32,36,22,21,9.0,8.0,7,4,5,5,5,5,99,101,-2.0,2.0
2022,22200698,1674259200,0,1610612758,1610612755,SAC,PHI,46,49,84,93,13,12,33,28,22,19,29,23,4,16,25,30,28,27,9.0,15.0,6,4,5,3,3,5,127,129,-2.0,2.0
2022,22200692,1674259200,0,1610612761,1610612738,TOR,BOS,46,38,86,85,7,16,19,35,5,14,7,15,6,11,35,30,24,25,14.0,15.0,7,9,9,8,8,9,104,106,-2.0,2.0
2022,22200696,1674259200,1,1610612750,1610612745,MIN,HOU,38,38,83,79,17,9,41,24,20,19,24,33,3,15,27,41,20,24,12.0,23.0,12,4,9,6,6,9,113,104,9.0,-9.0
2022,22200695,1674259200,1,1610612739,1610612749,CLE,MIL,48,39,86,86,7,14,22,39,11,10,17,11,9,7,32,29,33,24,9.0,16.0,9,3,3,6,6,3,114,102,12.0,-12.0
2022,22200697,1674259200,1,1610612756,1610612754,PHX,IND,38,36,91,96,12,13,31,37,24,22,35,26,14,11,41,37,27,22,15.0,15.0,9,10,8,4,4,8,112,107,5.0,-5.0
2022,22200693,1674259200,1,1610612764,1610612753,WAS,ORL,51,42,95,90,18,14,34,34,18,20,25,24,9,9,37,32,34,24,8.0,11.0,6,3,5,10,10,5,138,118,20.0,-20.0
2022,22200694,1674259200,0,1610612737,1610612766,ATL,CHA,45,45,83,89,11,13,25,34,17,19,20,22,6,6,34,30,24,28,18.0,12.0,5,11,4,2,2,4,118,122,-4.0,4.0
2022,22200684,1674172800,1,1610612737,1610612752,ATL,NYK,56,49,100,83,13,13,34,30,14,13,16,17,14,9,25,25,27,27,7.0,12.0,6,5,4,3,3,4,139,124,15.0,-15.0
2022,22200690,1674172800,1,1610612747,1610612763,LAL,MEM,38,43,93,102,13,9,41,29,33,26,41,40,10,24,37,39,24,24,10.0,14.0,7,6,7,7,7,7,122,121,1.0,-1.0
2022,22200686,1674172800,1,1610612742,1610612748,DAL,MIA,37,33,80,69,18,4,38,20,23,20,28,27,10,5,27,34,21,15,10.0,16.0,7,3,1,1,1,1,115,90,25.0,-25.0
2022,22200689,1674172800,0,1610612762,1610612751,UTA,BKN,37,43,88,80,16,18,39,41,16,13,23,20,13,6,33,36,24,26,11.0,11.0,6,7,1,6,6,1,106,117,-11.0,11.0
2022,22200688,1674172800,1,1610612743,1610612754,DEN,IND,51,37,83,84,14,8,28,32,18,29,26,37,12,16,26,23,38,23,18.0,21.0,16,7,4,2,2,4,134,111,23.0,-23.0
2022,22200691,1674172800,1,1610612758,1610612760,SAC,OKC,41,45,87,93,12,16,38,40,24,7,28,11,13,8,40,28,25,21,15.0,9.0,1,4,2,1,1,2,118,113,5.0,-5.0
2022,22200683,1674172800,1,1610612753,1610612740,ORL,NOP,39,41,75,91,15,10,30,35,30,18,34,24,5,11,37,28,28,29,15.0,11.0,2,9,5,5,5,5,123,110,13.0,-13.0
2022,22200685,1674172800,0,1610612739,1610612744,CLE,GSW,42,42,84,86,14,23,33,43,16,13,19,19,10,14,25,31,24,25,15.0,18.0,7,9,8,4,4,8,114,120,-6.0,6.0
2022,22200687,1674172800,0,1610612759,1610612746,SAS,LAC,51,51,89,81,14,15,26,28,10,14,14,20,12,11,22,21,34,31,7.0,9.0,3,4,1,2,2,1,126,131,-5.0,5.0
2022,22200682,1674086400,0,1610612757,1610612755,POR,PHI,32,41,85,81,9,8,37,26,22,15,29,19,13,5,31,38,19,24,16.0,15.0,4,8,3,8,8,3,95,105,-10.0,10.0
2022,22200680,1674086400,1,1610612750,1610612761,MIN,TOR,45,46,89,87,17,14,40,28,21,20,23,27,8,8,29,30,31,26,15.0,16.0,12,8,5,6,6,5,128,126,2.0,-2.0
2022,22200678,1674086400,0,1610612765,1610612741,DET,CHI,39,50,97,92,8,7,34,23,22,19,27,21,17,11,32,37,25,23,17.0,14.0,7,11,3,8,8,3,108,126,-18.0,18.0
2022,22200679,1674086400,1,1610612738,1610612744,BOS,GSW,43,40,108,100,13,18,41,52,22,20,30,23,18,8,45,39,21,28,17.0,16.0,10,10,5,7,7,5,121,118,3.0,-3.0
2022,22200681,1674086400,1,1610612756,1610612751,PHX,BKN,39,43,85,82,11,11,28,26,28,15,41,25,12,2,37,32,30,27,16.0,13.0,4,10,3,6,6,3,117,112,5.0,-5.0
2022,22200675,1674000000,1,1610612762,1610612746,UTA,LAC,45,37,87,92,19,15,32,34,17,14,22,21,9,16,35,34,26,23,8.0,13.0,4,1,7,6,6,7,126,103,23.0,-23.0
2022,22200670,1674000000,0,1610612742,1610612737,DAL,ATL,44,49,84,86,16,13,42,26,18,19,24,20,10,7,21,28,26,28,16.0,12.0,5,7,3,4,4,3,122,130,-8.0,8.0
2022,22200672,1674000000,1,1610612763,1610612739,MEM,CLE,44,42,97,82,11,16,34,35,16,14,22,21,15,11,27,36,22,29,8.0,19.0,10,4,7,7,7,7,115,114,1.0,-1.0
2022,22200677,1674000000,0,1610612747,1610612758,LAL,SAC,43,43,89,87,11,9,34,30,14,21,18,27,6,14,30,33,26,23,7.0,11.0,9,3,3,5,5,3,111,116,-5.0,5.0
2022,22200673,1674000000,0,1610612740,1610612748,NOP,MIA,37,50,80,94,13,12,30,35,11,12,18,16,9,10,29,33,27,37,18.0,11.0,5,11,3,2,2,3,98,124,-26.0,26.0
2022,22200669,1674000000,0,1610612752,1610612764,NYK,WAS,40,42,96,95,7,16,26,42,18,16,27,19,20,18,29,34,14,28,9.0,14.0,9,5,4,9,9,4,105,116,-11.0,11.0
2022,22200671,1674000000,0,1610612745,1610612766,HOU,CHA,46,48,91,96,10,9,32,36,15,17,20,25,12,11,35,26,21,27,20.0,10.0,4,14,5,10,10,5,117,122,-5.0,5.0
2022,22200676,1674000000,1,1610612743,1610612750,DEN,MIN,45,42,85,81,8,12,21,32,24,22,32,28,8,12,26,24,27,26,16.0,19.0,10,6,2,10,10,2,122,118,4.0,-4.0
2022,22200674,1674000000,1,1610612760,1610612754,OKC,IND,47,39,93,94,16,12,38,33,16,16,21,24,13,20,29,28,41,23,19.0,24.0,12,9,7,10,10,7,126,106,20.0,-20.0
2022,22200668,1673913600,0,1610612746,1610612755,LAC,PHI,41,39,82,73,12,13,34,31,16,29,20,34,8,8,25,25,20,25,19.0,15.0,4,12,5,4,4,5,110,120,-10.0,10.0
2022,22200665,1673913600,1,1610612749,1610612761,MIL,TOR,46,46,86,101,19,13,39,35,19,17,21,27,6,20,36,30,24,20,12.0,9.0,5,7,5,5,5,5,130,122,8.0,-8.0
2022,22200667,1673913600,1,1610612743,1610612757,DEN,POR,44,38,88,83,11,13,32,40,23,24,28,25,11,5,31,30,32,21,12.0,13.0,8,3,6,4,4,6,122,113,9.0,-9.0
2022,22200666,1673913600,1,1610612759,1610612751,SAS,BKN,37,37,97,88,7,3,34,23,25,21,28,24,13,10,41,39,23,22,16.0,21.0,12,10,4,8,8,4,106,98,8.0,-8.0
2022,22200661,1673827200,1,1610612737,1610612748,ATL,MIA,45,43,76,89,13,8,27,31,18,19,22,20,2,12,26,29,27,30,16.0,16.0,9,10,5,4,4,5,121,113,8.0,-8.0
2022,22200656,1673827200,0,1610612766,1610612738,CHA,BOS,41,43,90,87,13,20,31,43,23,24,30,25,13,14,25,33,26,34,5.0,12.0,7,1,2,4,4,2,118,130,-12.0,12.0
2022,22200660,1673827200,0,1610612764,1610612744,WAS,GSW,42,45,86,91,14,18,35,44,20,19,23,21,6,9,30,34,31,28,14.0,12.0,7,8,2,1,1,2,118,127,-9.0,9.0
2022,22200662,1673827200,0,1610612750,1610612762,MIN,UTA,46,45,101,84,18,13,41,34,15,23,18,28,16,14,25,36,28,25,6.0,18.0,9,0,6,5,5,6,125,126,-1.0,1.0
2022,22200659,1673827200,0,1610612752,1610612761,NYK,TOR,42,38,99,96,9,13,31,44,28,34,35,41,20,14,34,28,17,27,12.0,6.0,3,8,5,12,12,5,121,123,-2.0,2.0
2022,22200664,1673827200,1,1610612747,1610612745,LAL,HOU,49,49,91,100,12,11,33,30,30,23,35,31,9,17,30,31,23,28,2.0,8.0,4,0,5,7,7,5,140,132,8.0,-8.0
2022,22200663,1673827200,1,1610612763,1610612756,MEM,PHX,52,39,98,89,16,10,37,33,16,18,20,19,13,9,38,28,29,33,11.0,15.0,8,4,6,4,4,6,136,106,30.0,-30.0
2022,22200657,1673827200,1,1610612749,1610612754,MIL,IND,48,43,91,84,23,19,46,40,13,14,15,15,9,4,32,33,32,29,14.0,16.0,9,6,1,5,5,1,132,119,13.0,-13.0
