season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2018,21800485,1545436800,0,1610612762,1610612760,UTA,OKC,42,42,93,89,11,9,34,25,11,14,18,22,10,8,34,43,35,19,13.0,17.0,12,11,4,5,5,4,106,107,-1.0,1.0
2018,21800484,1545436800,1,1610612744,1610612742,GSW,DAL,45,42,98,92,15,14,43,39,15,18,16,28,15,11,39,35,34,28,13.0,14.0,7,9,7,3,3,7,120,116,4.0,-4.0
2018,21800482,1545436800,1,1610612748,1610612749,MIA,MIL,34,31,89,84,10,9,32,43,16,16,23,22,11,6,46,42,22,20,12.0,16.0,9,6,3,9,9,3,94,87,7.0,-7.0
2018,21800472,1545350400,0,1610612752,1610612737,NYK,ATL,41,43,84,91,8,10,27,29,17,18,24,24,4,15,31,39,20,29,13.0,16.0,8,4,3,1,1,3,107,114,-7.0,7.0
2018,21800469,1545350400,1,1610612766,1610612765,CHA,DET,33,32,75,82,12,8,24,34,20,14,28,22,11,12,32,29,19,21,18.0,16.0,7,8,5,5,5,5,98,86,12.0,-12.0
2018,21800478,1545350400,1,1610612747,1610612740,LAL,NOP,43,44,92,102,8,8,32,27,18,8,25,16,8,14,40,39,28,27,13.0,13.0,7,8,4,6,6,4,112,104,8.0,-8.0
2018,21800477,1545350400,1,1610612758,1610612763,SAC,MEM,33,37,88,80,15,16,41,32,21,9,29,10,12,8,30,36,25,24,10.0,18.0,10,7,5,8,8,5,102,99,3.0,-3.0
2018,21800470,1545350400,1,1610612761,1610612739,TOR,CLE,48,39,91,82,9,9,31,24,21,23,26,30,13,11,31,29,21,20,9.0,11.0,9,5,5,5,5,5,126,110,16.0,-16.0
2018,21800471,1545350400,0,1610612751,1610612754,BKN,IND,33,44,72,82,16,11,31,26,24,15,34,18,11,6,30,23,28,24,22.0,12.0,5,10,3,8,8,3,106,114,-8.0,8.0
2018,21800474,1545350400,1,1610612741,1610612753,CHI,ORL,33,28,75,86,5,8,17,33,19,16,26,24,9,13,41,34,23,20,10.0,9.0,5,4,6,5,5,6,90,80,10.0,-10.0
2018,21800476,1545350400,0,1610612757,1610612762,POR,UTA,35,47,87,85,10,16,32,31,10,10,18,17,13,6,29,36,17,35,14.0,15.0,8,7,6,6,6,6,90,120,-30.0,30.0
2018,21800475,1545350400,1,1610612759,1610612750,SAS,MIN,46,33,87,83,19,6,33,21,13,26,18,31,11,9,39,30,36,19,16.0,12.0,7,11,3,5,5,3,124,98,26.0,-26.0
2018,21800473,1545350400,0,1610612738,1610612749,BOS,MIL,35,41,91,80,10,16,34,40,27,22,36,28,9,11,27,44,22,26,5.0,21.0,13,3,3,6,6,3,107,120,-13.0,13.0
2018,21800468,1545264000,1,1610612746,1610612742,LAC,DAL,47,43,83,92,6,10,20,28,25,25,31,33,11,16,29,29,26,24,12.0,12.0,5,8,5,0,0,5,125,121,4.0,-4.0
2018,21800467,1545264000,1,1610612748,1610612745,MIA,HOU,36,29,93,82,9,18,39,54,20,23,34,30,20,8,41,33,22,20,9.0,8.0,6,6,4,3,3,4,101,99,2.0,-2.0
2018,21800465,1545177600,1,1610612757,1610612763,POR,MEM,35,33,75,78,11,9,26,27,18,17,20,19,12,11,31,25,16,22,21.0,14.0,9,12,4,10,10,4,99,92,7.0,-7.0
2018,21800455,1545177600,1,1610612766,1610612739,CHA,CLE,47,41,92,85,10,10,25,23,6,7,9,12,13,4,38,31,24,24,13.0,9.0,4,8,5,6,6,5,110,99,11.0,-11.0
2018,21800457,1545177600,1,1610612755,1610612752,PHI,NYK,47,37,88,86,15,10,30,31,22,25,25,31,9,4,42,31,31,22,10.0,8.0,6,2,4,2,2,4,131,109,22.0,-22.0
2018,21800464,1545177600,1,1610612762,1610612744,UTA,GSW,37,38,93,95,16,10,42,31,18,17,22,18,10,10,42,38,30,18,16.0,12.0,7,10,6,9,9,6,108,103,5.0,-5.0
2018,21800456,1545177600,0,1610612753,1610612759,ORL,SAS,34,50,89,77,12,12,31,19,10,17,17,21,11,4,22,41,19,29,13.0,11.0,5,5,3,4,4,3,90,129,-39.0,39.0
2018,21800466,1545177600,0,1610612758,1610612760,SAC,OKC,39,51,93,102,13,13,34,32,22,17,33,27,10,18,33,48,28,27,13.0,18.0,7,8,5,6,6,5,113,132,-19.0,19.0
2018,21800459,1545177600,1,1610612761,1610612754,TOR,IND,38,38,93,80,7,9,30,20,16,11,21,16,11,9,32,40,20,19,9.0,23.0,15,6,9,7,7,9,99,96,3.0,-3.0
2018,21800461,1545177600,1,1610612745,1610612764,HOU,WAS,47,45,85,84,26,10,55,30,16,18,21,23,8,4,33,27,30,28,17.0,11.0,8,8,2,2,2,2,136,118,18.0,-18.0
2018,21800458,1545177600,0,1610612738,1610612756,BOS,PHX,38,41,85,96,15,11,39,27,12,18,14,22,9,21,28,35,26,23,16.0,17.0,13,8,15,6,6,15,103,111,-8.0,8.0
2018,21800460,1545177600,0,1610612741,1610612751,CHI,BKN,40,34,91,74,6,8,19,25,7,20,10,25,9,7,30,38,21,23,9.0,14.0,7,3,5,2,2,5,93,96,-3.0,3.0
2018,21800462,1545177600,1,1610612749,1610612740,MIL,NOP,43,43,85,92,13,19,33,42,24,10,30,15,9,7,39,34,26,28,14.0,15.0,11,6,3,7,7,3,123,115,8.0,-8.0
2018,21800463,1545177600,0,1610612750,1610612765,MIN,DET,45,46,103,94,9,20,33,48,24,17,29,28,11,8,38,36,22,26,7.0,13.0,8,3,4,2,2,4,123,129,-6.0,6.0
2018,21800453,1545091200,1,1610612751,1610612747,BKN,LAL,44,42,91,90,14,13,34,40,13,13,19,23,4,8,36,40,27,21,12.0,14.0,5,6,4,4,4,4,115,110,5.0,-5.0
2018,21800454,1545091200,1,1610612743,1610612742,DEN,DAL,50,40,90,86,12,15,29,37,14,23,18,30,12,6,35,27,33,26,16.0,8.0,7,8,3,1,1,3,126,118,8.0,-8.0
2018,21800451,1545091200,0,1610612754,1610612739,IND,CLE,37,38,93,91,4,6,22,31,13,10,21,13,14,12,38,39,21,19,9.0,12.0,7,7,9,5,5,9,91,92,-1.0,1.0
2018,21800452,1545091200,1,1610612737,1610612764,ATL,WAS,37,36,79,83,12,13,32,40,32,25,39,36,13,9,36,28,23,26,24.0,15.0,4,14,5,1,1,5,118,110,8.0,-8.0
2018,21800443,1545004800,0,1610612765,1610612749,DET,MIL,39,44,88,88,14,9,35,25,12,10,15,15,10,5,35,32,25,33,16.0,11.0,3,8,2,10,10,2,104,107,-3.0,3.0
2018,21800447,1545004800,1,1610612760,1610612741,OKC,CHI,43,38,89,85,8,8,21,22,27,12,33,16,17,13,32,28,24,20,20.0,25.0,14,10,2,7,7,2,121,96,25.0,-25.0
2018,21800444,1545004800,0,1610612752,1610612756,NYK,PHX,40,48,99,92,9,9,35,27,21,23,29,27,16,4,34,40,15,27,11.0,7.0,5,8,0,5,5,0,110,128,-18.0,18.0
2018,21800449,1545004800,1,1610612744,1610612763,GSW,MEM,37,36,85,79,12,7,31,25,24,14,27,18,6,2,36,39,23,24,10.0,16.0,10,6,5,4,4,5,110,93,17.0,-17.0
2018,21800445,1545004800,1,1610612745,1610612762,HOU,UTA,32,32,86,82,12,10,37,35,26,23,31,31,9,11,30,41,16,23,17.0,24.0,13,9,7,4,4,7,102,97,5.0,-5.0
2018,21800448,1545004800,1,1610612759,1610612755,SAS,PHI,49,40,87,98,9,11,23,37,16,5,17,7,4,12,41,29,28,29,7.0,11.0,5,3,9,5,5,9,123,96,27.0,-27.0
2018,21800446,1545004800,1,1610612750,1610612758,MIN,SAC,48,38,96,90,10,14,27,38,26,15,30,23,11,6,47,32,37,20,11.0,15.0,10,5,7,4,4,7,132,105,27.0,-27.0
2018,21800450,1545004800,0,1610612746,1610612757,LAC,POR,42,47,83,86,10,10,27,20,33,27,39,31,8,6,29,27,27,26,12.0,11.0,5,5,1,4,4,1,127,131,-4.0,4.0
2018,21800439,1544918400,1,1610612764,1610612747,WAS,LAL,54,44,106,91,13,11,31,36,7,11,10,18,15,8,36,35,30,24,17.0,22.0,14,10,5,6,6,5,128,110,18.0,-18.0
2018,21800438,1544918400,1,1610612754,1610612752,IND,NYK,40,37,87,89,12,10,34,32,18,15,23,22,11,13,34,31,28,21,13.0,17.0,9,7,4,1,1,4,110,99,11.0,-11.0
2018,21800437,1544918400,0,1610612739,1610612755,CLE,PHI,41,51,88,91,12,11,30,27,11,15,17,20,6,12,27,36,28,32,12.0,11.0,8,5,0,9,9,0,105,128,-23.0,23.0
2018,21800436,1544918400,1,1610612751,1610612737,BKN,ATL,49,47,88,85,16,14,40,29,30,19,33,25,10,8,29,25,34,38,13.0,14.0,12,9,3,5,5,3,144,127,17.0,-17.0
2018,21800442,1544918400,1,1610612743,1610612761,DEN,TOR,36,35,85,88,10,7,30,35,13,9,16,14,10,13,34,38,21,13,9.0,12.0,7,5,4,4,4,4,95,86,9.0,-9.0
2018,21800441,1544918400,0,1610612740,1610612748,NOP,MIA,35,38,86,91,13,10,36,35,13,16,17,23,11,22,27,35,26,22,11.0,19.0,12,6,5,4,4,5,96,102,-6.0,6.0
2018,21800440,1544918400,0,1610612742,1610612758,DAL,SAC,40,46,96,98,9,9,35,31,24,19,31,21,16,11,37,36,22,20,14.0,9.0,6,6,5,7,7,5,113,120,-7.0,7.0
2018,21800435,1544832000,1,1610612756,1610612750,PHX,MIN,41,39,90,96,9,7,28,35,16,14,20,19,11,11,40,30,30,26,16.0,11.0,6,10,7,4,4,7,107,99,8.0,-8.0
2018,21800430,1544832000,0,1610612766,1610612747,CHA,LAL,39,49,92,92,7,14,29,34,15,16,18,24,9,10,29,42,22,34,18.0,16.0,3,12,6,6,6,6,100,128,-28.0,28.0
2018,21800434,1544832000,1,1610612760,1610612746,OKC,LAC,42,38,90,75,9,13,22,25,17,15,24,22,9,6,31,38,26,18,12.0,26.0,13,7,7,4,4,7,110,104,6.0,-6.0
2018,21800431,1544832000,1,1610612765,1610612738,DET,BOS,39,39,80,94,10,9,30,33,25,17,35,23,10,12,38,32,25,19,20.0,14.0,10,11,7,4,4,7,113,104,9.0,-9.0
2018,21800432,1544832000,0,1610612763,1610612745,MEM,HOU,40,35,75,73,5,13,23,37,12,22,17,25,6,6,29,30,20,23,15.0,14.0,8,5,6,2,2,6,97,105,-8.0,8.0
2018,21800429,1544832000,1,1610612753,1610612762,ORL,UTA,34,28,72,89,11,7,24,29,17,26,20,28,4,11,44,31,18,17,22.0,10.0,7,13,10,4,4,10,96,89,7.0,-7.0
2018,21800433,1544832000,0,1610612759,1610612741,SAS,CHI,32,37,73,86,7,6,21,29,22,18,26,21,7,8,34,32,18,16,15.0,9.0,3,12,5,8,8,5,93,98,-5.0,5.0
2018,21800428,1544745600,0,1610612758,1610612744,SAC,GSW,45,44,96,96,15,15,44,40,20,27,25,36,7,15,35,45,33,32,13.0,18.0,6,5,3,0,0,3,125,130,-5.0,5.0
2018,21800424,1544745600,0,1610612755,1610612754,PHI,IND,36,42,88,95,9,8,36,20,20,21,27,24,17,11,32,36,17,33,16.0,7.0,5,7,5,2,2,5,101,113,-12.0,12.0
2018,21800426,1544745600,1,1610612743,1610612760,DEN,OKC,42,37,83,90,11,7,34,19,14,17,15,29,12,19,36,24,29,14,20.0,13.0,8,9,6,4,4,6,109,98,11.0,-11.0
2018,21800421,1544745600,0,1610612766,1610612752,CHA,NYK,48,47,102,98,20,12,48,34,8,20,10,31,9,9,42,37,38,27,16.0,10.0,7,11,5,8,8,5,124,126,-2.0,2.0
2018,21800422,1544745600,1,1610612751,1610612764,BKN,WAS,44,49,84,90,11,11,31,29,26,9,31,16,9,4,36,22,34,30,10.0,9.0,5,3,3,3,3,3,125,118,7.0,-7.0
2018,21800420,1544745600,1,1610612738,1610612737,BOS,ATL,46,36,95,86,19,16,39,38,18,20,20,32,13,16,34,28,28,27,22.0,24.0,15,10,9,5,5,9,129,108,21.0,-21.0
2018,21800427,1544745600,1,1610612757,1610612761,POR,TOR,48,43,94,78,13,18,27,31,19,18,21,21,12,6,26,31,29,20,8.0,17.0,10,4,4,4,4,4,128,122,6.0,-6.0
2018,21800423,1544745600,0,1610612739,1610612749,CLE,MIL,35,40,87,94,13,12,36,41,19,22,21,28,13,14,37,39,24,26,16.0,11.0,7,9,2,6,6,2,102,114,-12.0,12.0
2018,21800425,1544745600,0,1610612763,1610612748,MEM,MIA,35,36,83,82,8,15,29,39,19,13,25,18,10,14,24,36,21,30,8.0,17.0,9,3,5,8,8,5,97,100,-3.0,3.0
2018,21800418,1544659200,1,1610612753,1610612741,ORL,CHI,34,34,82,71,11,10,33,18,18,13,23,20,9,1,34,32,23,18,16.0,18.0,8,10,6,4,4,6,97,91,6.0,-6.0
2018,21800417,1544659200,1,1610612759,1610612746,SAS,LAC,48,30,83,84,10,10,22,31,19,17,24,24,8,13,39,29,25,21,11.0,17.0,10,4,7,1,1,7,125,87,38.0,-38.0
2018,21800416,1544659200,1,1610612745,1610612747,HOU,LAL,42,43,85,80,15,10,34,32,27,15,32,27,15,7,28,24,24,23,14.0,13.0,8,9,2,5,5,2,126,111,15.0,-15.0
2018,21800419,1544659200,1,1610612756,1610612742,PHX,DAL,37,31,92,78,10,5,27,33,15,22,18,33,12,14,28,39,20,14,13.0,23.0,15,7,5,4,4,5,99,89,10.0,-10.0
2018,21800411,1544572800,1,1610612740,1610612760,NOP,OKC,45,42,97,87,4,13,18,43,24,17,30,27,17,9,39,30,29,23,18.0,18.0,14,10,3,6,6,3,118,114,4.0,-4.0
2018,21800412,1544572800,1,1610612742,1610612737,DAL,ATL,35,43,75,93,12,11,34,33,32,10,43,14,4,16,32,28,22,21,14.0,21.0,13,7,5,2,2,5,114,107,7.0,-7.0
2018,21800409,1544572800,0,1610612764,1610612738,WAS,BOS,46,47,91,104,12,11,33,38,21,25,29,25,8,14,33,36,25,20,15.0,14.0,7,6,4,2,2,4,125,130,-5.0,5.0
2018,21800413,1544572800,1,1610612762,1610612748,UTA,MIA,40,29,76,77,16,12,32,33,15,14,21,24,7,2,45,28,29,16,17.0,13.0,6,10,4,2,2,4,111,84,27.0,-27.0
2018,21800407,1544572800,1,1610612754,1610612749,IND,MIL,43,38,91,91,12,11,30,43,15,10,20,15,14,9,40,34,31,22,16.0,13.0,7,6,4,6,6,4,113,97,16.0,-16.0
2018,21800406,1544572800,1,1610612739,1610612752,CLE,NYK,43,41,91,94,10,11,34,27,17,13,21,14,12,9,39,34,19,21,13.0,12.0,7,7,4,7,7,4,113,106,7.0,-7.0
2018,21800405,1544572800,1,1610612766,1610612765,CHA,DET,35,40,85,86,9,13,28,34,29,14,37,21,6,10,36,39,21,23,7.0,14.0,7,4,5,10,10,5,108,107,1.0,-1.0
2018,21800408,1544572800,0,1610612755,1610612751,PHI,BKN,50,38,91,74,12,14,28,28,12,37,16,43,10,7,27,30,31,20,17.0,17.0,11,10,3,1,1,3,124,127,-3.0,3.0
2018,21800414,1544572800,1,1610612758,1610612750,SAC,MIN,50,50,86,93,19,9,38,22,22,21,32,27,9,12,29,27,34,30,11.0,11.0,3,4,6,4,4,6,141,130,11.0,-11.0
2018,21800410,1544572800,1,1610612763,1610612757,MEM,POR,34,32,82,87,8,6,24,22,16,13,24,16,9,4,42,40,19,15,13.0,14.0,9,11,10,9,9,10,92,83,9.0,-9.0
2018,21800415,1544572800,0,1610612744,1610612761,GSW,TOR,39,44,82,91,6,9,26,28,9,16,13,19,5,10,35,38,28,27,19.0,11.0,5,12,11,3,3,11,93,113,-20.0,20.0
2018,21800404,1544486400,0,1610612746,1610612761,LAC,TOR,38,50,86,96,7,14,25,29,16,9,19,12,12,10,32,33,25,34,16.0,9.0,2,8,5,6,6,5,99,123,-24.0,24.0
2018,21800402,1544486400,1,1610612745,1610612757,HOU,POR,42,38,85,87,9,10,29,25,18,18,27,21,12,13,30,31,22,20,7.0,14.0,9,1,5,4,4,5,111,104,7.0,-7.0
2018,21800403,1544486400,1,1610612759,1610612756,SAS,PHX,41,33,83,82,13,8,21,28,16,12,19,14,8,8,38,32,28,19,15.0,17.0,7,7,2,5,5,2,111,86,25.0,-25.0
2018,21800394,1544400000,0,1610612741,1610612758,CHI,SAC,34,40,76,88,8,16,28,37,13,12,13,15,7,10,33,32,16,28,27.0,18.0,10,16,3,4,4,3,89,108,-19.0,19.0
2018,21800393,1544400000,1,1610612738,1610612740,BOS,NOP,44,39,90,87,12,8,39,26,13,14,19,19,14,6,37,33,23,28,15.0,13.0,8,11,5,1,1,5,113,100,13.0,-13.0
2018,21800392,1544400000,1,1610612755,1610612765,PHI,DET,39,41,88,84,15,9,37,21,23,11,35,21,16,10,32,36,27,23,14.0,15.0,9,5,5,5,5,5,116,102,14.0,-14.0
2018,21800397,1544400000,1,1610612742,1610612753,DAL,ORL,35,32,82,89,10,8,35,28,21,4,25,5,9,7,43,35,28,18,14.0,16.0,7,8,4,2,2,4,101,76,25.0,-25.0
2018,21800396,1544400000,1,1610612760,1610612762,OKC,UTA,43,43,85,84,8,8,21,29,28,19,39,30,12,11,31,34,25,30,18.0,20.0,12,11,2,4,4,2,122,113,9.0,-9.0
2018,21800400,1544400000,1,1610612744,1610612750,GSW,MIN,39,38,93,83,19,7,43,25,19,25,21,31,14,9,35,33,25,28,17.0,16.0,6,5,5,6,6,5,116,108,8.0,-8.0
2018,21800398,1544400000,1,1610612743,1610612763,DEN,MEM,39,37,77,74,9,9,28,27,18,16,23,17,11,6,29,28,22,22,14.0,14.0,11,7,6,4,4,6,105,99,6.0,-6.0
2018,21800395,1544400000,1,1610612749,1610612739,MIL,CLE,42,36,96,96,15,10,36,30,9,10,11,15,12,8,46,38,22,24,14.0,9.0,4,5,4,2,2,4,108,92,16.0,-16.0
2018,21800399,1544400000,0,1610612756,1610612746,PHX,LAC,47,45,94,85,9,7,25,21,16,26,20,33,10,10,30,32,31,27,15.0,18.0,14,8,8,4,4,8,119,123,-4.0,4.0
2018,21800401,1544400000,1,1610612747,1610612748,LAL,MIA,41,42,90,94,14,11,32,34,12,10,20,13,12,14,34,36,24,29,12.0,17.0,9,9,7,7,7,7,108,105,3.0,-3.0
2018,21800391,1544400000,1,1610612754,1610612764,IND,WAS,41,37,76,88,10,10,20,30,17,17,22,24,7,6,43,28,29,22,24.0,12.0,7,13,7,3,3,7,109,101,8.0,-8.0
2018,21800387,1544313600,0,1610612765,1610612740,DET,NOP,43,42,98,79,9,12,29,30,13,20,24,23,17,8,30,39,28,27,10.0,18.0,8,5,5,8,8,5,108,116,-8.0,8.0
2018,21800388,1544313600,0,1610612761,1610612749,TOR,MIL,39,36,94,87,15,15,44,39,6,17,7,20,11,9,34,36,24,22,11.0,13.0,6,6,11,7,7,11,99,104,-5.0,5.0
2018,21800390,1544313600,1,1610612759,1610612762,SAS,UTA,47,37,89,85,5,9,14,29,11,14,12,19,10,9,36,29,26,23,11.0,16.0,7,8,7,4,4,7,110,97,13.0,-13.0
2018,21800389,1544313600,0,1610612752,1610612766,NYK,CHA,44,42,93,87,13,12,26,34,6,23,7,27,8,6,33,36,28,19,17.0,12.0,5,11,2,4,4,2,107,119,-12.0,12.0
2018,21800383,1544227200,0,1610612741,1610612738,CHI,BOS,31,50,81,93,6,22,24,43,9,11,14,15,8,13,29,41,16,34,17.0,7.0,3,10,2,4,4,2,77,133,-56.0,56.0
2018,21800385,1544227200,1,1610612757,1610612750,POR,MIN,39,40,83,91,10,7,33,16,25,18,30,22,14,10,39,30,23,25,20.0,12.0,10,12,9,7,7,9,113,105,8.0,-8.0
2018,21800379,1544227200,1,1610612754,1610612758,IND,SAC,40,38,92,90,8,9,30,32,19,12,22,15,15,12,37,31,26,24,17.0,14.0,7,9,8,8,8,8,107,97,10.0,-10.0
2018,21800380,1544227200,1,1610612737,1610612743,ATL,DEN,40,36,93,97,15,9,42,36,11,17,16,21,9,11,42,37,33,28,18.0,15.0,9,11,11,4,4,11,106,98,8.0,-8.0
2018,21800381,1544227200,1,1610612739,1610612764,CLE,WAS,47,38,89,86,15,14,31,38,7,11,10,16,12,8,37,25,26,26,9.0,8.0,5,3,5,3,3,5,116,101,15.0,-15.0
2018,21800386,1544227200,0,1610612746,1610612748,LAC,MIA,33,40,89,92,7,13,29,39,25,28,31,39,13,14,36,43,16,27,16.0,11.0,5,9,8,6,6,8,98,121,-23.0,23.0
2018,21800382,1544227200,0,1610612752,1610612751,NYK,BKN,39,43,83,88,8,11,26,22,18,15,30,25,9,12,31,33,22,27,13.0,16.0,8,5,2,5,5,2,104,112,-8.0,8.0
2018,21800378,1544227200,1,1610612742,1610612745,DAL,HOU,41,39,83,86,12,15,30,47,13,11,16,13,14,10,30,26,21,20,17.0,12.0,9,5,3,3,3,3,107,104,3.0,-3.0
2018,21800384,1544227200,0,1610612763,1610612747,MEM,LAL,34,43,84,97,6,16,30,40,14,9,18,12,9,19,27,38,17,27,15.0,18.0,13,11,7,6,6,7,88,111,-23.0,23.0
2018,21800374,1544140800,0,1610612740,1610612763,NOP,MEM,38,39,84,83,7,8,29,19,20,21,24,28,10,10,32,32,25,30,18.0,11.0,5,10,5,7,7,5,103,107,-4.0,4.0
2018,21800371,1544140800,1,1610612751,1610612761,BKN,TOR,43,35,98,89,11,11,35,35,9,24,13,29,16,6,44,35,22,25,20.0,15.0,8,9,2,7,7,2,106,105,1.0,-1.0
2018,21800376,1544140800,0,1610612756,1610612748,PHX,MIA,36,42,79,86,14,15,34,37,12,16,16,18,4,6,38,34,27,32,21.0,12.0,7,10,4,5,5,4,98,115,-17.0,17.0
2018,21800377,1544140800,0,1610612749,1610612744,MIL,GSW,36,40,92,89,7,19,39,46,16,6,23,7,15,6,39,37,18,32,19.0,18.0,10,7,3,6,6,3,95,105,-10.0,10.0
2018,21800369,1544140800,0,1610612765,1610612755,DET,PHI,37,44,89,90,7,9,28,32,30,20,37,21,17,12,32,28,22,26,18.0,16.0,10,11,3,12,12,3,111,117,-6.0,6.0
2018,21800368,1544140800,1,1610612766,1610612743,CHA,DEN,33,39,86,101,13,8,35,35,34,21,38,26,13,20,35,35,20,24,10.0,9.0,8,6,9,12,12,9,113,107,6.0,-6.0
2018,21800372,1544140800,0,1610612739,1610612758,CLE,SAC,43,56,81,98,10,13,26,29,14,4,19,7,7,10,28,25,20,31,18.0,9.0,4,6,0,5,5,0,110,129,-19.0,19.0
2018,21800373,1544140800,1,1610612741,1610612760,CHI,OKC,43,43,82,94,12,10,25,28,16,16,23,24,5,14,34,37,25,25,21.0,22.0,15,12,6,6,6,6,114,112,2.0,-2.0
2018,21800375,1544140800,1,1610612759,1610612747,SAS,LAL,46,46,91,100,13,11,31,36,28,17,33,21,9,10,39,33,27,24,10.0,9.0,4,8,7,1,1,7,133,120,13.0,-13.0
2018,21800370,1544140800,0,1610612753,1610612754,ORL,IND,36,44,89,93,8,9,33,26,10,15,13,18,9,11,38,42,20,26,16.0,10.0,3,8,7,8,8,7,90,112,-22.0,22.0
2018,21800365,1544054400,1,1610612738,1610612752,BOS,NYK,49,36,92,91,13,12,38,35,17,16,20,20,7,14,39,33,32,21,9.0,17.0,8,4,6,5,5,6,128,100,28.0,-28.0
2018,21800366,1544054400,1,1610612757,1610612756,POR,PHX,41,35,85,91,9,5,27,27,17,11,27,14,13,11,43,30,24,20,17.0,17.0,10,11,6,2,2,6,108,86,22.0,-22.0
2018,21800367,1544054400,1,1610612762,1610612745,UTA,HOU,45,34,89,88,8,8,32,36,20,15,27,17,12,14,35,29,26,13,12.0,23.0,16,5,4,5,5,4,118,91,27.0,-27.0
2018,21800363,1543968000,1,1610612740,1610612742,NOP,DAL,51,39,92,91,17,14,29,46,13,14,20,21,5,11,41,34,36,26,12.0,18.0,12,7,6,4,4,6,132,106,26.0,-26.0
2018,21800355,1543968000,0,1610612739,1610612744,CLE,GSW,39,45,89,85,11,18,32,34,16,21,23,24,12,9,29,37,17,29,10.0,9.0,7,6,2,5,5,2,105,129,-24.0,24.0
2018,21800357,1543968000,0,1610612737,1610612764,ATL,WAS,41,46,92,95,12,12,38,38,23,27,31,32,8,12,35,37,28,35,17.0,16.0,13,9,4,4,4,4,117,131,-14.0,14.0
2018,21800364,1543968000,1,1610612747,1610612759,LAL,SAS,42,43,88,96,14,7,39,27,23,20,33,20,6,11,36,38,21,18,12.0,11.0,6,8,3,2,2,3,121,113,8.0,-8.0
2018,21800362,1543968000,1,1610612750,1610612766,MIN,CHA,48,40,89,98,12,12,24,33,13,12,20,15,10,13,40,27,34,27,15.0,10.0,6,7,11,1,1,11,121,104,17.0,-17.0
2018,21800358,1543968000,0,1610612751,1610612760,BKN,OKC,37,43,86,99,15,13,36,38,23,15,30,26,10,17,35,43,21,28,15.0,13.0,7,8,4,6,6,4,112,114,-2.0,2.0
2018,21800359,1543968000,1,1610612761,1610612755,TOR,PHI,43,40,100,88,8,11,29,35,19,11,22,14,17,11,36,38,25,26,11.0,21.0,12,7,3,5,5,3,113,102,11.0,-11.0
2018,21800360,1543968000,1,1610612763,1610612746,MEM,LAC,37,25,85,74,7,8,28,23,15,28,24,35,11,11,38,36,18,16,16.0,19.0,9,9,6,4,4,6,96,86,10.0,-10.0
2018,21800361,1543968000,1,1610612749,1610612765,MIL,DET,38,35,82,95,14,9,41,38,25,13,30,19,4,12,42,39,25,19,16.0,20.0,13,6,4,1,1,4,115,92,23.0,-23.0
2018,21800356,1543968000,0,1610612753,1610612743,ORL,DEN,45,45,95,82,20,11,49,19,8,23,8,37,6,4,34,39,30,34,10.0,10.0,4,5,4,2,2,4,118,124,-6.0,6.0
2018,21800350,1543881600,1,1610612754,1610612741,IND,CHI,35,37,76,94,6,11,22,31,20,5,24,5,6,12,39,32,22,26,18.0,19.0,10,8,6,2,2,6,96,90,6.0,-6.0
2018,21800353,1543881600,0,1610612756,1610612758,PHX,SAC,38,45,87,84,12,11,43,24,17,21,21,32,13,9,30,33,27,27,21.0,13.0,9,13,4,3,3,4,105,122,-17.0,17.0
2018,21800354,1543881600,1,1610612762,1610612759,UTA,SAS,51,44,84,90,20,7,33,22,17,10,20,11,5,7,37,25,38,25,18.0,16.0,12,7,5,5,5,5,139,105,34.0,-34.0
2018,21800352,1543881600,1,1610612742,1610612757,DAL,POR,38,38,88,84,11,7,30,24,24,19,35,23,15,11,35,37,25,20,13.0,19.0,11,7,4,6,6,4,111,102,9.0,-9.0
2018,21800351,1543881600,0,1610612748,1610612753,MIA,ORL,38,38,91,86,12,14,35,28,2,15,5,20,16,11,31,32,19,22,16.0,15.0,7,5,11,4,4,11,90,105,-15.0,15.0
2018,21800344,1543795200,0,1610612737,1610612744,ATL,GSW,44,48,90,82,5,13,26,24,18,19,24,22,9,6,26,33,23,33,19.0,20.0,10,10,4,8,8,4,111,128,-17.0,17.0
2018,21800345,1543795200,0,1610612751,1610612739,BKN,CLE,39,38,99,88,10,4,40,15,9,19,16,20,17,14,33,41,17,15,8.0,10.0,5,5,2,4,4,2,97,99,-2.0,2.0
2018,21800348,1543795200,1,1610612750,1610612745,MIN,HOU,36,32,82,74,11,11,22,39,20,16,28,19,13,7,29,27,22,24,14.0,20.0,11,9,7,6,6,7,103,91,12.0,-12.0
2018,21800343,1543795200,0,1610612765,1610612760,DET,OKC,31,43,94,85,6,7,32,25,15,17,19,20,9,6,32,46,16,23,17.0,17.0,10,10,3,8,8,3,83,110,-27.0,27.0
