season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2020,22000131,1610064000,1,1610612747,1610612741,LAL,CHI,41,46,81,91,12,10,29,26,23,13,27,14,10,9,32,32,21,26,15.0,13.0,3,10,8,3,3,8,117,115,2.0,-2.0
2020,22000128,1610064000,1,1610612763,1610612751,MEM,BKN,45,38,98,81,13,14,32,31,12,20,14,21,12,4,34,38,29,26,14.0,21.0,14,6,6,4,4,6,115,110,5.0,-5.0
2020,22000130,1610064000,1,1610612744,1610612746,GSW,LAC,40,40,82,83,20,14,41,31,15,11,18,13,9,10,29,27,25,23,16.0,19.0,13,6,3,5,5,3,115,105,10.0,-10.0
2020,22000124,1610064000,1,1610612738,1610612764,BOS,WAS,41,41,86,88,12,11,32,29,22,14,30,16,11,7,38,31,21,22,21.0,17.0,11,9,4,4,4,4,116,107,9.0,-9.0
2020,22000123,1610064000,1,1610612765,1610612756,DET,PHX,37,41,90,91,11,17,34,52,25,6,29,13,9,9,37,41,23,24,17.0,21.0,13,10,4,7,7,4,110,105,5.0,-5.0
2020,22000125,1610064000,0,1610612752,1610612760,NYK,OKC,34,38,96,87,9,11,27,34,12,14,20,21,11,11,38,51,19,16,5.0,11.0,8,2,7,7,7,7,89,101,-12.0,12.0
2020,22000132,1610064000,0,1610612758,1610612761,SAC,TOR,46,53,81,91,15,20,34,39,16,18,28,22,3,12,23,32,36,30,12.0,13.0,9,8,8,5,5,8,123,144,-21.0,21.0
2020,22000129,1610064000,0,1610612749,1610612762,MIL,UTA,44,49,98,97,13,25,42,53,17,8,21,13,9,10,36,40,18,31,12.0,10.0,5,6,5,8,8,5,118,131,-13.0,13.0
2020,22000127,1610064000,1,1610612745,1610612753,HOU,ORL,51,34,91,89,22,8,47,29,8,14,11,16,7,9,42,33,34,17,8.0,13.0,6,5,8,2,2,8,132,90,42.0,-42.0
2020,22000119,1609977600,0,1610612763,1610612739,MEM,CLE,36,36,83,79,11,13,31,30,7,9,8,16,11,7,37,30,27,24,18.0,16.0,13,11,6,3,3,6,90,94,-4.0,4.0
2020,22000122,1609977600,1,1610612757,1610612750,POR,MIN,49,39,90,93,18,14,41,41,19,25,23,33,6,15,38,33,25,24,15.0,16.0,10,11,6,4,4,6,135,117,18.0,-18.0
2020,22000118,1609977600,1,1610612751,1610612755,BKN,PHI,44,41,97,87,15,9,37,26,19,18,29,20,11,4,37,43,30,23,13.0,20.0,11,6,7,6,6,7,122,109,13.0,-13.0
2020,22000121,1609977600,0,1610612747,1610612759,LAL,SAS,43,43,86,92,10,16,30,35,13,16,21,17,9,6,39,34,21,28,13.0,8.0,2,4,4,3,3,4,109,118,-9.0,9.0
2020,22000120,1609977600,0,1610612743,1610612742,DEN,DAL,43,42,97,87,15,16,44,40,16,24,21,31,9,7,38,37,25,27,14.0,13.0,8,12,1,7,7,1,117,124,-7.0,7.0
2020,22000107,1609891200,1,1610612754,1610612745,IND,HOU,42,39,89,81,9,8,23,30,21,21,26,26,7,5,31,34,21,19,14.0,16.0,10,7,9,12,12,9,114,107,7.0,-7.0
2020,22000114,1609891200,0,1610612740,1610612760,NOP,OKC,44,40,89,87,4,19,22,46,18,12,23,16,9,4,43,34,25,28,15.0,14.0,11,10,0,5,5,0,110,111,-1.0,1.0
2020,22000111,1609891200,0,1610612748,1610612738,MIA,BOS,35,42,81,99,13,12,36,35,22,11,26,12,6,16,36,37,26,22,9.0,7.0,2,7,7,5,5,7,105,107,-2.0,2.0
2020,22000116,1609891200,0,1610612744,1610612746,GSW,LAC,39,36,86,81,8,11,30,34,15,25,19,25,8,12,27,36,25,19,13.0,20.0,10,6,2,3,3,2,101,108,-7.0,7.0
2020,22000108,1609891200,1,1610612753,1610612739,ORL,CLE,40,36,81,85,12,4,29,26,13,18,18,26,8,13,35,32,20,24,16.0,10.0,4,9,4,4,4,4,105,94,11.0,-11.0
2020,22000110,1609891200,0,1610612737,1610612766,ATL,CHA,36,32,96,85,7,11,40,36,15,27,18,33,12,8,45,41,25,22,13.0,10.0,6,11,1,7,7,1,94,102,-8.0,8.0
2020,22000117,1609891200,1,1610612758,1610612741,SAC,CHI,47,49,91,93,14,14,37,40,20,12,27,15,12,10,27,33,30,27,7.0,16.0,8,3,3,2,2,3,128,124,4.0,-4.0
2020,22000109,1609891200,1,1610612755,1610612764,PHI,WAS,50,47,81,94,18,16,29,37,23,26,33,35,1,9,34,26,33,27,18.0,13.0,9,9,6,2,2,6,141,136,5.0,-5.0
2020,22000113,1609891200,1,1610612749,1610612765,MIL,DET,49,38,90,97,19,13,43,41,13,26,21,30,9,15,38,32,35,20,14.0,9.0,5,6,4,3,3,4,130,115,15.0,-15.0
2020,22000115,1609891200,1,1610612756,1610612761,PHX,TOR,40,39,83,79,21,14,40,35,22,23,24,32,8,10,33,32,30,18,12.0,12.0,4,6,3,5,5,3,123,115,8.0,-8.0
2020,22000112,1609891200,1,1610612752,1610612762,NYK,UTA,45,40,87,91,8,14,22,44,14,6,19,11,11,10,37,32,22,20,13.0,15.0,10,5,5,9,9,5,112,100,12.0,-12.0
2020,22000105,1609804800,0,1610612746,1610612759,LAC,SAS,43,44,86,96,15,20,35,40,12,8,13,11,7,11,38,33,29,23,13.0,11.0,6,9,7,3,3,7,113,116,-3.0,3.0
2020,22000103,1609804800,0,1610612763,1610612747,MEM,LAL,36,38,87,87,10,9,26,31,10,9,13,11,5,9,33,43,24,24,13.0,17.0,14,7,4,8,8,4,92,94,-2.0,2.0
2020,22000106,1609804800,0,1610612757,1610612741,POR,CHI,39,40,94,91,19,16,51,41,11,15,17,18,10,11,36,41,23,27,11.0,15.0,8,5,3,5,5,3,108,111,-3.0,3.0
2020,22000102,1609804800,1,1610612751,1610612762,BKN,UTA,52,33,93,86,14,11,36,34,12,19,16,27,8,9,43,32,31,17,13.0,15.0,11,6,5,3,3,5,130,96,34.0,-34.0
2020,22000104,1609804800,1,1610612743,1610612750,DEN,MIN,41,42,79,91,8,11,25,34,33,21,45,27,10,10,32,32,22,24,16.0,14.0,9,8,2,4,4,2,123,116,7.0,-7.0
2020,22000093,1609718400,1,1610612753,1610612739,ORL,CLE,38,33,88,85,15,10,34,28,12,7,13,12,18,9,36,26,22,20,21.0,16.0,9,12,7,4,4,7,103,83,20.0,-20.0
2020,22000095,1609718400,0,1610612737,1610612752,ATL,NYK,40,43,87,85,10,7,31,21,18,20,23,25,10,11,30,34,24,26,13.0,16.0,4,9,2,6,6,2,108,113,-5.0,5.0
2020,22000097,1609718400,0,1610612761,1610612738,TOR,BOS,36,41,90,84,13,15,37,29,29,29,38,34,8,12,29,44,20,19,10.0,20.0,13,3,4,9,9,4,114,126,-12.0,12.0
2020,22000099,1609718400,1,1610612749,1610612765,MIL,DET,49,43,85,98,14,17,34,40,13,12,16,12,7,6,42,25,32,27,19.0,9.0,6,9,4,5,5,4,125,115,10.0,-10.0
2020,22000096,1609718400,1,1610612748,1610612760,MIA,OKC,46,29,81,79,16,13,34,48,10,19,18,27,4,6,43,32,34,20,16.0,18.0,7,6,0,4,4,0,118,90,28.0,-28.0
2020,22000094,1609718400,1,1610612755,1610612766,PHI,CHA,46,36,95,86,11,13,32,39,15,16,23,22,14,8,41,39,34,30,10.0,17.0,7,4,5,4,4,5,118,101,17.0,-17.0
2020,22000100,1609718400,0,1610612740,1610612754,NOP,IND,44,45,101,93,9,19,27,45,19,9,24,13,16,5,41,37,26,32,18.0,14.0,5,10,4,8,8,4,116,118,-2.0,2.0
2020,22000101,1609718400,1,1610612744,1610612758,GSW,SAC,51,34,97,90,23,10,43,35,12,28,14,39,3,11,45,41,41,20,11.0,15.0,4,5,6,6,6,6,137,106,31.0,-31.0
2020,22000098,1609718400,0,1610612745,1610612742,HOU,DAL,30,39,77,82,11,16,40,39,29,19,36,20,7,10,28,41,17,24,12.0,18.0,5,4,4,3,3,4,100,113,-13.0,13.0
2020,22000086,1609632000,0,1610612751,1610612764,BKN,WAS,40,43,81,104,14,12,32,33,28,25,31,34,7,13,44,36,25,27,20.0,7.0,5,9,9,3,3,9,122,123,-1.0,1.0
2020,22000092,1609632000,1,1610612744,1610612757,GSW,POR,49,41,88,98,13,14,34,43,26,26,34,33,11,12,42,28,23,16,15.0,12.0,4,7,7,2,2,7,137,122,15.0,-15.0
2020,22000090,1609632000,1,1610612741,1610612742,CHI,DAL,39,39,85,89,13,11,37,42,27,19,30,27,11,11,37,30,16,23,16.0,15.0,11,6,2,4,4,2,118,108,10.0,-10.0
2020,22000087,1609632000,0,1610612763,1610612747,MEM,LAL,39,41,95,89,9,12,33,35,7,14,8,19,14,12,36,37,23,24,13.0,10.0,6,9,3,5,5,3,94,108,-14.0,14.0
2020,22000089,1609632000,0,1610612759,1610612762,SAS,UTA,44,49,105,89,6,21,19,41,15,11,21,19,14,9,31,48,23,29,7.0,20.0,13,4,4,11,11,4,109,130,-21.0,21.0
2020,22000088,1609632000,0,1610612750,1610612743,MIN,DEN,44,45,85,92,10,19,31,45,11,15,16,21,9,13,27,30,30,34,14.0,15.0,11,6,6,4,4,6,109,124,-15.0,15.0
2020,22000085,1609632000,0,1610612765,1610612738,DET,BOS,41,49,86,87,16,15,36,33,22,9,25,13,8,12,25,29,29,35,10.0,18.0,8,4,7,5,5,7,120,122,-2.0,2.0
2020,22000091,1609632000,0,1610612756,1610612746,PHX,LAC,37,40,75,83,10,17,33,29,23,15,28,19,7,8,33,29,23,24,14.0,10.0,4,5,3,2,2,3,107,112,-5.0,5.0
2020,22000079,1609545600,1,1610612745,1610612758,HOU,SAC,36,35,81,90,13,9,41,28,17,15,23,21,6,14,42,33,15,11,14.0,15.0,10,5,10,4,4,10,102,94,8.0,-8.0
2020,22000083,1609545600,0,1610612737,1610612739,ATL,CLE,35,38,85,91,11,7,32,29,10,13,19,17,15,15,33,31,22,19,22.0,15.0,9,10,5,2,2,5,91,96,-5.0,5.0
2020,22000082,1609545600,1,1610612755,1610612766,PHI,CHA,47,38,79,92,16,13,35,35,17,23,24,26,7,14,38,26,35,34,22.0,12.0,10,15,7,5,5,7,127,112,15.0,-15.0
2020,22000081,1609545600,0,1610612753,1610612760,ORL,OKC,40,38,108,86,10,13,38,41,9,19,12,21,15,6,40,46,21,22,6.0,12.0,7,5,1,5,5,1,99,108,-9.0,9.0
2020,22000084,1609545600,1,1610612740,1610612761,NOP,TOR,35,38,83,91,14,14,38,48,36,26,47,27,14,10,36,30,26,21,13.0,10.0,6,6,7,4,4,7,120,116,4.0,-4.0
2020,22000080,1609545600,0,1610612754,1610612752,IND,NYK,34,42,84,83,19,12,50,27,15,10,18,13,5,10,27,41,22,23,9.0,16.0,6,4,4,3,3,4,102,106,-4.0,4.0
2020,22000074,1609459200,0,1610612750,1610612764,MIN,WAS,42,49,88,89,13,16,36,33,12,16,21,21,11,8,32,35,17,35,20.0,16.0,9,9,3,3,3,3,109,130,-21.0,21.0
2020,22000076,1609459200,0,1610612743,1610612756,DEN,PHX,39,37,86,76,12,13,29,35,13,19,16,21,8,8,30,29,28,24,12.0,17.0,7,1,1,4,4,1,103,106,-3.0,3.0
2020,22000077,1609459200,1,1610612762,1610612746,UTA,LAC,41,33,89,85,15,13,42,33,9,21,14,24,13,12,33,31,28,19,14.0,10.0,3,6,3,8,8,3,106,100,6.0,-6.0
2020,22000073,1609459200,1,1610612749,1610612741,MIL,CHI,42,38,85,87,22,6,45,26,20,14,30,20,5,6,39,36,27,18,17.0,21.0,16,10,6,6,6,6,126,96,30.0,-30.0
2020,22000070,1609459200,1,1610612765,1610612738,DET,BOS,36,39,88,83,11,8,34,31,13,7,20,14,12,7,36,37,18,20,20.0,21.0,9,12,2,11,11,2,96,93,3.0,-3.0
2020,22000071,1609459200,1,1610612742,1610612748,DAL,MIA,32,29,78,78,12,7,37,33,17,18,23,25,4,5,45,36,18,20,17.0,16.0,9,10,3,2,2,3,93,83,10.0,-10.0
2020,22000072,1609459200,0,1610612751,1610612737,BKN,ATL,35,43,86,93,7,16,37,39,19,12,23,14,10,10,35,38,19,24,15.0,11.0,6,8,6,3,3,6,96,114,-18.0,18.0
2020,22000075,1609459200,0,1610612759,1610612747,SAS,LAL,36,41,85,101,13,14,34,33,18,13,26,16,8,16,37,42,23,27,13.0,13.0,3,8,8,7,7,8,103,109,-6.0,6.0
2020,22000078,1609459200,0,1610612744,1610612757,GSW,POR,31,40,79,92,7,20,35,43,29,23,33,30,3,8,41,43,19,23,15.0,10.0,4,11,9,3,3,9,98,123,-25.0,25.0
2020,22000069,1609459200,0,1610612766,1610612763,CHA,MEM,35,43,86,90,9,14,31,39,14,8,21,10,10,10,32,38,23,34,19.0,17.0,9,10,4,6,6,4,93,108,-15.0,15.0
2020,22000063,1609372800,0,1610612764,1610612741,WAS,CHI,42,50,84,92,14,14,29,36,32,19,41,25,9,9,28,35,27,34,14.0,17.0,8,9,4,3,3,4,130,133,-3.0,3.0
2020,22000066,1609372800,1,1610612761,1610612752,TOR,NYK,34,32,83,88,17,3,52,36,15,16,21,20,9,9,44,39,21,21,18.0,16.0,7,6,6,3,3,6,100,83,17.0,-17.0
2020,22000067,1609372800,0,1610612760,1610612740,OKC,NOP,30,44,80,91,15,13,48,36,5,12,15,19,7,14,33,44,24,23,19.0,13.0,6,9,3,4,4,3,80,113,-33.0,33.0
2020,22000062,1609372800,1,1610612754,1610612739,IND,CLE,42,37,87,82,16,12,35,23,19,13,24,24,9,11,35,32,28,22,14.0,18.0,12,5,1,6,6,1,119,99,20.0,-20.0
2020,22000064,1609372800,0,1610612753,1610612755,ORL,PHI,33,44,95,91,7,15,28,33,19,13,21,15,10,7,38,47,17,23,11.0,15.0,2,7,5,10,10,5,92,116,-24.0,24.0
2020,22000068,1609372800,0,1610612762,1610612756,UTA,PHX,35,41,84,84,12,17,34,33,13,7,19,10,10,5,36,36,16,26,14.0,15.0,8,5,3,6,6,3,95,106,-11.0,11.0
2020,22000065,1609372800,1,1610612745,1610612758,HOU,SAC,45,45,86,96,13,11,36,33,19,18,25,24,10,14,35,31,26,23,18.0,15.0,10,11,6,5,5,6,122,119,3.0,-3.0
2020,22000060,1609286400,0,1610612759,1610612747,SAS,LAL,40,46,87,82,10,14,24,26,17,15,23,20,7,7,32,40,25,25,11.0,17.0,8,4,4,3,3,4,107,121,-14.0,14.0
2020,22000058,1609286400,1,1610612748,1610612749,MIA,MIL,40,40,82,102,15,16,39,41,24,12,29,13,10,16,42,31,25,26,22.0,13.0,5,14,5,6,6,5,119,108,11.0,-11.0
2020,22000059,1609286400,0,1610612742,1610612766,DAL,CHA,34,43,87,84,12,15,42,34,19,17,33,21,13,12,26,38,24,30,14.0,24.0,10,6,6,6,6,6,99,118,-19.0,19.0
2020,22000061,1609286400,1,1610612746,1610612757,LAC,POR,47,32,95,76,18,12,38,38,16,29,22,34,11,5,36,36,30,14,11.0,19.0,13,5,6,4,4,6,128,105,23.0,-23.0
2020,22000056,1609286400,1,1610612738,1610612763,BOS,MEM,49,40,91,93,16,9,39,33,12,18,14,25,10,14,32,32,27,26,16.0,22.0,17,8,11,3,3,11,126,107,19.0,-19.0
2020,22000057,1609286400,1,1610612751,1610612737,BKN,ATL,54,47,100,99,19,18,41,46,18,29,23,35,9,17,31,37,30,27,9.0,12.0,6,5,3,2,2,3,145,141,4.0,-4.0
2020,22000053,1609200000,1,1610612756,1610612740,PHX,NOP,37,37,84,77,19,3,47,24,18,9,19,18,12,7,31,34,24,18,12.0,18.0,7,8,4,3,3,4,111,86,25.0,-25.0
2020,22000046,1609200000,0,1610612739,1610612752,CLE,NYK,32,34,88,79,7,14,32,25,15,13,22,21,14,14,29,41,22,23,13.0,27.0,13,9,10,6,6,10,86,95,-9.0,9.0
2020,22000047,1609200000,0,1610612765,1610612744,DET,GSW,35,38,92,76,13,14,35,33,23,26,29,36,16,4,29,36,21,21,15.0,19.0,8,8,6,8,8,6,106,116,-10.0,10.0
2020,22000055,1609200000,1,1610612758,1610612743,SAC,DEN,46,44,94,81,16,11,33,28,17,16,22,20,12,7,25,32,33,27,11.0,20.0,9,7,2,5,5,2,125,115,10.0,-10.0
2020,22000052,1609200000,0,1610612760,1610612753,OKC,ORL,43,49,87,96,11,7,34,22,10,13,19,16,10,12,37,34,20,26,20.0,11.0,3,12,7,2,2,7,107,118,-11.0,11.0
2020,22000051,1609200000,0,1610612748,1610612749,MIA,MIL,37,51,79,92,11,29,37,51,12,13,18,15,3,10,27,35,23,32,22.0,17.0,9,14,6,2,2,6,97,144,-47.0,47.0
2020,22000048,1609200000,0,1610612754,1610612738,IND,BOS,43,40,84,80,12,9,33,22,13,27,16,37,4,12,32,31,27,21,15.0,14.0,9,10,5,3,3,5,111,116,-5.0,5.0
2020,22000054,1609200000,1,1610612746,1610612750,LAC,MIN,47,37,88,89,16,13,31,38,14,14,16,17,7,11,39,28,32,22,15.0,14.0,6,7,10,6,6,10,124,101,23.0,-23.0
2020,22000050,1609200000,0,1610612764,1610612741,WAS,CHI,37,38,84,87,10,15,37,36,23,24,26,32,8,5,39,32,25,26,21.0,14.0,6,7,6,1,1,6,107,115,-8.0,8.0
2020,22000049,1609200000,1,1610612755,1610612761,PHI,TOR,32,32,84,90,8,17,31,45,28,12,33,14,9,10,45,37,21,21,20.0,20.0,10,12,10,7,7,10,100,93,7.0,-7.0
2020,22000044,1609113600,1,1610612743,1610612745,DEN,HOU,46,39,87,86,14,16,31,39,18,17,32,23,11,5,41,33,31,25,16.0,16.0,8,8,7,3,3,7,124,111,13.0,-13.0
2020,22000045,1609113600,0,1610612747,1610612757,LAL,POR,41,43,87,92,10,16,27,46,15,13,18,15,6,7,35,38,20,27,15.0,10.0,6,9,5,6,6,5,107,115,-8.0,8.0
2020,22000043,1609113600,0,1610612760,1610612762,OKC,UTA,40,43,86,86,15,13,38,36,14,11,19,14,7,8,30,35,21,24,17.0,17.0,9,9,5,6,6,5,109,110,-1.0,1.0
2020,22000041,1609113600,1,1610612737,1610612765,ATL,DET,40,43,82,98,20,13,42,41,28,21,32,24,8,17,37,31,30,24,13.0,8.0,5,7,7,4,4,7,128,120,8.0,-8.0
2020,22000042,1609113600,0,1610612751,1610612763,BKN,MEM,41,42,100,98,14,10,42,29,15,22,17,29,13,16,37,40,28,20,17.0,19.0,13,10,6,4,4,6,111,116,-5.0,5.0
2020,22000034,1609027200,1,1610612740,1610612759,NOP,SAS,36,38,94,89,5,11,24,36,21,8,29,8,13,4,43,43,15,26,8.0,15.0,11,5,4,10,10,4,98,95,3.0,-3.0
2020,22000032,1609027200,1,1610612766,1610612751,CHA,BKN,43,35,96,82,10,17,34,47,10,17,17,25,13,6,39,40,35,23,15.0,19.0,8,4,3,5,5,3,106,104,2.0,-2.0
2020,22000040,1609027200,1,1610612747,1610612750,LAL,MIN,50,38,90,103,13,6,35,35,14,9,18,14,5,17,41,31,32,24,17.0,18.0,6,11,14,6,6,14,127,91,36.0,-36.0
2020,22000033,1609027200,0,1610612764,1610612753,WAS,ORL,47,37,97,85,8,9,32,25,11,37,13,38,13,11,34,34,27,19,13.0,10.0,6,6,4,3,3,4,113,120,-7.0,7.0
2020,22000031,1609027200,0,1610612746,1610612742,LAC,DAL,26,43,76,87,4,14,33,41,17,24,20,27,5,11,31,43,13,25,14.0,8.0,2,10,2,2,2,2,73,124,-51.0,51.0
2020,22000038,1609027200,0,1610612741,1610612744,CHI,GSW,44,42,86,104,17,18,41,47,23,27,31,30,7,10,47,31,27,25,24.0,12.0,4,17,6,4,4,6,128,129,-1.0,1.0
2020,22000037,1609027200,1,1610612754,1610612738,IND,BOS,45,40,88,79,7,9,26,23,11,18,15,24,8,6,29,34,23,21,16.0,18.0,11,13,7,7,7,7,108,107,1.0,-1.0
2020,22000035,1609027200,1,1610612739,1610612755,CLE,PHI,48,33,91,79,9,12,23,37,13,16,16,22,11,8,34,31,31,24,16.0,22.0,13,9,6,5,5,6,118,94,24.0,-24.0
2020,22000036,1609027200,1,1610612752,1610612749,NYK,MIL,46,41,85,95,16,7,27,38,22,21,27,29,8,17,38,27,27,24,16.0,11.0,5,7,4,5,5,4,130,110,20.0,-20.0
2020,22000039,1609027200,0,1610612758,1610612756,SAC,PHX,36,46,76,94,10,14,23,35,18,10,25,11,3,8,36,36,21,34,15.0,9.0,5,6,4,3,3,4,100,116,-16.0,16.0
2020,22000025,1608940800,0,1610612752,1610612755,NYK,PHI,32,41,83,88,8,11,29,31,17,16,23,22,13,12,30,35,19,20,16.0,12.0,6,9,4,6,6,4,89,109,-20.0,20.0
2020,22000021,1608940800,0,1610612763,1610612737,MEM,ATL,37,38,93,89,13,13,43,36,25,33,29,38,9,13,37,41,20,23,10.0,15.0,5,4,6,5,5,6,112,122,-10.0,10.0
2020,22000028,1608940800,0,1610612762,1610612750,UTA,MIN,36,45,94,101,10,13,34,29,29,13,37,18,19,12,38,28,15,21,19.0,10.0,5,9,4,5,5,4,111,116,-5.0,5.0
2020,22000026,1608940800,0,1610612741,1610612754,CHI,IND,34,52,91,93,16,9,39,26,22,12,25,19,13,9,28,40,23,34,20.0,16.0,7,15,7,4,4,7,106,125,-19.0,19.0
2020,22000027,1608940800,1,1610612759,1610612761,SAS,TOR,47,44,100,96,14,15,34,41,11,11,16,15,14,10,39,36,36,32,16.0,12.0,4,8,3,9,9,3,119,114,5.0,-5.0
2020,22000022,1608940800,0,1610612766,1610612760,CHA,OKC,37,40,93,88,13,10,32,36,20,19,32,24,13,9,34,45,27,25,13.0,17.0,11,10,8,7,7,8,107,109,-2.0,2.0
2020,22000029,1608940800,1,1610612757,1610612745,POR,HOU,47,45,102,87,19,11,45,35,15,25,23,32,11,10,34,32,27,27,14.0,16.0,10,5,5,5,5,5,128,126,2.0,-2.0
2020,22000023,1608940800,0,1610612765,1610612739,DET,CLE,40,48,98,99,16,13,45,30,23,19,32,30,10,7,47,44,24,29,24.0,19.0,9,13,5,4,4,5,119,128,-9.0,9.0
2020,22000024,1608940800,0,1610612764,1610612753,WAS,ORL,46,48,95,95,13,11,37,31,15,23,28,29,7,11,36,43,28,25,14.0,14.0,5,8,3,0,0,3,120,130,-10.0,10.0
2020,22000030,1608940800,1,1610612758,1610612756,SAC,PHX,39,41,86,98,5,11,23,44,23,10,33,13,15,10,41,30,20,25,18.0,11.0,4,8,9,5,5,9,106,103,3.0,-3.0
2020,22000005,1608854400,1,1610612748,1610612740,MIA,NOP,38,31,75,78,16,10,37,35,19,26,23,33,4,11,31,30,29,18,17.0,19.0,11,8,2,2,2,2,111,98,13.0,-13.0
2020,22000008,1608854400,1,1610612747,1610612742,LAL,DAL,51,41,91,83,19,13,39,32,17,20,24,26,17,3,36,24,33,20,17.0,9.0,9,13,4,3,3,4,138,115,23.0,-23.0
2020,22000007,1608854400,0,1610612738,1610612751,BOS,BKN,37,41,98,76,8,15,27,29,13,26,19,31,20,9,27,34,23,21,15.0,16.0,6,5,5,10,10,5,95,123,-28.0,28.0
2020,22000006,1608854400,1,1610612749,1610612744,MIL,GSW,50,34,90,99,20,10,36,45,18,21,26,25,11,10,49,33,25,14,18.0,11.0,6,5,4,6,6,4,138,99,39.0,-39.0
2020,22000009,1608854400,0,1610612743,1610612746,DEN,LAC,37,41,81,74,11,19,36,38,23,20,31,24,10,9,22,29,25,32,13.0,21.0,7,9,1,4,4,1,108,121,-13.0,13.0
2020,22000013,1608681600,1,1610612755,1610612764,PHI,WAS,41,39,87,85,8,13,28,27,23,16,30,23,10,5,37,35,22,28,18.0,20.0,11,7,8,4,4,8,113,107,6.0,-6.0
2020,22000010,1608681600,1,1610612739,1610612766,CLE,CHA,46,45,87,90,14,16,30,44,15,8,20,15,10,8,40,24,34,29,21.0,15.0,12,10,3,4,4,3,121,114,7.0,-7.0
2020,22000018,1608681600,1,1610612750,1610612765,MIN,DET,38,45,88,93,11,8,41,35,24,3,28,8,12,7,36,37,25,29,12.0,15.0,6,5,5,2,2,5,111,101,10.0,-10.0
2020,22000004,1608681600,1,1610612756,1610612742,PHX,DAL,38,36,79,85,11,9,30,37,19,21,27,26,6,6,42,33,21,17,19.0,12.0,7,6,7,0,0,7,106,102,4.0,-4.0
2020,22000014,1608681600,0,1610612761,1610612740,TOR,NOP,38,42,89,80,14,19,46,42,9,10,12,20,7,8,28,37,26,30,21.0,27.0,10,13,5,7,7,5,99,113,-14.0,14.0
2020,22000017,1608681600,0,1610612763,1610612759,MEM,SAS,49,48,95,95,10,10,27,25,11,25,18,29,5,8,37,40,27,28,11.0,11.0,6,8,8,8,8,8,119,131,-12.0,12.0
2020,22000003,1608681600,1,1610612738,1610612749,BOS,MIL,48,46,101,90,18,14,40,35,8,15,11,18,10,11,27,41,23,19,7.0,16.0,8,4,6,6,6,6,122,121,1.0,-1.0
2020,22000012,1608681600,1,1610612753,1610612748,ORL,MIA,42,42,88,83,10,7,28,20,19,16,30,19,11,7,30,36,23,25,18.0,22.0,15,11,3,2,2,3,113,107,6.0,-6.0
2020,22000020,1608681600,0,1610612757,1610612762,POR,UTA,37,43,92,94,12,19,33,50,14,15,17,19,6,12,34,47,23,24,6.0,11.0,6,3,3,3,3,3,100,120,-20.0,20.0
2020,22000019,1608681600,0,1610612743,1610612758,DEN,SAC,47,45,98,102,8,10,29,31,20,24,24,31,10,18,36,36,28,27,15.0,15.0,6,5,11,7,7,11,122,124,-2.0,2.0
2020,22000015,1608681600,0,1610612741,1610612737,CHI,ATL,36,43,87,80,8,14,35,35,24,24,28,29,8,8,29,38,20,24,17.0,23.0,10,6,3,3,3,3,104,124,-20.0,20.0
2020,22000011,1608681600,1,1610612754,1610612752,IND,NYK,46,39,94,85,8,12,34,28,21,17,29,23,10,5,40,35,28,25,13.0,16.0,6,8,9,8,8,9,121,107,14.0,-14.0
2020,22000001,1608595200,1,1610612751,1610612744,BKN,GSW,42,37,92,99,15,10,35,33,26,15,32,23,13,13,44,34,24,26,20.0,18.0,11,6,7,6,6,7,125,99,26.0,-26.0
2020,22000002,1608595200,0,1610612747,1610612746,LAL,LAC,38,44,81,93,9,14,29,40,24,14,31,19,8,11,37,29,22,22,19.0,16.0,4,10,2,3,3,2,109,116,-7.0,7.0
