season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2010,21000792,1297382400,0,1610612765,1610612748,DET,MIA,34,38,80,75,8,6,24,14,16,24,19,29,12,11,23,33,20,29,16.0,17.0,10,9,5,3,3,5,92,106,-14.0,14.0
2010,21000788,1297382400,0,1610612753,1610612740,ORL,NOH,36,38,78,84,5,6,21,21,16,17,25,21,7,9,34,34,21,22,16.0,12.0,8,7,6,5,5,6,93,99,-6.0,6.0
2010,21000790,1297382400,0,1610612761,1610612757,TOR,POR,37,38,72,70,5,7,9,17,17,19,24,25,12,9,23,23,21,23,16.0,16.0,8,10,2,8,8,2,96,102,-6.0,6.0
2010,21000793,1297382400,0,1610612752,1610612747,NYK,LAL,35,45,85,84,5,6,20,15,21,17,24,25,13,7,31,34,22,22,18.0,14.0,9,9,2,3,3,2,96,113,-17.0,17.0
2010,21000789,1297382400,1,1610612755,1610612759,PHI,SAS,29,27,82,81,5,3,13,17,14,14,17,18,8,15,38,42,18,20,9.0,16.0,10,5,3,3,3,3,77,71,6.0,-6.0
2010,21000785,1297296000,1,1610612743,1610612742,DEN,DAL,44,45,84,84,15,11,31,25,18,19,24,25,10,11,26,28,25,21,12.0,11.0,8,8,5,3,3,5,121,120,1.0,-1.0
2010,21000784,1297296000,1,1610612756,1610612744,PHX,GSW,44,36,84,90,12,6,22,20,12,10,14,17,12,9,35,23,25,19,18.0,13.0,5,11,6,6,6,6,112,88,24.0,-24.0
2010,21000783,1297296000,0,1610612738,1610612747,BOS,LAL,33,35,82,73,5,3,16,10,15,19,19,25,12,12,24,35,25,20,10.0,15.0,4,3,7,6,6,7,86,92,-6.0,6.0
2010,21000776,1297209600,0,1610612755,1610612753,PHI,ORL,37,35,88,76,6,10,19,26,15,19,22,26,15,6,30,34,22,25,14.0,15.0,6,8,3,4,4,3,95,99,-4.0,4.0
2010,21000782,1297209600,1,1610612744,1610612743,GSW,DEN,47,44,92,83,14,10,28,24,8,16,12,22,12,12,30,30,30,28,14.0,18.0,12,11,2,3,3,2,116,114,2.0,-2.0
2010,21000778,1297209600,1,1610612764,1610612749,WAS,MIL,36,38,76,88,10,4,16,14,18,5,20,12,12,12,39,27,19,20,18.0,12.0,7,6,9,4,4,9,100,85,15.0,-15.0
2010,21000779,1297209600,0,1610612752,1610612746,NYK,LAC,40,47,81,86,6,9,26,17,22,13,23,16,12,12,22,26,21,28,15.0,17.0,8,7,4,1,1,4,108,116,-8.0,8.0
2010,21000775,1297209600,1,1610612751,1610612740,NJN,NOH,38,40,81,85,12,9,23,17,15,12,19,16,13,11,30,29,29,25,16.0,16.0,6,8,1,1,1,1,103,101,2.0,-2.0
2010,21000781,1297209600,0,1610612758,1610612742,SAC,DAL,39,38,83,81,3,9,13,25,19,17,23,22,12,9,36,30,19,22,11.0,12.0,7,2,1,5,5,1,100,102,-2.0,2.0
2010,21000780,1297209600,0,1610612762,1610612741,UTA,CHI,37,33,78,83,1,5,8,15,11,20,21,26,12,11,36,30,23,17,16.0,11.0,4,8,10,5,5,10,86,91,-5.0,5.0
2010,21000773,1297209600,0,1610612739,1610612765,CLE,DET,37,39,72,90,8,9,19,19,12,16,19,22,7,17,31,27,27,27,17.0,11.0,6,10,7,3,3,7,94,103,-9.0,9.0
2010,21000774,1297209600,1,1610612754,1610612766,IND,CHA,39,38,82,82,5,6,11,17,21,21,26,27,13,12,29,28,23,14,13.0,13.0,7,9,5,4,4,5,104,103,1.0,-1.0
2010,21000777,1297209600,0,1610612761,1610612759,TOR,SAS,42,47,84,81,3,6,9,14,13,11,18,19,9,10,23,31,22,30,8.0,13.0,4,6,3,7,7,3,100,111,-11.0,11.0
2010,21000766,1297123200,0,1610612737,1610612755,ATL,PHI,35,43,86,79,3,3,18,13,10,28,15,34,11,8,24,42,20,26,15.0,10.0,2,9,5,5,5,5,83,117,-34.0,34.0
2010,21000771,1297123200,0,1610612760,1610612763,OKC,MEM,35,37,85,81,7,2,19,5,24,29,32,39,18,6,40,30,19,17,23.0,10.0,3,11,7,5,5,7,101,105,-4.0,4.0
2010,21000770,1297123200,1,1610612749,1610612761,MIL,TOR,38,31,82,86,2,0,13,10,14,12,20,13,12,12,38,32,17,19,14.0,13.0,7,5,7,3,3,7,92,74,18.0,-18.0
2010,21000772,1297123200,0,1610612745,1610612750,HOU,MIN,41,45,91,88,7,8,28,18,19,14,23,18,9,15,22,36,22,22,7.0,15.0,10,1,2,6,6,2,108,112,-4.0,4.0
2010,21000767,1297123200,1,1610612753,1610612746,ORL,LAC,35,31,81,79,10,5,30,16,21,18,34,22,17,10,32,27,22,18,18.0,18.0,9,12,1,3,3,1,101,85,16.0,-16.0
2010,21000768,1297123200,0,1610612765,1610612759,DET,SAS,36,37,83,70,3,10,11,18,14,16,19,22,9,8,26,37,14,24,6.0,14.0,8,2,2,5,5,2,89,100,-11.0,11.0
2010,21000769,1297123200,1,1610612748,1610612754,MIA,IND,44,44,83,86,8,7,24,22,21,17,28,20,10,11,26,26,20,18,12.0,15.0,10,8,3,2,2,3,117,112,5.0,-5.0
2010,21000759,1297036800,0,1610612763,1610612747,MEM,LAL,33,32,83,74,4,8,10,16,14,21,17,35,14,14,31,29,18,22,15.0,14.0,10,12,4,7,7,4,84,93,-9.0,9.0
2010,21000764,1297036800,0,1610612758,1610612762,SAC,UTA,38,43,81,88,6,1,15,9,22,20,29,30,14,10,31,28,18,19,20.0,11.0,1,8,8,4,4,8,104,107,-3.0,3.0
2010,21000760,1297036800,0,1610612740,1610612750,NOH,MIN,35,34,84,79,6,11,24,26,16,25,22,25,17,11,26,33,22,21,13.0,15.0,7,6,9,6,6,9,92,104,-12.0,12.0
2010,21000762,1297036800,0,1610612743,1610612745,DEN,HOU,35,36,77,83,3,9,13,22,30,27,43,35,10,6,37,31,14,27,21.0,13.0,2,11,7,2,2,7,103,108,-5.0,5.0
2010,21000761,1297036800,1,1610612742,1610612739,DAL,CLE,34,40,83,91,7,3,22,14,24,13,27,17,16,12,35,31,21,18,16.0,11.0,6,9,3,5,5,3,99,96,3.0,-3.0
2010,21000758,1297036800,1,1610612766,1610612738,CHA,BOS,33,31,79,76,5,5,16,14,23,22,30,27,11,5,39,32,16,25,17.0,14.0,7,12,7,5,5,7,94,89,5.0,-5.0
2010,21000765,1297036800,0,1610612744,1610612756,GSW,PHX,36,38,83,87,2,13,18,30,18,15,26,20,14,9,36,32,20,32,12.0,6.0,4,8,3,2,2,3,92,104,-12.0,12.0
2010,21000763,1297036800,1,1610612757,1610612741,POR,CHI,35,44,68,89,2,4,8,16,37,11,40,18,8,17,23,24,21,16,11.0,14.0,8,5,4,1,1,4,109,103,6.0,-6.0
2010,21000754,1296950400,1,1610612748,1610612746,MIA,LAC,34,25,77,77,10,6,28,24,19,23,28,33,10,11,34,33,19,12,16.0,20.0,9,8,7,2,2,7,97,79,18.0,-18.0
2010,21000756,1296950400,1,1610612752,1610612755,NYK,PHI,46,39,77,72,11,3,27,10,14,22,17,29,10,7,29,20,27,21,18.0,13.0,7,10,7,4,4,7,117,103,14.0,-14.0
2010,21000755,1296950400,0,1610612751,1610612754,NJN,IND,35,39,85,83,4,9,16,22,12,18,21,22,16,15,25,31,24,18,15.0,17.0,8,6,4,4,4,4,86,105,-19.0,19.0
2010,21000757,1296950400,1,1610612738,1610612753,BOS,ORL,30,32,63,93,3,3,9,24,28,13,34,16,4,16,37,30,21,13,17.0,12.0,7,7,4,1,1,4,91,80,11.0,-11.0
2010,21000749,1296864000,1,1610612745,1610612763,HOU,MEM,34,36,86,88,5,1,19,8,22,20,25,25,14,14,37,32,17,16,15.0,12.0,5,8,8,8,8,8,95,93,2.0,-2.0
2010,21000746,1296864000,0,1610612764,1610612737,WAS,ATL,39,34,77,73,6,5,12,13,8,26,18,35,7,10,26,35,18,16,10.0,10.0,7,5,4,3,3,4,92,99,-7.0,7.0
2010,21000747,1296864000,0,1610612739,1610612757,CLE,POR,41,42,80,78,10,12,23,19,13,15,16,17,6,7,24,28,28,27,9.0,10.0,8,6,4,2,2,4,105,111,-6.0,6.0
2010,21000753,1296864000,1,1610612744,1610612741,GSW,CHI,38,38,79,80,6,8,18,25,19,6,23,13,5,9,30,30,26,28,8.0,17.0,8,4,4,2,2,4,101,90,11.0,-11.0
2010,21000751,1296864000,0,1610612750,1610612743,MIN,DEN,37,43,95,79,7,11,27,27,19,16,26,22,14,5,31,41,23,30,8.0,16.0,6,4,5,2,2,5,100,113,-13.0,13.0
2010,21000752,1296864000,0,1610612762,1610612760,UTA,OKC,41,43,80,76,3,13,18,21,20,22,27,26,9,5,27,29,27,30,6.0,7.0,2,5,3,3,3,3,105,121,-16.0,16.0
2010,21000745,1296864000,0,1610612766,1610612742,CHA,DAL,33,40,89,86,5,7,21,22,21,14,24,17,15,14,25,30,16,20,9.0,10.0,6,3,8,14,14,8,92,101,-9.0,9.0
2010,21000748,1296864000,0,1610612740,1610612747,NOH,LAL,41,36,83,76,9,6,21,18,4,23,4,27,11,8,31,29,24,20,12.0,4.0,0,8,3,8,8,3,95,101,-6.0,6.0
2010,21000750,1296864000,0,1610612749,1610612765,MIL,DET,31,35,79,68,4,2,17,8,12,17,13,24,9,5,27,33,16,18,13.0,16.0,6,3,4,1,1,4,78,89,-11.0,11.0
2010,21000734,1296777600,1,1610612754,1610612757,IND,POR,31,32,77,88,5,5,14,20,33,18,43,22,14,8,44,31,12,17,16.0,12.0,4,8,5,8,8,5,100,87,13.0,-13.0
2010,21000741,1296777600,1,1610612763,1610612739,MEM,CLE,41,38,80,80,3,6,8,18,27,23,30,26,12,10,26,23,20,22,17.0,18.0,9,10,9,8,8,9,112,105,7.0,-7.0
2010,21000740,1296777600,0,1610612738,1610612742,BOS,DAL,40,39,79,79,6,8,17,17,11,15,16,17,10,10,24,23,21,22,15.0,15.0,7,5,6,3,3,6,97,101,-4.0,4.0
2010,21000737,1296777600,0,1610612764,1610612753,WAS,ORL,38,42,84,92,3,12,10,31,13,14,15,23,7,17,33,37,22,24,14.0,12.0,6,10,8,2,2,8,92,110,-18.0,18.0
2010,21000733,1296777600,0,1610612766,1610612748,CHA,MIA,35,43,74,78,9,9,20,19,18,14,23,19,11,9,22,27,22,24,16.0,12.0,4,12,5,3,3,5,97,109,-12.0,12.0
2010,21000744,1296777600,0,1610612743,1610612762,DEN,UTA,35,44,80,95,4,8,20,26,32,17,36,18,11,12,31,31,18,29,13.0,11.0,8,5,4,10,10,4,106,113,-7.0,7.0
2010,21000743,1296777600,0,1610612758,1610612759,SAC,SAS,40,48,92,84,2,7,12,18,18,10,24,15,15,9,28,33,19,28,13.0,18.0,8,7,0,1,1,0,100,113,-13.0,13.0
2010,21000735,1296777600,1,1610612755,1610612752,PHI,NYK,39,35,83,87,5,8,13,27,17,20,18,26,7,14,34,34,25,17,13.0,14.0,6,4,9,5,5,9,100,98,2.0,-2.0
2010,21000736,1296777600,1,1610612761,1610612750,TOR,MIN,46,35,84,85,3,12,11,30,16,18,18,22,9,13,32,26,35,18,15.0,16.0,11,8,6,4,4,6,111,100,11.0,-11.0
2010,21000738,1296777600,1,1610612737,1610612746,ATL,LAC,41,38,94,75,7,6,27,18,12,18,13,28,16,11,28,33,25,22,12.0,15.0,8,6,3,5,5,3,101,100,1.0,-1.0
2010,21000739,1296777600,1,1610612765,1610612751,DET,NJN,40,34,83,77,3,4,10,16,9,10,18,14,14,11,26,23,18,21,8.0,12.0,6,4,7,5,5,7,92,82,10.0,-10.0
2010,21000742,1296777600,0,1610612756,1610612760,PHX,OKC,39,42,85,82,13,6,33,18,16,21,23,24,11,10,27,35,19,25,13.0,15.0,9,5,3,5,5,3,107,111,-4.0,4.0
2010,21000732,1296691200,0,1610612747,1610612759,LAL,SAS,34,35,80,85,2,6,14,16,18,13,22,17,12,10,32,28,24,20,10.0,10.0,6,5,5,5,5,5,88,89,-1.0,1.0
2010,21000730,1296691200,0,1610612753,1610612748,ORL,MIA,36,36,85,72,12,7,33,16,16,25,31,36,17,9,27,35,20,19,10.0,11.0,4,6,0,6,6,0,100,104,-4.0,4.0
2010,21000731,1296691200,1,1610612744,1610612749,GSW,MIL,39,39,77,91,12,6,24,23,10,10,13,12,8,20,28,29,23,31,17.0,17.0,7,12,6,1,1,6,100,94,6.0,-6.0
2010,21000720,1296604800,0,1610612739,1610612754,CLE,IND,34,41,75,87,9,9,18,19,35,26,44,32,6,16,26,33,23,26,13.0,18.0,8,8,7,5,5,7,112,117,-5.0,5.0
2010,21000724,1296604800,0,1610612750,1610612763,MIN,MEM,37,43,85,88,5,6,19,13,5,10,10,11,10,10,28,37,22,27,17.0,17.0,7,12,7,7,7,7,84,102,-18.0,18.0
2010,21000722,1296604800,0,1610612765,1610612766,DET,CHA,34,37,78,73,7,3,19,10,12,20,17,25,6,8,24,38,23,26,11.0,14.0,7,4,8,1,1,8,87,97,-10.0,10.0
2010,21000729,1296604800,0,1610612746,1610612741,LAC,CHI,36,40,77,78,5,12,15,26,11,14,21,20,10,11,20,30,20,27,11.0,11.0,2,6,5,5,5,5,88,106,-18.0,18.0
2010,21000725,1296604800,1,1610612760,1610612740,OKC,NOH,36,37,68,83,10,3,24,12,22,16,30,21,8,9,36,23,22,18,14.0,7.0,3,8,10,3,3,10,104,93,11.0,-11.0
2010,21000727,1296604800,1,1610612756,1610612749,PHX,MIL,36,28,72,90,3,5,13,23,17,16,23,20,10,14,44,25,20,13,15.0,8.0,4,12,11,3,3,11,92,77,15.0,-15.0
2010,21000726,1296604800,1,1610612743,1610612757,DEN,POR,40,32,77,75,8,9,20,17,21,17,26,24,10,7,38,26,19,26,14.0,16.0,8,7,1,8,8,1,109,90,19.0,-19.0
2010,21000723,1296604800,0,1610612752,1610612742,NYK,DAL,37,42,88,84,6,11,23,25,17,18,20,21,5,10,29,44,20,24,8.0,16.0,12,3,6,4,4,6,97,113,-16.0,16.0
2010,21000721,1296604800,0,1610612751,1610612755,NJN,PHI,37,41,80,92,3,6,10,18,15,18,20,18,10,13,28,34,16,23,12.0,9.0,4,6,6,4,4,6,92,106,-14.0,14.0
2010,21000728,1296604800,0,1610612762,1610612745,UTA,HOU,39,34,86,76,1,11,11,22,17,18,23,25,17,12,27,27,18,20,11.0,12.0,8,6,8,4,4,8,96,97,-1.0,1.0
2010,21000719,1296604800,1,1610612737,1610612761,ATL,TOR,42,34,76,78,10,1,24,5,6,18,9,21,6,11,34,25,30,22,14.0,9.0,4,4,5,3,3,5,100,87,13.0,-13.0
2010,21000715,1296518400,1,1610612740,1610612764,NOH,WAS,35,33,72,72,4,4,12,14,23,19,30,27,10,8,31,26,19,13,17.0,17.0,13,10,2,3,3,2,97,89,8.0,-8.0
2010,21000716,1296518400,1,1610612757,1610612759,POR,SAS,38,35,75,82,2,8,13,18,21,8,24,15,6,16,31,21,17,14,10.0,11.0,5,7,1,3,3,1,99,86,13.0,-13.0
2010,21000718,1296518400,1,1610612747,1610612745,LAL,HOU,44,43,91,100,6,10,20,38,20,10,24,11,16,16,38,28,22,28,16.0,14.0,9,7,5,5,5,5,114,106,8.0,-8.0
2010,21000717,1296518400,0,1610612758,1610612738,SAC,BOS,31,38,71,85,6,4,11,11,22,15,27,17,7,11,29,32,18,23,23.0,17.0,10,14,12,3,3,12,90,95,-5.0,5.0
2010,21000710,1296432000,1,1610612748,1610612739,MIA,CLE,43,32,88,82,8,4,18,13,23,22,28,27,16,14,34,27,19,14,13.0,15.0,7,8,6,4,4,6,117,90,27.0,-27.0
2010,21000713,1296432000,1,1610612762,1610612766,UTA,CHA,34,26,76,73,3,6,8,20,12,20,14,27,9,9,40,27,21,12,19.0,13.0,4,7,10,3,3,10,83,78,5.0,-5.0
2010,21000712,1296432000,1,1610612742,1610612764,DAL,WAS,34,34,71,86,9,5,22,14,25,19,37,31,13,14,37,31,27,18,14.0,7.0,2,7,4,6,6,4,102,92,10.0,-10.0
2010,21000709,1296432000,1,1610612751,1610612743,NJN,DEN,42,33,79,65,9,7,15,20,22,26,26,33,12,3,26,24,30,20,12.0,16.0,11,5,2,3,3,2,115,99,16.0,-16.0
2010,21000708,1296432000,1,1610612754,1610612761,IND,TOR,36,38,81,92,8,1,20,6,24,16,28,21,15,12,41,26,19,16,25.0,16.0,8,11,5,9,9,5,104,93,11.0,-11.0
2010,21000714,1296432000,1,1610612746,1610612749,LAC,MIL,39,37,75,75,2,5,13,18,25,19,27,24,12,10,22,23,24,25,15.0,17.0,8,9,7,1,1,7,105,98,7.0,-7.0
2010,21000711,1296432000,1,1610612763,1610612753,MEM,ORL,40,36,75,76,4,8,10,32,16,17,23,23,8,14,24,25,25,17,16.0,19.0,6,8,3,3,3,3,100,97,3.0,-3.0
2010,21000704,1296345600,1,1610612755,1610612743,PHI,DEN,43,34,78,74,6,10,16,19,18,21,22,24,8,10,27,28,31,16,11.0,17.0,9,5,5,0,0,5,110,99,11.0,-11.0
2010,21000701,1296345600,0,1610612760,1610612748,OKC,MIA,34,39,84,75,8,8,18,18,27,22,34,32,14,12,28,29,20,21,12.0,20.0,11,10,4,9,9,4,103,108,-5.0,5.0
2010,21000705,1296345600,1,1610612752,1610612765,NYK,DET,41,40,80,79,6,12,18,22,36,14,41,21,15,11,26,21,19,19,6.0,14.0,4,5,3,1,1,3,124,106,18.0,-18.0
2010,21000706,1296345600,1,1610612756,1610612740,PHX,NOH,38,40,79,95,9,6,25,16,19,16,21,19,6,15,37,32,26,21,13.0,8.0,3,5,6,3,3,6,104,102,2.0,-2.0
2010,21000703,1296345600,1,1610612753,1610612739,ORL,CLE,38,33,92,76,9,5,31,16,18,16,28,22,24,6,37,29,24,19,19.0,18.0,8,8,5,7,7,5,103,87,16.0,-16.0
2010,21000702,1296345600,0,1610612747,1610612738,LAL,BOS,36,44,81,73,4,9,9,17,20,12,27,18,10,9,20,34,10,34,8.0,17.0,6,5,4,4,4,4,96,109,-13.0,13.0
2010,21000707,1296345600,1,1610612744,1610612762,GSW,UTA,36,32,73,86,8,4,20,12,16,13,20,18,9,15,38,27,21,23,19.0,14.0,8,12,10,1,1,10,96,81,15.0,-15.0
2010,21000698,1296259200,1,1610612759,1610612745,SAS,HOU,38,40,74,86,8,5,16,20,24,10,27,16,8,16,24,23,22,22,13.0,17.0,10,8,6,3,3,6,108,95,13.0,-13.0
2010,21000696,1296259200,1,1610612742,1610612737,DAL,ATL,36,35,73,76,8,4,21,20,22,17,27,22,8,9,33,29,28,20,13.0,12.0,6,8,4,2,2,4,102,91,11.0,-11.0
2010,21000695,1296259200,1,1610612750,1610612761,MIN,TOR,35,34,80,101,11,3,28,14,22,16,30,22,8,19,46,33,21,21,17.0,15.0,7,10,9,5,5,9,103,87,16.0,-16.0
2010,21000699,1296259200,1,1610612758,1610612740,SAC,NOH,41,32,82,74,4,4,12,16,16,28,20,30,9,7,30,28,23,15,13.0,15.0,9,6,2,5,5,2,102,96,6.0,-6.0
2010,21000697,1296259200,1,1610612749,1610612751,MIL,NJN,32,31,75,77,8,4,21,8,19,15,27,21,12,10,32,28,15,19,9.0,11.0,6,0,7,3,3,7,91,81,10.0,-10.0
2010,21000694,1296259200,1,1610612763,1610612764,MEM,WAS,43,32,86,75,2,6,7,15,19,23,23,28,14,8,30,27,28,18,10.0,15.0,5,4,6,6,6,6,107,93,14.0,-14.0
2010,21000700,1296259200,1,1610612746,1610612766,LAC,CHA,37,29,86,72,11,3,29,13,18,27,24,36,11,14,24,35,26,20,7.0,17.0,10,2,5,5,5,5,103,88,15.0,-15.0
2010,21000693,1296259200,1,1610612741,1610612754,CHI,IND,41,33,86,81,6,8,17,24,22,15,25,24,11,8,35,31,26,15,10.0,13.0,4,6,7,9,9,7,110,89,21.0,-21.0
2010,21000683,1296172800,0,1610612761,1610612749,TOR,MIL,43,42,92,76,1,6,10,15,23,26,28,35,13,7,27,33,27,24,12.0,16.0,9,6,2,8,8,2,110,116,-6.0,6.0
2010,21000681,1296172800,1,1610612754,1610612751,IND,NJN,50,35,80,73,12,3,22,7,12,19,21,25,7,6,29,25,31,21,9.0,15.0,7,3,6,2,2,6,124,92,32.0,-32.0
2010,21000689,1296172800,1,1610612762,1610612750,UTA,MIN,41,36,93,77,6,8,18,20,20,20,26,24,16,9,27,36,29,21,11.0,25.0,20,4,2,8,8,2,108,100,8.0,-8.0
2010,21000692,1296172800,0,1610612747,1610612758,LAL,SAC,33,42,80,82,7,4,23,11,22,12,26,18,15,15,21,27,20,21,14.0,17.0,5,8,4,3,3,4,95,100,-5.0,5.0
2010,21000688,1296172800,1,1610612760,1610612764,OKC,WAS,44,46,89,108,5,6,21,18,31,19,41,28,13,13,42,30,27,18,16.0,8.0,3,7,5,1,1,5,124,117,7.0,-7.0
2010,21000691,1296172800,0,1610612744,1610612766,GSW,CHA,41,46,88,90,11,10,25,26,20,19,23,31,16,17,33,24,26,32,18.0,16.0,12,13,4,6,6,4,113,121,-8.0,8.0
2010,21000682,1296172800,0,1610612755,1610612763,PHI,MEM,35,37,76,82,13,1,20,5,11,24,15,26,11,15,22,26,22,19,22.0,14.0,7,13,6,9,9,6,94,99,-5.0,5.0
2010,21000690,1296172800,1,1610612756,1610612738,PHX,BOS,32,27,74,79,6,2,17,18,18,15,26,23,6,8,39,32,23,14,20.0,19.0,7,13,5,4,4,5,88,71,17.0,-17.0
2010,21000687,1296172800,1,1610612741,1610612753,CHI,ORL,37,32,87,78,8,5,18,21,17,21,23,28,16,7,38,33,25,19,13.0,11.0,7,6,2,7,7,2,99,90,9.0,-9.0
2010,21000686,1296172800,1,1610612748,1610612765,MIA,DET,33,35,73,92,5,8,24,24,17,9,22,11,9,17,33,26,18,22,11.0,6.0,3,5,5,6,6,5,88,87,1.0,-1.0
2010,21000685,1296172800,0,1610612739,1610612743,CLE,DEN,40,41,88,86,8,10,26,23,15,25,23,35,11,13,34,34,27,23,13.0,10.0,4,6,6,4,4,6,103,117,-14.0,14.0
2010,21000684,1296172800,1,1610612737,1610612752,ATL,NYK,42,41,82,87,7,6,19,22,20,14,23,14,13,10,33,24,22,23,14.0,11.0,7,7,4,3,3,4,111,102,9.0,-9.0
2010,21000678,1296086400,1,1610612752,1610612748,NYK,MIA,30,30,83,72,10,5,33,19,23,23,28,33,14,11,31,38,24,13,12.0,19.0,9,7,1,5,5,1,93,88,5.0,-5.0
2010,21000679,1296086400,1,1610612742,1610612745,DAL,HOU,41,39,82,84,6,8,16,22,23,20,25,25,7,11,33,31,25,16,9.0,14.0,6,6,4,4,4,4,111,106,5.0,-5.0
2010,21000680,1296086400,0,1610612757,1610612738,POR,BOS,33,30,90,64,4,5,16,17,8,23,13,33,19,8,30,34,16,21,17.0,21.0,13,7,2,3,3,2,78,88,-10.0,10.0
2010,21000671,1296000000,0,1610612765,1610612743,DET,DEN,35,38,79,80,5,11,15,27,25,22,32,27,13,6,30,31,19,20,10.0,10.0,4,3,6,1,1,6,100,109,-9.0,9.0
2010,21000672,1296000000,1,1610612749,1610612737,MIL,ATL,35,33,81,79,10,7,20,19,18,17,23,23,8,8,35,35,22,19,7.0,13.0,6,2,5,3,3,5,98,90,8.0,-8.0
2010,21000668,1296000000,0,1610612754,1610612753,IND,ORL,35,41,85,82,8,16,30,34,18,13,26,19,8,8,33,38,15,20,11.0,13.0,4,5,5,4,4,5,96,111,-15.0,15.0
2010,21000676,1296000000,0,1610612762,1610612759,UTA,SAS,41,41,75,80,2,7,12,20,21,23,28,29,5,8,26,25,21,23,14.0,13.0,7,8,5,3,3,5,105,112,-7.0,7.0
2010,21000677,1296000000,0,1610612744,1610612740,GSW,NOH,38,46,75,74,4,5,13,13,23,15,26,19,9,7,19,28,19,32,21.0,23.0,4,9,4,6,6,4,103,112,-9.0,9.0
2010,21000675,1296000000,0,1610612756,1610612766,PHX,CHA,41,40,89,79,16,9,32,17,9,25,10,29,14,13,23,30,23,26,9.0,10.0,3,4,3,5,5,3,107,114,-7.0,7.0
2010,21000670,1296000000,0,1610612761,1610612755,TOR,PHI,37,44,76,89,2,4,8,15,18,15,22,17,9,17,24,26,19,28,14.0,15.0,11,10,7,3,3,7,94,107,-13.0,13.0
2010,21000669,1296000000,1,1610612751,1610612763,NJN,MEM,36,35,82,80,9,2,17,12,12,16,14,21,12,12,27,29,26,19,12.0,10.0,7,7,5,6,6,5,93,88,5.0,-5.0
2010,21000673,1296000000,0,1610612750,1610612760,MIN,OKC,46,42,99,93,7,8,19,21,18,26,25,27,19,11,34,32,26,21,22.0,17.0,7,12,5,8,8,5,117,118,-1.0,1.0
2010,21000674,1296000000,1,1610612745,1610612746,HOU,LAC,36,32,87,88,7,3,25,18,17,16,20,22,10,15,40,29,22,13,12.0,15.0,6,8,6,7,7,6,96,83,13.0,-13.0
2010,21000665,1295913600,1,1610612742,1610612746,DAL,LAC,37,39,74,70,10,10,24,20,28,17,30,28,11,11,19,23,18,22,14.0,23.0,5,6,4,2,2,4,112,105,7.0,-7.0
2010,21000663,1295913600,0,1610612764,1610612743,WAS,DEN,42,41,82,81,2,12,13,23,23,26,27,32,7,7,29,32,23,23,13.0,15.0,9,6,9,2,2,9,109,120,-11.0,11.0
2010,21000664,1295913600,1,1610612738,1610612739,BOS,CLE,42,37,84,80,11,5,24,11,17,16,25,25,9,11,34,34,29,25,9.0,16.0,8,1,5,8,8,5,112,95,17.0,-17.0
2010,21000666,1295913600,0,1610612758,1610612766,SAC,CHA,32,32,89,71,1,3,12,8,24,27,29,36,16,11,28,39,16,12,9.0,16.0,8,5,5,1,1,5,89,94,-5.0,5.0
2010,21000667,1295913600,1,1610612747,1610612762,LAL,UTA,44,36,71,86,8,6,18,16,24,13,29,17,4,16,34,17,34,29,18.0,17.0,11,11,6,4,4,6,120,91,29.0,-29.0
2010,21000659,1295827200,0,1610612750,1610612745,MIN,HOU,46,43,91,87,10,14,20,30,23,29,28,36,10,9,32,31,30,26,16.0,14.0,8,7,6,3,3,6,125,129,-4.0,4.0
2010,21000658,1295827200,1,1610612741,1610612749,CHI,MIL,32,35,81,76,6,5,18,13,22,8,25,11,13,7,32,34,25,16,8.0,14.0,8,4,6,4,4,6,92,83,9.0,-9.0
2010,21000662,1295827200,0,1610612744,1610612759,GSW,SAS,39,41,85,82,5,5,15,15,19,26,20,34,6,8,30,38,21,26,9.0,9.0,4,7,5,1,1,5,102,113,-11.0,11.0
2010,21000656,1295827200,0,1610612761,1610612763,TOR,MEM,40,41,84,93,0,4,13,11,18,14,24,20,11,18,31,28,20,17,11.0,9.0,5,6,11,8,8,11,98,100,-2.0,2.0
2010,21000660,1295827200,1,1610612740,1610612760,NOH,OKC,35,33,77,71,4,6,15,16,17,17,23,20,8,10,25,31,18,20,10.0,17.0,9,2,7,2,2,7,91,89,2.0,-2.0
2010,21000657,1295827200,1,1610612752,1610612764,NYK,WAS,42,40,91,83,10,4,29,13,21,22,29,28,14,12,26,35,24,19,11.0,20.0,7,10,5,3,3,5,115,106,9.0,-9.0
2010,21000655,1295827200,1,1610612755,1610612756,PHI,PHX,44,40,81,78,3,5,13,17,14,10,14,12,10,7,31,25,31,24,15.0,16.0,12,5,3,1,1,3,105,95,10.0,-10.0
2010,21000654,1295827200,0,1610612753,1610612765,ORL,DET,33,37,73,81,7,7,27,14,23,22,34,33,12,10,34,29,19,17,16.0,7.0,3,9,9,2,2,9,96,103,-7.0,7.0
