season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2019,21900109,1572998400,1,1610612742,1610612753,DAL,ORL,36,39,84,80,11,6,31,24,24,22,30,28,12,10,31,34,20,25,17.0,18.0,4,14,1,10,10,1,107,106,1.0,-1.0
2019,21900105,1572998400,0,1610612737,1610612741,ATL,CHI,30,41,74,82,6,13,30,33,27,18,35,27,6,7,35,36,18,26,24.0,20.0,7,11,3,9,9,3,93,113,-20.0,20.0
2019,21900104,1572998400,1,1610612754,1610612764,IND,WAS,44,37,94,95,12,13,30,40,21,19,26,19,13,16,35,32,35,24,13.0,17.0,8,3,3,3,3,3,121,106,15.0,-15.0
2019,21900108,1572998400,1,1610612763,1610612750,MEM,MIN,50,43,88,96,12,16,23,45,25,19,30,26,8,10,41,26,34,29,17.0,11.0,4,9,3,7,7,3,137,121,16.0,-16.0
2019,21900107,1572998400,1,1610612745,1610612744,HOU,GSW,48,38,97,96,21,13,45,33,12,23,19,28,11,16,39,35,31,22,13.0,11.0,7,7,9,1,1,9,129,112,17.0,-17.0
2019,21900103,1572998400,1,1610612765,1610612752,DET,NYK,44,39,79,80,15,11,30,25,19,13,24,21,8,5,35,25,37,24,17.0,14.0,7,9,1,4,4,1,122,102,20.0,-20.0
2019,21900111,1572998400,0,1610612746,1610612749,LAC,MIL,41,42,98,98,13,18,31,49,29,27,36,34,14,14,40,40,21,18,19.0,15.0,4,7,3,11,11,3,124,129,-5.0,5.0
2019,21900098,1572912000,0,1610612739,1610612738,CLE,BOS,40,48,95,85,13,12,33,30,20,11,22,15,11,4,32,41,22,24,9.0,14.0,3,5,6,12,12,6,113,119,-6.0,6.0
2019,21900099,1572912000,1,1610612737,1610612759,ATL,SAS,43,38,90,91,11,8,30,33,11,16,16,23,9,11,39,30,22,18,18.0,15.0,9,9,5,8,8,5,108,100,8.0,-8.0
2019,21900097,1572912000,1,1610612766,1610612754,CHA,IND,42,51,88,94,10,12,31,30,28,6,42,7,10,7,27,36,22,27,13.0,18.0,7,5,4,7,7,4,122,120,2.0,-2.0
2019,21900101,1572912000,1,1610612760,1610612753,OKC,ORL,37,32,86,82,12,3,33,22,16,27,20,31,7,16,31,37,21,15,9.0,14.0,9,5,5,8,8,5,102,94,8.0,-8.0
2019,21900100,1572912000,0,1610612741,1610612747,CHI,LAL,43,45,85,92,14,11,32,33,12,17,23,24,7,12,35,37,22,26,16.0,16.0,11,10,4,10,10,4,112,118,-6.0,6.0
2019,21900102,1572912000,1,1610612743,1610612748,DEN,MIA,45,32,86,88,9,9,23,29,10,16,16,25,9,13,38,31,35,23,20.0,15.0,10,12,3,5,5,3,109,89,20.0,-20.0
2019,21900094,1572825600,0,1610612750,1610612749,MIN,MIL,37,50,103,93,13,14,43,39,19,20,22,30,13,11,34,46,20,24,16.0,17.0,12,8,4,6,6,4,106,134,-28.0,28.0
2019,21900092,1572825600,1,1610612751,1610612740,BKN,NOP,49,48,92,97,16,13,41,32,21,16,28,21,12,10,33,29,32,18,23.0,21.0,13,16,3,5,5,3,135,125,10.0,-10.0
2019,21900095,1572825600,1,1610612756,1610612755,PHX,PHI,41,42,77,89,11,13,28,29,21,12,27,20,5,9,35,29,24,21,20.0,20.0,6,11,5,2,2,5,114,109,5.0,-5.0
2019,21900091,1572825600,1,1610612764,1610612765,WAS,DET,43,34,93,82,8,13,29,27,21,18,25,23,13,13,28,29,27,21,12.0,21.0,9,4,7,9,9,7,115,99,16.0,-16.0
2019,21900096,1572825600,1,1610612744,1610612757,GSW,POR,42,47,86,105,10,13,26,40,33,11,36,14,8,16,39,28,28,16,10.0,6.0,4,5,4,6,6,4,127,118,9.0,-9.0
2019,21900093,1572825600,0,1610612763,1610612745,MEM,HOU,40,35,94,93,3,17,25,50,17,20,21,29,13,14,38,37,19,20,15.0,18.0,13,6,7,5,5,7,100,107,-7.0,7.0
2019,21900086,1572739200,1,1610612748,1610612745,MIA,HOU,47,31,89,79,18,14,41,48,17,24,22,31,5,4,41,34,38,19,18.0,22.0,14,6,7,5,5,7,129,100,29.0,-29.0
2019,21900087,1572739200,0,1610612752,1610612758,NYK,SAC,32,41,80,85,8,15,31,39,20,16,31,25,9,10,29,40,18,25,13.0,14.0,6,7,5,5,5,5,92,113,-21.0,21.0
2019,21900090,1572739200,1,1610612746,1610612762,LAC,UTA,36,31,92,78,7,10,32,31,26,22,34,31,18,6,36,31,15,16,9.0,15.0,7,4,6,6,6,6,105,94,11.0,-11.0
2019,21900085,1572739200,1,1610612754,1610612741,IND,CHI,40,36,85,84,8,9,26,29,20,14,27,25,10,6,39,36,28,27,18.0,18.0,6,8,10,2,2,10,108,95,13.0,-13.0
2019,21900089,1572739200,0,1610612739,1610612742,CLE,DAL,39,50,96,94,18,20,48,41,15,11,22,13,12,11,29,40,24,34,9.0,14.0,9,5,4,6,6,4,111,131,-20.0,20.0
2019,21900088,1572739200,0,1610612759,1610612747,SAS,LAL,33,42,83,87,6,6,25,24,24,13,29,19,8,7,39,39,23,21,18.0,18.0,11,8,4,10,10,4,96,103,-7.0,7.0
2019,21900077,1572652800,1,1610612760,1610612740,OKC,NOP,41,40,90,94,15,11,37,32,18,13,23,22,8,17,36,39,20,25,12.0,16.0,8,7,11,5,5,11,115,104,11.0,-11.0
2019,21900078,1572652800,1,1610612765,1610612751,DET,BKN,41,43,91,93,8,10,27,32,23,13,29,17,5,10,36,38,21,24,8.0,15.0,8,4,7,4,4,7,113,109,4.0,-4.0
2019,21900081,1572652800,0,1610612763,1610612756,MEM,PHX,42,44,86,88,9,14,28,34,12,12,19,16,13,4,33,28,26,26,20.0,17.0,9,9,8,2,2,8,105,114,-9.0,9.0
2019,21900084,1572652800,0,1610612757,1610612755,POR,PHI,45,54,78,107,19,11,34,33,19,10,25,12,4,13,32,33,21,36,18.0,11.0,7,11,4,8,8,4,128,129,-1.0,1.0
2019,21900079,1572652800,0,1610612753,1610612743,ORL,DEN,37,27,86,73,6,9,29,28,7,28,11,39,10,7,37,34,22,15,16.0,14.0,8,8,7,3,3,7,87,91,-4.0,4.0
2019,21900083,1572652800,0,1610612744,1610612766,GSW,CHA,34,36,77,85,9,5,28,29,10,16,13,23,5,16,35,32,23,18,18.0,13.0,5,6,5,1,1,5,87,93,-6.0,6.0
2019,21900082,1572652800,1,1610612749,1610612761,MIL,TOR,41,34,89,84,13,15,38,36,20,22,25,25,10,7,41,35,30,24,12.0,14.0,4,5,7,6,6,7,115,105,10.0,-10.0
2019,21900080,1572652800,0,1610612764,1610612750,WAS,MIN,37,51,95,94,12,17,35,39,23,12,27,17,8,3,31,44,21,33,17.0,22.0,11,9,4,10,10,4,109,131,-22.0,22.0
2019,21900076,1572566400,0,1610612744,1610612759,GSW,SAS,39,44,84,93,13,13,28,35,19,26,21,30,7,16,32,36,25,23,11.0,11.0,4,4,2,2,2,2,110,127,-17.0,17.0
2019,21900070,1572566400,1,1610612754,1610612739,IND,CLE,39,32,96,87,5,11,27,32,19,20,21,25,13,3,45,42,20,20,14.0,16.0,8,9,10,1,1,10,102,95,7.0,-7.0
2019,21900069,1572566400,1,1610612751,1610612745,BKN,HOU,42,41,85,99,19,12,32,48,20,22,28,27,10,9,45,31,26,21,22.0,12.0,8,13,7,4,4,7,123,116,7.0,-7.0
2019,21900071,1572566400,0,1610612753,1610612749,ORL,MIL,34,47,91,93,12,17,37,47,11,12,17,18,10,11,30,47,21,24,16.0,14.0,8,11,3,4,4,3,91,123,-32.0,32.0
2019,21900075,1572566400,1,1610612758,1610612762,SAC,UTA,41,35,84,73,8,11,29,28,12,20,17,27,11,6,27,30,15,18,17.0,17.0,8,12,3,5,5,3,102,101,1.0,-1.0
2019,21900072,1572566400,1,1610612738,1610612752,BOS,NYK,33,37,74,93,11,14,34,38,27,14,29,21,3,16,41,35,21,22,14.0,13.0,7,9,4,4,4,4,104,102,2.0,-2.0
2019,21900074,1572566400,0,1610612742,1610612747,DAL,LAL,40,47,102,96,14,9,36,32,16,16,23,21,18,6,43,35,23,24,23.0,11.0,5,11,1,7,7,1,110,119,-9.0,9.0
2019,21900073,1572566400,1,1610612741,1610612765,CHI,DET,39,41,89,85,16,6,40,29,18,18,23,24,11,10,31,37,29,21,17.0,16.0,6,11,1,8,8,1,112,106,6.0,-6.0
2019,21900066,1572480000,0,1610612737,1610612748,ATL,MIA,36,40,88,84,7,14,34,37,18,12,26,19,16,9,34,32,20,29,16.0,14.0,5,12,5,9,9,5,97,106,-9.0,9.0
2019,21900068,1572480000,1,1610612746,1610612759,LAC,SAS,39,36,91,80,5,7,26,21,20,18,27,27,11,9,36,40,16,15,12.0,19.0,9,6,1,5,5,1,103,97,6.0,-6.0
2019,21900067,1572480000,1,1610612740,1610612743,NOP,DEN,41,43,77,89,15,7,33,26,25,14,32,16,2,5,35,30,30,24,16.0,15.0,7,5,4,3,3,4,122,107,15.0,-15.0
2019,21900055,1572393600,1,1610612739,1610612741,CLE,CHI,41,39,78,90,10,14,24,39,25,19,31,23,10,9,37,23,25,25,19.0,7.0,3,6,7,5,5,7,117,111,6.0,-6.0
2019,21900062,1572393600,0,1610612760,1610612757,OKC,POR,33,34,84,86,4,17,27,35,29,17,37,24,13,9,42,40,15,19,19.0,19.0,8,9,2,8,8,2,99,102,-3.0,3.0
2019,21900060,1572393600,1,1610612761,1610612765,TOR,DET,51,41,86,88,13,14,27,30,10,17,12,23,3,11,31,31,30,30,15.0,20.0,12,5,2,1,1,2,125,113,12.0,-12.0
2019,21900058,1572393600,1,1610612738,1610612749,BOS,MIL,41,38,92,82,17,14,41,45,17,15,21,24,5,5,40,40,25,21,10.0,15.0,4,3,4,4,4,4,116,105,11.0,-11.0
2019,21900061,1572393600,0,1610612764,1610612745,WAS,HOU,57,55,91,103,20,23,36,54,24,26,29,33,11,19,29,25,31,34,19.0,13.0,6,10,4,5,5,4,158,159,-1.0,1.0
2019,21900063,1572393600,1,1610612762,1610612746,UTA,LAC,44,39,80,82,11,8,24,23,11,10,16,12,3,6,33,30,23,19,15.0,20.0,12,3,5,4,4,5,110,96,14.0,-14.0
2019,21900057,1572393600,1,1610612755,1610612750,PHI,MIN,43,32,92,81,9,10,25,35,22,21,28,28,16,6,40,28,24,12,22.0,22.0,14,13,6,6,6,6,117,95,22.0,-22.0
2019,21900056,1572393600,1,1610612753,1610612752,ORL,NYK,37,31,88,82,12,7,32,31,9,14,12,20,14,10,38,34,24,19,9.0,11.0,5,1,6,10,10,6,95,83,12.0,-12.0
2019,21900064,1572393600,0,1610612758,1610612766,SAC,CHA,44,46,96,84,14,16,46,32,9,10,12,14,10,10,29,36,26,30,15.0,21.0,11,8,5,3,3,5,111,118,-7.0,7.0
2019,21900065,1572393600,0,1610612744,1610612756,GSW,PHX,36,44,82,96,8,15,28,36,30,18,36,21,7,13,36,32,24,33,18.0,17.0,8,12,6,4,4,6,110,121,-11.0,11.0
2019,21900059,1572393600,0,1610612751,1610612754,BKN,IND,41,45,93,96,10,11,31,26,16,17,26,20,18,11,36,30,21,25,20.0,9.0,6,9,5,2,2,5,108,118,-10.0,10.0
2019,21900053,1572307200,0,1610612743,1610612742,DEN,DAL,43,41,91,84,11,13,32,37,9,14,13,24,14,10,36,32,24,29,11.0,9.0,6,6,1,5,5,1,106,109,-3.0,3.0
2019,21900052,1572307200,1,1610612748,1610612737,MIA,ATL,33,35,73,83,13,11,31,39,33,16,45,24,13,9,36,24,19,28,28.0,20.0,11,14,6,7,7,6,112,97,15.0,-15.0
2019,21900054,1572307200,1,1610612747,1610612763,LAL,MEM,40,31,86,95,7,7,26,34,33,22,39,23,10,13,44,33,25,20,18.0,21.0,9,10,8,3,3,8,120,91,29.0,-29.0
2019,21900043,1572220800,0,1610612737,1610612755,ATL,PHI,36,37,84,88,9,11,27,41,22,20,32,25,8,12,37,37,23,22,21.0,22.0,12,12,3,11,11,3,103,105,-2.0,2.0
2019,21900048,1572220800,1,1610612759,1610612757,SAS,POR,41,39,85,100,7,10,22,33,24,22,32,27,7,9,43,40,25,19,18.0,10.0,5,4,9,8,8,9,113,110,3.0,-3.0
2019,21900051,1572220800,1,1610612746,1610612766,LAC,CHA,40,36,83,83,12,14,33,39,19,10,21,14,9,9,35,29,23,24,22.0,22.0,11,5,8,3,3,8,111,96,15.0,-15.0
2019,21900044,1572220800,1,1610612761,1610612753,TOR,ORL,33,34,85,89,10,12,39,39,28,15,30,18,6,8,46,39,19,22,17.0,16.0,9,9,2,6,6,2,104,95,9.0,-9.0
2019,21900045,1572220800,1,1610612745,1610612760,HOU,OKC,39,41,90,94,10,13,44,35,28,17,33,24,9,16,31,36,21,22,14.0,15.0,6,7,6,3,3,6,116,112,4.0,-4.0
2019,21900050,1572220800,0,1610612758,1610612743,SAC,DEN,36,36,91,98,12,10,37,36,10,19,16,21,15,19,33,35,25,19,13.0,12.0,6,8,8,5,5,8,94,101,-7.0,7.0
2019,21900042,1572220800,1,1610612752,1610612741,NYK,CHI,38,36,91,85,9,9,29,35,20,17,32,21,25,8,38,30,19,19,17.0,10.0,3,6,6,5,5,6,105,98,7.0,-7.0
2019,21900046,1572220800,1,1610612749,1610612739,MIL,CLE,48,45,92,100,17,12,38,39,16,10,24,12,8,10,42,38,29,19,12.0,12.0,9,2,7,3,3,7,129,112,17.0,-17.0
2019,21900041,1572220800,1,1610612765,1610612754,DET,IND,37,39,81,94,13,6,24,21,9,10,10,13,9,13,39,32,21,24,20.0,8.0,2,11,3,4,4,3,96,94,2.0,-2.0
2019,21900047,1572220800,0,1610612740,1610612744,NOP,GSW,48,51,103,104,15,14,47,35,12,18,22,24,11,19,30,42,36,37,15.0,18.0,13,8,7,2,2,7,123,134,-11.0,11.0
2019,21900049,1572220800,0,1610612756,1610612762,PHX,UTA,33,27,80,71,13,10,34,31,16,32,23,39,3,6,37,43,23,19,16.0,23.0,7,8,3,5,5,3,95,96,-1.0,1.0
2019,21900038,1572134400,0,1610612742,1610612757,DAL,POR,37,45,94,87,13,9,50,22,32,22,41,26,12,7,34,41,27,13,12.0,16.0,7,6,3,4,4,3,119,121,-2.0,2.0
2019,21900036,1572134400,1,1610612760,1610612744,OKC,GSW,44,30,78,92,15,5,32,33,17,27,22,31,8,12,42,27,24,17,24.0,15.0,8,13,5,2,2,5,120,92,28.0,-28.0
2019,21900040,1572134400,1,1610612747,1610612766,LAL,CHA,49,35,93,91,11,10,31,35,11,21,14,23,10,13,37,32,30,19,14.0,16.0,7,7,8,4,4,8,120,101,19.0,-19.0
2019,21900039,1572134400,1,1610612750,1610612748,MIN,MIA,39,42,91,85,13,15,45,36,25,10,33,15,14,7,32,34,24,25,16.0,23.0,12,7,1,9,9,1,116,109,7.0,-7.0
2019,21900037,1572134400,1,1610612763,1610612751,MEM,BKN,50,44,103,101,14,15,33,45,20,30,25,37,8,11,41,42,33,28,12.0,17.0,9,6,10,5,5,10,134,133,1.0,-1.0
2019,21900026,1572048000,0,1610612749,1610612748,MIL,MIA,41,46,94,101,17,16,54,44,27,23,35,36,5,8,42,46,22,33,18.0,18.0,8,7,4,3,3,4,126,131,-5.0,5.0
2019,21900035,1572048000,1,1610612756,1610612746,PHX,LAC,43,40,86,87,17,11,43,32,27,31,34,39,9,10,40,31,32,20,16.0,12.0,9,8,3,4,4,3,130,122,8.0,-8.0
2019,21900029,1572048000,0,1610612752,1610612738,NYK,BOS,31,42,82,93,7,15,27,41,26,19,34,29,16,13,39,33,15,24,24.0,13.0,7,14,4,9,9,4,95,118,-23.0,23.0
2019,21900028,1572048000,1,1610612737,1610612753,ATL,ORL,43,35,84,99,9,5,30,31,8,24,15,26,9,17,43,29,22,15,18.0,10.0,5,8,9,7,7,9,103,99,4.0,-4.0
2019,21900034,1572048000,1,1610612762,1610612758,UTA,SAC,44,30,78,81,18,7,37,26,7,14,12,17,2,6,41,25,28,16,21.0,18.0,6,5,1,3,3,1,113,81,32.0,-32.0
2019,21900027,1572048000,0,1610612765,1610612755,DET,PHI,41,42,76,87,8,13,19,34,21,20,36,30,5,6,30,32,20,30,23.0,22.0,11,14,7,3,3,7,111,117,-6.0,6.0
2019,21900032,1572048000,1,1610612745,1610612740,HOU,NOP,43,46,94,100,13,18,45,50,27,13,30,16,9,9,36,33,27,27,19.0,17.0,7,9,4,2,2,4,126,123,3.0,-3.0
2019,21900030,1572048000,1,1610612739,1610612754,CLE,IND,40,39,80,87,11,10,31,28,19,11,29,13,12,6,32,30,23,23,19.0,17.0,9,7,7,3,3,7,110,99,11.0,-11.0
2019,21900031,1572048000,0,1610612741,1610612761,CHI,TOR,29,38,97,82,9,15,35,42,17,17,25,18,12,10,33,49,18,27,15.0,24.0,9,9,2,12,12,2,84,108,-24.0,24.0
2019,21900033,1572048000,1,1610612759,1610612764,SAS,WAS,50,47,108,95,10,16,28,34,14,12,17,17,21,8,32,33,29,30,9.0,13.0,6,3,7,8,8,7,124,122,2.0,-2.0
2019,21900025,1571961600,1,1610612747,1610612762,LAL,UTA,34,29,86,70,8,8,26,25,19,20,24,21,11,3,31,37,19,19,14.0,23.0,14,8,9,2,2,9,95,86,9.0,-9.0
2019,21900020,1571961600,0,1610612763,1610612741,MEM,CHI,39,40,94,93,10,12,29,42,14,18,20,24,15,9,41,36,24,18,18.0,14.0,8,14,6,7,7,6,102,110,-8.0,8.0
2019,21900023,1571961600,1,1610612743,1610612756,DEN,PHX,36,34,92,86,7,8,27,28,29,31,36,32,8,10,37,44,21,25,14.0,18.0,7,5,12,1,1,12,108,107,1.0,-1.0
2019,21900018,1571961600,0,1610612766,1610612750,CHA,MIN,37,43,84,91,12,12,29,38,13,23,26,31,9,13,33,39,26,30,20.0,17.0,6,11,5,6,6,5,99,121,-22.0,22.0
2019,21900019,1571961600,1,1610612751,1610612752,BKN,NYK,37,38,78,81,16,17,37,25,23,16,34,28,11,9,35,30,21,17,26.0,26.0,11,14,2,4,4,2,113,109,4.0,-4.0
2019,21900017,1571961600,1,1610612738,1610612761,BOS,TOR,42,37,109,78,13,18,38,36,15,14,16,17,21,5,35,41,21,22,10.0,23.0,10,2,8,6,6,8,112,106,6.0,-6.0
2019,21900022,1571961600,0,1610612760,1610612764,OKC,WAS,33,39,83,97,5,11,23,41,14,8,22,10,7,8,42,39,14,21,19.0,15.0,7,9,6,6,6,6,85,97,-12.0,12.0
2019,21900021,1571961600,0,1610612740,1610612742,NOP,DAL,45,45,98,93,15,14,41,40,11,19,15,26,12,12,36,37,30,23,14.0,11.0,6,8,3,7,7,3,116,123,-7.0,7.0
2019,21900024,1571961600,0,1610612758,1610612757,SAC,POR,37,46,87,85,15,11,37,30,23,19,27,22,13,5,30,35,17,23,17.0,16.0,10,8,2,5,5,2,112,122,-10.0,10.0
2019,21900014,1571875200,0,1610612765,1610612737,DET,ATL,35,44,85,86,10,11,37,31,20,18,22,21,9,8,30,34,20,27,14.0,13.0,6,9,5,2,2,5,100,117,-17.0,17.0
2019,21900016,1571875200,0,1610612744,1610612746,GSW,LAC,39,50,99,80,15,18,42,32,29,23,30,30,15,3,27,36,27,33,13.0,20.0,7,7,0,5,5,0,122,141,-19.0,19.0
2019,21900015,1571875200,0,1610612745,1610612749,HOU,MIL,33,46,90,99,16,16,48,46,29,9,39,18,10,6,47,47,25,31,14.0,11.0,6,7,6,10,10,6,111,117,-6.0,6.0
2019,21900010,1571788800,1,1610612759,1610612752,SAS,NYK,42,44,83,94,7,10,21,30,29,13,36,18,10,5,41,34,22,24,21.0,14.0,6,16,5,1,1,5,120,111,9.0,-9.0
2019,21900013,1571788800,0,1610612757,1610612743,POR,DEN,36,34,87,81,7,18,28,32,21,22,23,27,13,11,35,34,13,24,20.0,20.0,9,11,4,4,4,4,100,108,-8.0,8.0
2019,21900003,1571788800,1,1610612766,1610612741,CHA,CHI,45,49,88,105,23,9,44,30,13,18,16,22,9,20,32,29,28,25,19.0,12.0,3,11,4,4,4,4,126,125,1.0,-1.0
2019,21900012,1571788800,1,1610612756,1610612758,PHX,SAC,49,34,98,87,11,10,33,29,15,17,18,26,9,12,35,35,31,17,14.0,27.0,13,5,9,5,5,9,124,95,29.0,-29.0
2019,21900005,1571788800,1,1610612753,1610612739,ORL,CLE,37,33,86,88,9,9,30,34,11,10,19,15,7,10,39,44,24,20,13.0,16.0,12,8,4,2,2,4,94,85,9.0,-9.0
2019,21900009,1571788800,1,1610612742,1610612764,DAL,WAS,35,37,76,93,11,11,36,41,27,15,33,18,5,11,41,36,17,26,20.0,17.0,6,6,5,3,3,5,108,100,8.0,-8.0
2019,21900006,1571788800,0,1610612751,1610612750,BKN,MIN,48,46,101,108,15,13,34,43,15,22,26,28,10,12,38,40,19,23,16.0,13.0,8,9,9,4,4,9,126,127,-1.0,1.0
2019,21900008,1571788800,1,1610612755,1610612738,PHI,BOS,37,33,85,90,7,7,29,26,26,20,36,34,12,10,50,31,24,18,17.0,11.0,6,4,7,2,2,7,107,93,14.0,-14.0
2019,21900007,1571788800,1,1610612748,1610612763,MIA,MEM,40,38,85,89,7,5,18,32,33,20,39,30,11,9,40,31,18,22,21.0,24.0,9,9,8,7,7,8,120,101,19.0,-19.0
2019,21900004,1571788800,0,1610612754,1610612765,IND,DET,41,41,89,78,8,11,21,24,20,26,24,33,10,10,26,35,26,26,15.0,18.0,8,5,6,6,6,6,110,119,-9.0,9.0
2019,21900011,1571788800,1,1610612762,1610612760,UTA,OKC,40,32,90,83,6,10,24,27,14,21,20,31,11,7,38,41,15,15,11.0,16.0,4,5,5,4,4,5,100,95,5.0,-5.0
2019,21900002,1571702400,1,1610612746,1610612747,LAC,LAL,42,37,81,85,11,13,31,33,17,15,24,21,11,9,34,32,24,20,14.0,15.0,8,4,5,7,7,5,112,102,10.0,-10.0
2019,21900001,1571702400,1,1610612761,1610612740,TOR,NOP,42,43,103,102,14,19,40,45,32,17,38,20,16,16,41,37,23,30,17.0,19.0,7,4,3,9,9,3,130,122,8.0,-8.0
