season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2011,21100174,1326499200,1,1610612741,1610612761,CHI,TOR,33,30,82,86,4,3,15,10,7,1,12,7,12,14,40,36,19,17,5.0,9.0,6,3,6,4,4,6,77,64,13.0,-13.0
2011,21100173,1326499200,1,1610612754,1610612738,IND,BOS,35,32,94,83,5,5,16,15,22,14,23,18,20,15,32,30,14,20,15.0,18.0,12,4,10,6,6,10,97,83,14.0,-14.0
2011,21100175,1326499200,1,1610612763,1610612740,MEM,NOH,35,35,78,75,5,4,10,10,33,25,41,31,13,12,27,31,16,19,9.0,17.0,7,5,5,8,8,5,108,99,9.0,-9.0
2011,21100170,1326499200,0,1610612764,1610612755,WAS,PHI,38,37,88,86,3,6,14,16,11,23,17,27,17,8,36,29,19,20,18.0,8.0,2,12,8,6,6,8,90,103,-13.0,13.0
2011,21100177,1326499200,1,1610612760,1610612752,OKC,NYK,34,34,71,83,7,5,18,19,29,19,34,23,7,15,31,28,18,18,21.0,22.0,12,12,11,3,3,11,104,92,12.0,-12.0
2011,21100171,1326499200,1,1610612766,1610612744,CHA,GSW,38,35,76,84,7,5,13,20,29,25,38,32,8,12,29,29,21,18,14.0,13.0,3,8,2,5,5,2,112,100,12.0,-12.0
2011,21100178,1326499200,1,1610612742,1610612758,DAL,SAC,37,22,81,86,7,2,16,21,18,14,25,18,12,16,47,34,19,10,17.0,17.0,10,11,6,3,3,6,99,60,39.0,-39.0
2011,21100160,1326412800,1,1610612755,1610612764,PHI,WAS,47,36,85,81,12,4,18,17,14,13,19,20,9,9,30,28,27,18,12.0,19.0,10,8,2,5,5,2,120,89,31.0,-31.0
2011,21100163,1326412800,0,1610612740,1610612750,NOH,MIN,34,24,90,70,4,6,16,25,8,33,16,38,19,12,32,36,17,11,13.0,17.0,10,5,2,5,5,2,80,87,-7.0,7.0
2011,21100167,1326412800,0,1610612756,1610612751,PHX,NJN,41,40,79,80,8,15,22,32,13,15,16,19,9,8,26,27,26,18,13.0,13.0,4,9,1,3,3,1,103,110,-7.0,7.0
2011,21100162,1326412800,0,1610612738,1610612741,BOS,CHI,31,34,75,76,6,4,14,13,11,16,13,21,8,12,26,35,20,20,9.0,13.0,6,5,3,6,6,3,79,88,-9.0,9.0
2011,21100166,1326412800,1,1610612759,1610612757,SAS,POR,38,34,74,84,6,5,17,18,17,10,25,14,11,10,39,26,23,20,23.0,18.0,8,18,7,5,5,7,99,83,16.0,-16.0
2011,21100165,1326412800,1,1610612742,1610612749,DAL,MIL,39,29,75,78,10,5,22,24,14,13,18,16,8,12,35,24,20,15,18.0,19.0,13,9,6,1,1,6,102,76,26.0,-26.0
2011,21100169,1326412800,1,1610612747,1610612739,LAL,CLE,37,32,76,85,5,8,14,24,18,20,23,25,7,13,29,31,30,20,18.0,20.0,10,5,5,0,0,5,97,92,5.0,-5.0
2011,21100168,1326412800,1,1610612743,1610612748,DEN,MIA,43,38,78,81,12,7,25,16,19,21,26,29,8,14,29,26,26,19,19.0,17.0,10,11,5,4,4,5,117,104,13.0,-13.0
2011,21100161,1326412800,0,1610612766,1610612765,CHA,DET,33,40,74,82,1,7,8,14,14,11,16,16,7,13,27,33,22,26,13.0,13.0,6,7,9,6,6,9,81,98,-17.0,17.0
2011,21100164,1326412800,1,1610612745,1610612758,HOU,SAC,40,35,89,80,8,4,21,20,15,15,19,16,18,6,37,30,22,17,14.0,11.0,6,8,5,6,6,5,103,89,14.0,-14.0
2011,21100159,1326412800,0,1610612761,1610612754,TOR,IND,33,30,74,66,4,3,17,8,20,32,32,38,11,9,24,27,17,13,17.0,17.0,4,9,3,4,4,3,90,95,-5.0,5.0
2011,21100154,1326326400,1,1610612737,1610612766,ATL,CHA,42,33,90,78,6,1,19,8,21,14,28,16,20,4,35,26,29,21,9.0,12.0,8,3,4,6,6,4,111,81,30.0,-30.0
2011,21100155,1326326400,1,1610612749,1610612765,MIL,DET,37,33,78,74,11,3,22,5,17,24,17,24,13,10,22,25,25,18,15.0,16.0,9,6,7,3,3,7,102,93,9.0,-9.0
2011,21100157,1326326400,0,1610612756,1610612739,PHX,CLE,34,39,75,89,8,10,21,19,14,13,20,21,9,15,30,32,23,22,16.0,13.0,6,10,10,2,2,10,90,101,-11.0,11.0
2011,21100158,1326326400,0,1610612744,1610612753,GSW,ORL,43,35,82,68,10,11,23,23,13,36,19,55,6,9,32,34,27,27,14.0,10.0,7,9,2,4,4,2,109,117,-8.0,8.0
2011,21100156,1326326400,1,1610612763,1610612752,MEM,NYK,34,31,75,83,6,11,12,26,20,10,30,11,8,8,40,33,20,19,16.0,18.0,9,8,6,3,3,6,94,83,11.0,-11.0
2011,21100153,1326240000,1,1610612746,1610612748,LAC,MIA,36,32,86,81,6,5,17,16,17,20,23,34,10,13,35,37,22,18,16.0,18.0,7,9,8,6,6,8,95,89,6.0,-6.0
2011,21100152,1326240000,0,1610612757,1610612753,POR,ORL,41,41,86,70,10,16,25,27,12,9,13,19,7,6,25,36,23,25,8.0,19.0,7,2,0,1,1,0,104,107,-3.0,3.0
2011,21100144,1326240000,1,1610612754,1610612737,IND,ATL,39,30,85,80,6,5,14,13,12,19,16,27,9,10,34,35,25,14,16.0,18.0,13,9,10,3,3,10,96,84,12.0,-12.0
2011,21100148,1326240000,0,1610612740,1610612760,NOH,OKC,36,35,80,73,1,7,16,20,12,18,17,26,14,7,28,29,20,19,15.0,12.0,4,6,5,10,10,5,85,95,-10.0,10.0
2011,21100150,1326240000,1,1610612743,1610612751,DEN,NJN,44,43,74,83,11,20,18,35,24,9,30,12,7,9,30,20,37,31,19.0,17.0,13,6,7,7,7,7,123,115,8.0,-8.0
2011,21100146,1326240000,0,1610612738,1610612742,BOS,DAL,29,35,64,79,4,6,11,16,23,14,32,25,2,12,33,31,19,18,17.0,17.0,9,11,4,3,3,4,85,90,-5.0,5.0
2011,21100151,1326240000,0,1610612762,1610612747,UTA,LAL,36,35,93,82,4,4,14,9,11,16,16,19,10,8,36,38,22,17,11.0,17.0,7,5,4,6,6,4,87,90,-3.0,3.0
2011,21100149,1326240000,1,1610612759,1610612745,SAS,HOU,42,41,92,96,5,3,16,21,12,10,17,12,13,15,29,33,23,19,12.0,11.0,8,8,9,4,4,9,101,95,6.0,-6.0
2011,21100143,1326240000,0,1610612761,1610612758,TOR,SAC,34,30,80,81,6,7,20,24,17,31,21,34,9,14,35,34,20,13,18.0,18.0,7,8,4,3,3,4,91,98,-7.0,7.0
2011,21100145,1326240000,1,1610612752,1610612755,NYK,PHI,32,32,77,81,6,3,22,15,15,12,19,18,9,9,37,28,13,10,24.0,14.0,9,10,3,4,4,3,85,79,6.0,-6.0
2011,21100147,1326240000,1,1610612741,1610612764,CHI,WAS,33,26,90,84,3,3,12,9,9,9,16,12,23,14,39,32,17,12,16.0,14.0,6,5,10,12,12,10,78,64,14.0,-14.0
2011,21100132,1326153600,1,1610612755,1610612758,PHI,SAC,47,34,83,86,5,4,13,19,13,13,19,21,4,13,42,30,30,16,11.0,15.0,9,7,7,4,4,7,112,85,27.0,-27.0
2011,21100135,1326153600,0,1610612765,1610612742,DET,DAL,30,38,69,69,6,4,13,15,20,20,25,27,5,5,24,31,17,28,21.0,14.0,7,13,2,4,4,2,86,100,-14.0,14.0
2011,21100138,1326153600,0,1610612750,1610612741,MIN,CHI,33,43,78,81,8,11,22,20,26,14,32,21,7,10,23,37,18,24,11.0,18.0,10,4,4,9,9,4,100,111,-11.0,11.0
2011,21100136,1326153600,1,1610612749,1610612759,MIL,SAS,44,45,85,75,9,4,14,14,9,9,10,16,7,5,23,30,31,29,11.0,16.0,7,6,4,6,6,4,106,103,3.0,-3.0
2011,21100142,1326153600,1,1610612744,1610612748,GSW,MIA,38,39,95,85,9,2,27,11,26,26,30,40,18,14,34,34,23,16,20.0,22.0,14,14,9,5,5,9,111,106,5.0,-5.0
2011,21100141,1326153600,1,1610612747,1610612756,LAL,PHX,39,34,80,80,2,7,17,20,19,8,23,12,14,9,35,26,27,18,15.0,11.0,5,9,2,1,1,2,99,83,16.0,-16.0
2011,21100139,1326153600,1,1610612762,1610612739,UTA,CLE,45,35,76,78,3,4,10,20,20,31,29,43,9,18,28,24,24,13,14.0,14.0,2,8,7,5,5,7,113,105,8.0,-8.0
2011,21100140,1326153600,1,1610612757,1610612746,POR,LAC,37,37,72,83,5,6,14,23,26,17,32,24,7,13,27,26,21,18,12.0,14.0,8,5,2,4,4,2,105,97,8.0,-8.0
2011,21100134,1326153600,0,1610612766,1610612745,CHA,HOU,30,32,88,83,1,6,13,17,9,12,11,16,12,14,32,43,16,18,15.0,22.0,6,4,7,9,9,7,70,82,-12.0,12.0
2011,21100133,1326153600,1,1610612764,1610612761,WAS,TOR,40,30,82,76,4,4,13,20,9,14,17,17,9,14,30,30,20,21,15.0,23.0,12,7,8,5,5,8,93,78,15.0,-15.0
2011,21100137,1326153600,0,1610612763,1610612760,MEM,OKC,39,34,85,74,5,6,12,15,12,26,20,32,10,14,29,37,16,14,9.0,15.0,6,4,6,6,6,6,95,100,-5.0,5.0
2011,21100128,1326067200,0,1610612751,1610612737,NJN,ATL,36,42,77,78,11,9,22,21,18,13,21,19,10,9,30,24,24,26,16.0,10.0,5,8,3,2,2,3,101,106,-5.0,5.0
2011,21100129,1326067200,1,1610612752,1610612766,NYK,CHA,30,34,79,82,1,7,10,19,30,12,40,15,14,10,36,39,16,21,12.0,17.0,11,4,4,3,3,4,91,87,4.0,-4.0
2011,21100127,1326067200,1,1610612755,1610612754,PHI,IND,38,30,76,82,6,4,17,13,14,22,19,30,9,13,39,30,19,18,18.0,16.0,7,11,5,2,2,5,96,86,10.0,-10.0
2011,21100126,1326067200,1,1610612761,1610612750,TOR,MIN,34,27,77,80,3,7,19,24,26,26,28,33,14,15,30,24,16,14,13.0,16.0,7,8,9,4,4,9,97,87,10.0,-10.0
2011,21100130,1326067200,1,1610612741,1610612765,CHI,DET,34,28,74,71,3,1,16,4,21,11,25,14,12,10,29,27,19,14,10.0,19.0,5,2,6,5,5,6,92,68,24.0,-24.0
2011,21100131,1326067200,0,1610612743,1610612740,DEN,NOH,29,39,71,75,8,6,23,10,15,10,21,14,8,9,27,31,19,26,17.0,17.0,4,8,5,5,5,5,81,94,-13.0,13.0
2011,21100122,1325980800,1,1610612760,1610612759,OKC,SAS,38,35,75,84,7,7,19,12,25,19,29,25,7,10,41,32,25,20,14.0,11.0,10,9,8,2,2,8,108,96,12.0,-12.0
2011,21100121,1325980800,0,1610612758,1610612753,SAC,ORL,38,37,73,87,3,10,20,32,18,20,24,31,10,17,35,26,16,24,18.0,10.0,4,10,5,1,1,5,97,104,-7.0,7.0
2011,21100120,1325980800,0,1610612764,1610612750,WAS,MIN,30,36,87,80,3,10,10,26,9,11,16,15,16,10,29,34,15,22,15.0,17.0,9,8,10,7,7,10,72,93,-21.0,21.0
2011,21100125,1325980800,1,1610612747,1610612763,LAL,MEM,35,38,74,93,6,1,19,9,14,5,21,10,13,9,40,25,24,23,27.0,9.0,6,18,5,4,4,5,90,82,8.0,-8.0
2011,21100123,1325980800,1,1610612756,1610612749,PHX,MIL,43,37,77,86,10,3,22,15,13,16,17,24,7,15,31,25,30,23,15.0,13.0,10,9,5,1,1,5,109,93,16.0,-16.0
2011,21100124,1325980800,1,1610612757,1610612739,POR,CLE,38,29,92,79,6,3,23,24,16,17,18,24,9,10,33,36,27,17,14.0,24.0,14,8,6,5,5,6,98,78,20.0,-20.0
2011,21100114,1325894400,1,1610612755,1610612761,PHI,TOR,36,27,83,85,5,1,21,12,20,7,27,12,11,15,40,33,20,15,8.0,19.0,13,4,8,5,5,8,97,62,35.0,-35.0
2011,21100113,1325894400,0,1610612765,1610612752,DET,NYK,29,39,78,83,9,8,26,28,13,17,22,20,15,12,26,36,17,26,21.0,12.0,8,12,5,5,5,5,80,103,-23.0,23.0
2011,21100115,1325894400,0,1610612745,1610612760,HOU,OKC,38,36,87,85,5,7,14,21,14,19,15,22,14,18,27,26,23,18,13.0,16.0,7,3,5,3,3,5,95,98,-3.0,3.0
2011,21100110,1325894400,1,1610612737,1610612741,ATL,CHI,47,36,83,82,9,6,12,14,6,16,6,20,4,17,27,26,32,21,14.0,20.0,16,8,8,5,5,8,109,94,15.0,-15.0
2011,21100112,1325894400,0,1610612751,1610612748,NJN,MIA,28,38,83,76,10,5,33,15,24,20,32,24,18,10,25,35,24,27,22.0,23.0,14,12,3,8,8,3,90,101,-11.0,11.0
2011,21100118,1325894400,1,1610612746,1610612749,LAC,MIL,31,29,69,80,4,6,19,20,26,22,40,27,8,13,29,29,17,18,14.0,15.0,10,7,9,2,2,9,92,86,6.0,-6.0
2011,21100117,1325894400,1,1610612742,1610612740,DAL,NOH,32,26,74,64,8,6,19,11,24,23,29,28,6,6,29,33,22,17,14.0,21.0,12,11,2,0,0,2,96,81,15.0,-15.0
2011,21100111,1325894400,1,1610612754,1610612766,IND,CHA,39,29,77,89,2,5,9,16,19,14,26,21,13,22,32,26,15,12,11.0,13.0,6,4,6,7,7,6,99,77,22.0,-22.0
2011,21100119,1325894400,0,1610612744,1610612762,GSW,UTA,29,32,70,81,7,4,19,16,22,20,24,28,10,15,32,28,19,25,17.0,9.0,3,9,3,5,5,3,87,88,-1.0,1.0
2011,21100116,1325894400,1,1610612759,1610612743,SAS,DEN,49,46,89,81,9,8,20,16,14,17,18,26,15,10,23,23,27,25,16.0,15.0,6,9,5,4,4,5,121,117,4.0,-4.0
2011,21100102,1325808000,0,1610612738,1610612754,BOS,IND,26,32,66,80,5,8,14,14,17,15,24,18,7,15,29,33,16,17,13.0,14.0,4,8,8,1,1,8,74,87,-13.0,13.0
2011,21100100,1325808000,0,1610612764,1610612752,WAS,NYK,41,39,85,89,6,6,14,18,8,15,13,21,10,15,34,34,18,22,23.0,20.0,11,14,12,3,3,12,96,99,-3.0,3.0
2011,21100108,1325808000,1,1610612756,1610612757,PHX,POR,37,25,79,77,7,2,20,19,21,25,25,35,12,12,35,26,20,16,16.0,17.0,9,7,7,6,6,7,102,77,25.0,-25.0
2011,21100098,1325808000,0,1610612761,1610612751,TOR,NJN,33,31,73,80,6,15,17,31,13,20,19,27,9,13,30,31,19,21,13.0,10.0,7,6,10,0,0,10,85,97,-12.0,12.0
2011,21100105,1325808000,1,1610612760,1610612745,OKC,HOU,42,36,80,78,6,3,14,13,19,19,25,27,8,11,31,29,20,19,11.0,12.0,7,6,4,6,6,4,109,94,15.0,-15.0
2011,21100099,1325808000,1,1610612755,1610612765,PHI,DET,39,31,85,86,5,0,18,10,13,11,16,14,13,14,36,28,23,18,12.0,16.0,9,9,8,3,3,8,96,73,23.0,-23.0
2011,21100106,1325808000,0,1610612750,1610612739,MIN,CLE,31,37,79,80,4,8,20,17,21,16,31,22,12,11,31,34,15,20,16.0,15.0,8,11,4,7,7,4,87,98,-11.0,11.0
2011,21100104,1325808000,0,1610612740,1610612743,NOH,DEN,36,37,77,79,8,5,17,21,8,17,10,22,8,8,28,29,19,24,17.0,13.0,7,8,9,6,6,9,88,96,-8.0,8.0
2011,21100109,1325808000,1,1610612747,1610612744,LAL,GSW,37,38,77,77,3,4,11,14,20,10,29,19,15,10,32,24,27,19,19.0,20.0,7,9,4,1,1,4,97,90,7.0,-7.0
2011,21100101,1325808000,0,1610612766,1610612737,CHA,ATL,40,42,87,95,7,7,18,20,9,11,13,16,13,16,30,30,23,29,15.0,15.0,5,8,9,4,4,9,96,102,-6.0,6.0
2011,21100107,1325808000,1,1610612762,1610612763,UTA,MEM,36,33,71,80,2,4,8,17,20,15,30,21,8,12,30,29,17,16,15.0,20.0,10,9,10,10,10,10,94,85,9.0,-9.0
2011,21100103,1325808000,0,1610612753,1610612741,ORL,CHI,30,38,75,86,7,8,20,14,16,13,21,17,9,14,28,32,15,27,18.0,12.0,5,10,3,4,4,3,83,97,-14.0,14.0
2011,21100095,1325721600,1,1610612759,1610612742,SAS,DAL,34,27,86,77,16,1,33,19,9,16,16,21,9,11,33,41,22,11,9.0,15.0,9,5,1,8,8,1,93,71,22.0,-22.0
2011,21100094,1325721600,0,1610612737,1610612748,ATL,MIA,36,45,94,102,6,8,22,28,31,18,46,23,15,14,36,42,22,25,19.0,22.0,10,6,5,6,6,5,109,116,-7.0,7.0
2011,21100096,1325721600,1,1610612758,1610612749,SAC,MIL,37,39,91,76,4,9,21,19,25,13,30,21,23,7,32,24,16,26,19.0,20.0,10,12,4,2,2,4,103,100,3.0,-3.0
2011,21100097,1325721600,1,1610612757,1610612747,POR,LAL,41,37,89,79,5,0,12,11,20,22,26,27,10,13,29,34,20,15,4.0,14.0,5,2,7,6,6,7,107,96,11.0,-11.0
2011,21100088,1325635200,0,1610612740,1610612755,NOH,PHI,35,41,79,86,3,4,10,16,20,15,25,18,12,11,30,27,21,22,13.0,10.0,6,8,5,7,7,5,93,101,-8.0,8.0
2011,21100084,1325635200,1,1610612738,1610612751,BOS,NJN,35,30,71,74,6,4,16,20,13,6,21,10,12,10,33,24,24,15,13.0,13.0,7,8,4,1,1,4,89,70,19.0,-19.0
2011,21100091,1325635200,1,1610612759,1610612744,SAS,GSW,37,37,78,80,10,9,17,20,17,12,24,19,9,5,36,32,23,18,13.0,10.0,4,9,7,6,6,7,101,95,6.0,-6.0
2011,21100093,1325635200,1,1610612746,1610612745,LAC,HOU,47,35,82,76,6,7,16,16,17,12,24,17,5,6,28,27,30,15,7.0,19.0,12,3,3,0,0,3,117,89,28.0,-28.0
2011,21100086,1325635200,1,1610612748,1610612754,MIA,IND,42,24,80,69,8,5,21,19,26,30,28,39,7,9,35,27,25,12,13.0,23.0,12,7,1,3,3,1,118,83,35.0,-35.0
2011,21100090,1325635200,1,1610612742,1610612756,DAL,PHX,38,37,91,82,8,5,22,17,14,10,21,15,19,11,34,31,30,18,13.0,15.0,10,6,2,3,3,2,98,89,9.0,-9.0
2011,21100083,1325635200,1,1610612753,1610612764,ORL,WAS,39,34,85,93,8,2,19,12,17,15,25,18,17,14,37,30,27,12,15.0,9.0,4,7,3,8,8,3,103,85,18.0,-18.0
2011,21100089,1325635200,0,1610612750,1610612763,MIN,MEM,33,33,82,80,7,3,21,9,13,21,24,25,17,14,33,32,15,16,17.0,12.0,5,13,3,2,2,3,86,90,-4.0,4.0
2011,21100087,1325635200,0,1610612765,1610612741,DET,CHI,36,40,88,76,1,5,6,12,10,14,12,21,11,8,27,32,18,31,13.0,15.0,9,6,1,5,5,1,83,99,-16.0,16.0
2011,21100082,1325635200,1,1610612761,1610612739,TOR,CLE,36,24,77,81,10,7,27,23,10,22,13,26,7,13,36,32,23,16,11.0,12.0,4,6,4,6,6,4,92,77,15.0,-15.0
2011,21100085,1325635200,0,1610612752,1610612766,NYK,CHA,42,47,85,85,11,7,29,11,15,17,20,21,11,7,29,30,19,27,17.0,14.0,8,9,5,0,0,5,110,118,-8.0,8.0
2011,21100092,1325635200,1,1610612743,1610612758,DEN,SAC,46,30,76,93,3,2,9,21,15,21,22,24,7,15,43,21,31,12,27.0,17.0,14,16,11,7,7,11,110,83,27.0,-27.0
2011,21100076,1325548800,1,1610612739,1610612766,CLE,CHA,45,40,90,90,10,4,21,14,15,17,26,19,9,10,32,36,25,20,9.0,13.0,9,2,8,6,6,8,115,101,14.0,-14.0
2011,21100081,1325548800,1,1610612747,1610612745,LAL,HOU,41,41,78,96,5,11,14,31,21,6,27,7,10,10,43,28,25,27,15.0,8.0,2,8,4,0,0,4,108,99,9.0,-9.0
2011,21100078,1325548800,1,1610612763,1610612758,MEM,SAC,50,34,91,83,2,9,8,24,11,19,16,23,15,14,34,27,20,13,15.0,19.0,14,11,2,5,5,2,113,96,17.0,-17.0
2011,21100080,1325548800,1,1610612762,1610612749,UTA,MIL,32,29,66,95,3,2,13,21,18,13,28,16,10,23,40,25,24,16,24.0,14.0,9,8,12,5,5,12,85,73,12.0,-12.0
2011,21100077,1325548800,1,1610612741,1610612737,CHI,ATL,26,28,77,80,4,4,17,15,20,14,26,25,11,10,36,34,16,19,15.0,13.0,7,8,8,4,4,8,76,74,2.0,-2.0
2011,21100079,1325548800,0,1610612760,1610612757,OKC,POR,36,34,83,76,5,6,20,15,16,29,21,36,10,11,30,35,22,20,10.0,9.0,7,6,6,4,4,6,93,103,-10.0,10.0
2011,21100070,1325462400,0,1610612748,1610612737,MIA,ATL,34,39,73,82,5,9,13,16,19,13,28,20,9,10,31,30,23,19,16.0,10.0,5,10,3,5,5,3,92,100,-8.0,8.0
2011,21100067,1325462400,1,1610612738,1610612764,BOS,WAS,38,35,83,83,10,3,20,11,14,19,21,23,12,13,31,29,28,14,17.0,13.0,3,10,4,10,10,4,100,92,8.0,-8.0
2011,21100072,1325462400,1,1610612750,1610612759,MIN,SAS,41,36,71,82,12,7,21,20,12,17,15,21,7,9,31,21,18,26,19.0,9.0,4,9,7,3,3,7,106,96,10.0,-10.0
2011,21100068,1325462400,0,1610612751,1610612754,NJN,IND,33,41,89,78,7,13,28,21,21,13,26,18,20,14,20,28,15,26,12.0,16.0,9,7,10,6,6,10,94,108,-14.0,14.0
2011,21100071,1325462400,1,1610612765,1610612753,DET,ORL,31,28,62,63,2,8,8,22,25,14,33,21,11,7,28,21,19,20,18.0,17.0,8,12,3,3,3,3,89,78,11.0,-11.0
2011,21100069,1325462400,0,1610612752,1610612761,NYK,TOR,28,30,78,68,10,7,35,17,19,23,25,29,6,4,33,40,14,21,13.0,18.0,8,5,3,5,5,3,85,90,-5.0,5.0
2011,21100073,1325462400,1,1610612742,1610612760,DAL,OKC,39,31,80,77,5,5,16,19,17,20,20,26,11,12,30,29,21,12,12.0,14.0,8,6,4,5,5,4,100,87,13.0,-13.0
2011,21100075,1325462400,1,1610612762,1610612740,UTA,NOH,37,37,76,74,5,3,15,10,15,13,23,16,9,7,27,30,20,22,12.0,15.0,6,5,6,4,4,6,94,90,4.0,-4.0
2011,21100074,1325462400,1,1610612743,1610612749,DEN,MIL,33,37,83,88,4,5,19,19,21,7,27,11,13,9,36,29,22,19,16.0,14.0,7,8,6,8,8,6,91,86,5.0,-5.0
2011,21100066,1325462400,1,1610612756,1610612744,PHX,GSW,39,36,87,72,8,7,23,17,16,12,21,20,16,7,33,29,23,27,13.0,17.0,6,6,2,3,3,2,102,91,11.0,-11.0
2011,21100060,1325376000,1,1610612739,1610612751,CLE,NJN,38,27,78,71,16,7,26,22,6,21,11,28,10,8,26,24,24,16,22.0,22.0,11,11,10,6,6,10,98,82,16.0,-16.0
2011,21100061,1325376000,1,1610612750,1610612742,MIN,DAL,36,29,85,77,10,7,22,24,17,17,24,21,17,6,37,29,15,17,17.0,17.0,7,11,3,9,9,3,99,82,17.0,-17.0
2011,21100062,1325376000,1,1610612741,1610612763,CHI,MEM,39,26,84,84,5,1,13,9,21,11,29,14,17,14,38,26,24,13,15.0,18.0,10,10,12,4,4,12,104,64,40.0,-40.0
2011,21100063,1325376000,1,1610612743,1610612747,DEN,LAL,33,35,71,88,2,4,18,23,31,16,37,24,5,12,39,32,21,19,15.0,15.0,9,8,2,4,4,2,99,90,9.0,-9.0
2011,21100057,1325376000,0,1610612764,1610612738,WAS,BOS,32,37,78,74,2,5,16,12,20,15,23,23,10,8,29,33,15,26,14.0,16.0,9,7,8,5,5,8,86,94,-8.0,8.0
2011,21100058,1325376000,1,1610612753,1610612761,ORL,TOR,37,32,75,70,12,5,27,13,16,27,24,29,8,5,25,28,20,23,12.0,11.0,4,4,6,2,2,6,102,96,6.0,-6.0
2011,21100064,1325376000,1,1610612758,1610612740,SAC,NOH,35,36,85,89,8,0,23,15,18,8,21,16,12,22,29,38,16,24,10.0,19.0,12,4,6,2,2,6,96,80,16.0,-16.0
2011,21100065,1325376000,1,1610612746,1610612757,LAC,POR,36,33,75,78,6,4,24,15,15,18,24,22,8,13,30,33,25,20,21.0,21.0,11,9,2,2,2,2,93,88,5.0,-5.0
2011,21100059,1325376000,1,1610612748,1610612766,MIA,CHA,48,35,80,92,7,6,11,18,26,14,31,21,5,11,42,29,33,20,15.0,16.0,10,9,3,3,3,3,129,90,39.0,-39.0
2011,21100051,1325289600,1,1610612765,1610612754,DET,IND,39,30,82,76,8,5,15,15,10,23,13,28,10,6,39,30,25,17,18.0,11.0,4,14,2,5,5,2,96,88,8.0,-8.0
2011,21100054,1325289600,0,1610612758,1610612752,SAC,NYK,30,40,86,89,6,10,22,28,26,24,41,27,22,17,29,26,15,26,14.0,12.0,7,7,2,6,6,2,92,114,-22.0,22.0
2011,21100050,1325289600,1,1610612747,1610612743,LAL,DEN,39,34,86,80,2,7,24,26,12,14,15,22,14,8,36,28,24,22,20.0,15.0,6,11,4,5,5,4,92,89,3.0,-3.0
2011,21100055,1325289600,1,1610612759,1610612762,SAS,UTA,36,33,74,89,10,2,16,16,22,21,31,25,5,14,41,30,26,11,19.0,7.0,4,13,5,9,9,5,104,89,15.0,-15.0
2011,21100053,1325289600,1,1610612760,1610612756,OKC,PHX,41,35,77,88,9,8,22,26,16,19,18,23,8,13,37,24,25,19,21.0,12.0,9,9,6,7,7,6,107,97,10.0,-10.0
2011,21100052,1325289600,1,1610612745,1610612737,HOU,ATL,38,35,82,80,9,4,19,16,10,10,13,16,11,6,34,34,26,16,12.0,12.0,7,4,6,6,6,6,95,84,11.0,-11.0
2011,21100056,1325289600,0,1610612744,1610612755,GSW,PHI,34,39,89,79,4,11,17,20,7,18,12,31,16,10,32,38,20,29,16.0,12.0,7,12,2,6,6,2,79,107,-28.0,28.0
2011,21100042,1325203200,1,1610612737,1610612751,ATL,NJN,37,38,77,82,4,9,15,20,27,13,38,14,15,15,23,25,22,20,12.0,15.0,7,7,6,2,2,6,105,98,7.0,-7.0
2011,21100043,1325203200,1,1610612763,1610612745,MEM,HOU,45,34,80,79,0,11,5,29,23,14,33,18,7,6,35,27,23,19,16.0,20.0,10,9,7,4,4,7,113,93,20.0,-20.0
2011,21100039,1325203200,0,1610612766,1610612753,CHA,ORL,30,37,83,84,5,12,15,28,14,14,18,24,12,14,29,35,19,23,12.0,12.0,6,3,3,7,7,3,79,100,-21.0,21.0
2011,21100048,1325203200,1,1610612762,1610612755,UTA,PHI,35,37,79,77,6,4,16,13,26,21,33,29,9,7,32,33,17,19,12.0,13.0,8,7,9,3,3,9,102,99,3.0,-3.0
2011,21100044,1325203200,0,1610612740,1610612756,NOH,PHX,26,33,90,78,3,7,14,23,23,20,28,22,24,10,33,37,14,22,13.0,12.0,4,3,5,10,10,5,78,93,-15.0,15.0
2011,21100041,1325203200,1,1610612738,1610612765,BOS,DET,35,34,67,79,7,3,16,16,19,14,19,15,5,12,25,23,25,18,11.0,12.0,4,3,6,0,0,6,96,85,11.0,-11.0
2011,21100047,1325203200,1,1610612742,1610612761,DAL,TOR,32,33,72,72,7,6,25,14,28,14,38,18,7,5,33,33,21,20,10.0,17.0,11,8,4,1,1,4,99,86,13.0,-13.0
2011,21100045,1325203200,0,1610612750,1610612748,MIN,MIA,39,46,83,93,11,3,29,14,12,8,20,14,12,9,37,33,21,29,25.0,15.0,11,14,4,6,6,4,101,103,-2.0,2.0
2011,21100040,1325203200,1,1610612754,1610612739,IND,CLE,36,34,94,88,2,5,10,25,24,18,32,31,17,9,43,40,15,13,18.0,18.0,9,7,10,9,9,10,98,91,7.0,-7.0
