season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2016,21600169,1479340800,1,1610612764,1610612752,WAS,NYK,44,41,81,86,15,12,25,29,16,18,18,20,7,10,30,26,26,23,16.0,16.0,7,9,2,1,1,2,119,112,7.0,-7.0
2016,21600172,1479340800,1,1610612750,1610612755,MIN,PHI,43,31,84,83,6,9,25,32,18,15,20,19,14,13,34,27,18,15,13.0,17.0,7,9,8,2,2,8,110,86,24.0,-24.0
2016,21600170,1479340800,1,1610612748,1610612749,MIA,MIL,39,28,97,85,7,7,30,23,11,10,21,13,17,12,42,36,19,20,8.0,15.0,5,4,8,8,8,8,96,73,23.0,-23.0
2016,21600173,1479340800,0,1610612762,1610612741,UTA,CHI,30,33,78,90,5,5,25,17,12,14,14,16,10,14,38,32,11,8,13.0,8.0,4,7,3,6,6,3,77,85,-8.0,8.0
2016,21600171,1479340800,1,1610612745,1610612757,HOU,POR,46,41,95,90,14,10,32,28,20,17,25,21,17,10,37,31,26,24,13.0,13.0,6,6,6,4,4,6,126,109,17.0,-17.0
2016,21600160,1479254400,1,1610612754,1610612739,IND,CLE,43,35,86,86,10,11,28,30,7,12,11,20,5,11,35,40,22,19,10.0,18.0,8,3,12,5,5,12,103,93,10.0,-10.0
2016,21600159,1479254400,1,1610612753,1610612740,ORL,NOP,34,30,88,82,10,7,27,21,11,15,19,19,13,9,37,39,17,19,12.0,18.0,7,5,7,9,9,7,89,82,7.0,-7.0
2016,21600163,1479254400,1,1610612737,1610612749,ATL,MIL,35,39,72,98,10,8,32,32,27,14,31,18,3,15,36,32,29,25,16.0,15.0,6,9,8,2,2,8,107,100,7.0,-7.0
2016,21600158,1479254400,1,1610612755,1610612764,PHI,WAS,42,38,77,91,10,8,28,23,15,18,22,25,5,11,36,29,30,18,17.0,11.0,6,8,1,1,1,1,109,102,7.0,-7.0
2016,21600164,1479254400,1,1610612760,1610612745,OKC,HOU,40,40,84,92,12,14,25,40,13,9,14,14,5,12,39,35,25,25,16.0,16.0,7,10,7,4,4,7,105,103,2.0,-2.0
2016,21600167,1479254400,0,1610612746,1610612763,LAC,MEM,37,40,81,82,9,15,25,26,24,16,34,19,8,9,27,34,15,24,8.0,17.0,13,6,7,2,2,7,107,111,-4.0,4.0
2016,21600168,1479254400,0,1610612758,1610612759,SAC,SAS,36,43,76,88,9,11,20,30,24,13,31,17,10,9,36,28,21,29,17.0,11.0,5,11,3,7,7,3,105,110,-5.0,5.0
2016,21600166,1479254400,1,1610612743,1610612756,DEN,PHX,45,39,93,79,8,8,17,20,22,18,24,29,14,7,35,28,23,14,14.0,16.0,8,8,4,4,4,4,120,104,16.0,-16.0
2016,21600162,1479254400,1,1610612752,1610612765,NYK,DET,42,42,93,85,9,8,25,23,12,10,19,12,19,8,33,32,24,19,9.0,11.0,8,6,9,1,1,9,105,102,3.0,-3.0
2016,21600161,1479254400,1,1610612738,1610612742,BOS,DAL,33,34,76,83,7,8,21,23,17,7,23,10,13,5,40,27,18,16,19.0,9.0,6,9,3,3,3,3,90,83,7.0,-7.0
2016,21600165,1479254400,0,1610612761,1610612744,TOR,GSW,37,44,82,87,10,13,25,36,37,26,41,28,13,7,33,28,16,33,15.0,12.0,8,9,1,7,7,1,121,127,-6.0,6.0
2016,21600156,1479168000,0,1610612757,1610612741,POR,CHI,34,41,95,98,9,7,34,20,11,24,18,28,15,19,34,48,17,16,11.0,10.0,8,7,4,4,4,4,88,113,-25.0,25.0
2016,21600155,1479168000,0,1610612750,1610612766,MIN,CHA,38,43,89,80,15,11,35,24,17,18,21,22,14,4,29,33,25,25,18.0,13.0,4,10,5,6,6,5,108,115,-7.0,7.0
2016,21600154,1479168000,0,1610612748,1610612737,MIA,ATL,36,37,89,80,7,6,23,17,11,13,14,19,17,6,31,29,13,18,23.0,21.0,11,14,7,4,4,7,90,93,-3.0,3.0
2016,21600157,1479168000,1,1610612747,1610612751,LAL,BKN,41,45,92,99,9,12,28,41,34,16,43,20,14,9,41,38,24,23,12.0,14.0,9,8,2,6,6,2,125,118,7.0,-7.0
2016,21600153,1479168000,1,1610612739,1610612761,CLE,TOR,44,46,83,96,13,13,33,29,20,12,28,18,10,12,36,28,26,24,17.0,8.0,4,11,7,5,5,7,121,117,4.0,-4.0
2016,21600152,1479081600,1,1610612746,1610612751,LAC,BKN,48,34,90,77,14,10,25,33,17,17,21,22,9,9,34,28,32,18,12.0,22.0,17,6,6,2,2,6,127,95,32.0,-32.0
2016,21600145,1479081600,1,1610612754,1610612753,IND,ORL,35,27,90,84,8,5,25,25,10,10,10,13,7,9,42,43,22,12,9.0,16.0,9,3,9,5,5,9,88,69,19.0,-19.0
2016,21600147,1479081600,1,1610612765,1610612760,DET,OKC,43,33,92,88,5,5,16,27,13,17,16,22,4,13,43,38,25,16,10.0,15.0,4,3,9,6,6,9,104,88,16.0,-16.0
2016,21600150,1479081600,1,1610612759,1610612748,SAS,MIA,33,37,82,84,8,4,15,15,20,12,27,21,14,10,38,31,24,22,17.0,13.0,4,14,7,8,8,7,94,90,4.0,-4.0
2016,21600151,1479081600,0,1610612762,1610612763,UTA,MEM,35,36,73,76,8,8,28,21,18,22,22,26,6,14,23,30,17,13,9.0,16.0,8,4,1,2,2,1,96,102,-6.0,6.0
2016,21600146,1479081600,1,1610612752,1610612742,NYK,DAL,34,32,78,84,9,5,25,27,16,8,18,11,14,11,37,29,18,15,17.0,13.0,5,8,5,7,7,5,93,77,16.0,-16.0
2016,21600149,1479081600,1,1610612745,1610612755,HOU,PHI,44,34,91,90,17,5,40,22,10,15,17,17,16,10,39,29,20,18,18.0,13.0,6,10,10,7,7,10,115,88,27.0,-27.0
2016,21600148,1479081600,1,1610612740,1610612738,NOP,BOS,35,38,79,95,6,12,21,41,30,17,36,20,8,11,38,33,16,19,17.0,12.0,9,9,4,0,0,4,106,105,1.0,-1.0
2016,21600144,1478995200,1,1610612757,1610612743,POR,DEN,39,36,99,91,8,11,29,29,26,22,32,29,14,16,30,43,21,11,8.0,18.0,8,4,8,6,6,8,112,105,7.0,-7.0
2016,21600142,1478995200,1,1610612750,1610612747,MIN,LAL,42,33,80,71,13,8,27,24,28,25,42,30,9,5,35,34,28,16,10.0,17.0,10,6,4,5,5,4,125,99,26.0,-26.0
2016,21600140,1478995200,1,1610612739,1610612766,CLE,CHA,39,36,92,95,14,11,38,29,8,10,15,12,12,10,41,35,25,23,9.0,5.0,3,7,8,3,3,8,100,93,7.0,-7.0
2016,21600141,1478995200,0,1610612760,1610612753,OKC,ORL,47,46,92,86,7,11,25,24,16,16,26,20,12,8,30,30,22,24,11.0,10.0,4,4,6,7,7,6,117,119,-2.0,2.0
2016,21600143,1478995200,1,1610612744,1610612756,GSW,PHX,45,46,87,90,16,8,33,24,27,20,31,26,8,8,35,30,32,27,16.0,13.0,8,10,7,3,3,7,133,120,13.0,-13.0
2016,21600133,1478908800,1,1610612741,1610612764,CHI,WAS,39,38,97,91,5,4,15,13,23,15,25,18,15,13,37,36,21,19,10.0,12.0,7,3,6,7,7,6,106,95,11.0,-11.0
2016,21600136,1478908800,0,1610612748,1610612762,MIA,UTA,38,40,81,81,5,6,17,20,10,16,19,19,4,6,35,39,21,12,9.0,9.0,5,5,4,4,4,4,91,102,-11.0,11.0
2016,21600132,1478908800,1,1610612737,1610612755,ATL,PHI,48,36,95,83,13,11,32,29,8,13,14,20,15,10,37,29,31,21,16.0,19.0,10,14,6,4,4,6,117,96,21.0,-21.0
2016,21600134,1478908800,0,1610612745,1610612759,HOU,SAS,34,41,89,76,15,5,47,18,17,19,21,24,16,2,30,33,22,21,14.0,12.0,6,6,4,11,11,4,100,106,-6.0,6.0
2016,21600139,1478908800,0,1610612756,1610612751,PHX,BKN,40,40,107,84,8,16,33,37,16,26,21,30,17,6,38,49,23,22,12.0,17.0,9,6,3,10,10,3,104,122,-18.0,18.0
2016,21600135,1478908800,0,1610612750,1610612746,MIN,LAC,40,40,89,76,8,11,22,24,17,28,21,37,15,9,24,33,26,25,13.0,14.0,11,7,3,4,4,3,105,119,-14.0,14.0
2016,21600138,1478908800,0,1610612743,1610612765,DEN,DET,36,46,84,90,9,4,25,18,14,10,19,14,14,11,28,26,15,23,16.0,9.0,6,11,4,1,1,4,95,106,-11.0,11.0
2016,21600131,1478908800,1,1610612761,1610612752,TOR,NYK,39,44,83,97,7,7,22,23,33,12,38,16,11,17,33,32,18,19,11.0,16.0,10,3,6,2,2,6,118,107,11.0,-11.0
2016,21600137,1478908800,1,1610612749,1610612763,MIL,MEM,36,35,68,78,7,6,18,30,27,20,36,21,5,3,30,29,20,20,14.0,13.0,9,8,5,4,4,5,106,96,10.0,-10.0
2016,21600129,1478908800,0,1610612740,1610612747,NOP,LAL,39,52,90,94,6,16,20,30,15,6,19,7,12,10,30,37,20,36,10.0,10.0,4,8,5,5,5,5,99,126,-27.0,27.0
2016,21600130,1478908800,0,1610612754,1610612738,IND,BOS,36,35,86,80,6,8,27,25,21,27,28,33,11,15,29,32,17,22,14.0,14.0,9,7,9,7,7,9,99,105,-6.0,6.0
2016,21600124,1478822400,0,1610612753,1610612762,ORL,UTA,26,33,78,81,8,7,20,28,14,14,19,16,8,12,35,40,13,19,12.0,15.0,11,9,6,7,7,6,74,87,-13.0,13.0
2016,21600127,1478822400,1,1610612759,1610612765,SAS,DET,36,32,81,76,9,5,20,25,15,17,19,21,10,9,35,33,24,14,8.0,13.0,8,2,2,4,4,2,96,86,10.0,-10.0
2016,21600123,1478822400,0,1610612766,1610612761,CHA,TOR,38,43,93,90,17,6,41,22,18,21,24,22,18,8,39,37,22,18,12.0,5.0,1,8,4,5,5,4,111,113,-2.0,2.0
2016,21600126,1478822400,0,1610612760,1610612746,OKC,LAC,38,39,88,86,16,11,28,27,16,21,19,35,9,11,36,34,21,18,17.0,10.0,3,9,1,3,3,1,108,110,-2.0,2.0
2016,21600122,1478822400,0,1610612764,1610612739,WAS,CLE,38,36,87,86,3,14,15,33,15,19,19,26,10,13,36,34,16,16,15.0,15.0,7,9,5,6,6,5,94,105,-11.0,11.0
2016,21600121,1478822400,1,1610612755,1610612754,PHI,IND,36,39,86,88,11,5,32,19,26,22,31,23,13,4,41,36,24,23,20.0,13.0,7,14,6,3,3,6,109,105,4.0,-4.0
2016,21600125,1478822400,1,1610612738,1610612752,BOS,NYK,35,33,90,94,11,6,27,23,34,15,43,17,19,21,34,36,23,19,16.0,25.0,16,7,3,11,11,3,115,87,28.0,-28.0
2016,21600128,1478822400,1,1610612757,1610612758,POR,SAC,45,43,86,88,13,6,33,21,19,28,27,35,7,13,29,35,29,18,13.0,15.0,8,7,4,3,3,4,122,120,2.0,-2.0
2016,21600117,1478736000,0,1610612749,1610612740,MIL,NOP,40,39,91,89,6,9,18,25,20,25,25,27,11,11,37,36,23,22,11.0,10.0,4,9,5,7,7,5,106,112,-6.0,6.0
2016,21600119,1478736000,0,1610612743,1610612744,DEN,GSW,38,46,94,85,13,14,36,30,12,19,17,20,17,9,27,35,26,33,19.0,15.0,7,15,3,6,6,3,101,125,-24.0,24.0
2016,21600120,1478736000,0,1610612758,1610612747,SAC,LAL,34,38,85,74,8,9,21,27,15,16,20,22,11,4,32,38,18,18,15.0,21.0,13,8,3,2,2,3,91,101,-10.0,10.0
2016,21600118,1478736000,0,1610612748,1610612741,MIA,CHI,36,37,88,89,13,6,29,16,10,18,15,20,14,12,32,36,22,18,13.0,12.0,8,7,5,2,2,5,95,98,-3.0,3.0
2016,21600109,1478649600,0,1610612753,1610612750,ORL,MIN,38,45,85,87,8,13,24,23,23,20,30,26,12,10,27,35,20,27,9.0,7.0,2,8,5,5,5,5,107,123,-16.0,16.0
2016,21600116,1478649600,1,1610612744,1610612742,GSW,DAL,43,34,74,86,17,6,33,28,13,21,22,28,5,13,34,29,33,20,15.0,7.0,3,10,5,2,2,5,116,95,21.0,-21.0
2016,21600106,1478649600,1,1610612752,1610612751,NYK,BKN,44,33,92,79,10,11,30,33,12,19,17,27,9,7,41,33,25,19,14.0,18.0,11,9,5,4,4,5,110,96,14.0,-14.0
2016,21600107,1478649600,1,1610612764,1610612738,WAS,BOS,46,35,92,81,10,10,21,31,16,13,20,22,19,7,35,24,29,21,12.0,11.0,9,5,7,4,4,7,118,93,25.0,-25.0
2016,21600114,1478649600,0,1610612759,1610612745,SAS,HOU,33,37,84,78,7,10,23,30,26,17,30,22,10,8,29,37,22,25,10.0,20.0,14,7,5,4,4,5,99,101,-2.0,2.0
2016,21600108,1478649600,1,1610612766,1610612762,CHA,UTA,38,38,82,82,8,8,26,34,20,14,29,18,5,10,32,36,24,24,9.0,14.0,8,5,3,6,6,3,104,98,6.0,-6.0
2016,21600113,1478649600,1,1610612756,1610612765,PHX,DET,38,32,84,89,8,9,22,22,23,27,30,32,10,9,39,32,20,20,18.0,12.0,7,11,6,5,5,6,107,100,7.0,-7.0
2016,21600111,1478649600,1,1610612737,1610612741,ATL,CHI,42,41,83,91,9,9,20,27,22,16,27,21,13,8,35,23,24,24,23.0,14.0,8,14,7,3,3,7,115,107,8.0,-8.0
2016,21600110,1478649600,1,1610612754,1610612755,IND,PHI,49,46,90,95,9,14,19,36,15,9,20,19,7,10,36,33,25,23,16.0,17.0,9,11,6,6,6,6,122,115,7.0,-7.0
2016,21600112,1478649600,0,1610612760,1610612761,OKC,TOR,31,43,74,83,12,11,34,26,28,15,31,22,11,7,28,28,18,25,21.0,13.0,6,10,5,6,6,5,102,112,-10.0,10.0
2016,21600115,1478649600,1,1610612746,1610612757,LAC,POR,38,31,87,88,11,6,32,30,24,12,33,14,14,11,41,36,24,16,7.0,14.0,9,4,7,3,3,7,111,80,31.0,-31.0
2016,21600105,1478563200,1,1610612758,1610612740,SAC,NOP,39,38,81,84,8,5,25,21,16,13,20,18,5,7,34,33,24,23,10.0,11.0,7,5,5,9,9,5,102,94,8.0,-8.0
2016,21600103,1478563200,1,1610612757,1610612756,POR,PHX,45,43,81,86,14,7,31,21,20,28,28,33,7,15,28,26,22,18,20.0,16.0,5,10,4,2,2,4,124,121,3.0,-3.0
2016,21600102,1478563200,1,1610612763,1610612743,MEM,DEN,44,35,86,70,7,10,24,24,13,27,19,34,8,6,24,33,29,24,14.0,22.0,14,6,5,4,4,5,108,107,1.0,-1.0
2016,21600101,1478563200,1,1610612751,1610612750,BKN,MIN,42,39,76,92,12,12,33,28,23,20,26,28,5,15,38,26,20,20,21.0,17.0,5,11,5,3,3,5,119,110,9.0,-9.0
2016,21600104,1478563200,0,1610612747,1610612742,LAL,DAL,38,43,78,82,10,10,26,23,11,13,14,15,8,8,29,29,20,24,17.0,11.0,6,11,1,4,4,1,97,109,-12.0,12.0
2016,21600100,1478563200,0,1610612739,1610612737,CLE,ATL,37,41,99,81,11,11,42,29,21,17,25,24,13,11,26,39,21,22,6.0,19.0,12,1,1,4,4,1,106,110,-4.0,4.0
2016,21600096,1478476800,1,1610612741,1610612753,CHI,ORL,42,33,89,85,3,9,19,30,25,5,31,6,15,6,41,33,26,28,9.0,15.0,7,6,4,6,6,4,112,80,32.0,-32.0
2016,21600094,1478476800,0,1610612764,1610612745,WAS,HOU,39,41,94,79,10,17,27,37,18,15,20,18,16,6,29,31,20,28,16.0,18.0,12,6,5,7,7,5,106,114,-8.0,8.0
2016,21600099,1478476800,1,1610612744,1610612740,GSW,NOP,45,39,90,80,16,7,35,21,10,21,12,27,10,11,28,32,35,26,15.0,20.0,14,8,4,1,1,4,116,106,10.0,-10.0
2016,21600097,1478476800,1,1610612760,1610612748,OKC,MIA,37,31,85,84,9,4,28,17,14,19,17,22,10,12,37,29,24,12,18.0,12.0,8,8,5,7,7,5,97,85,12.0,-12.0
2016,21600098,1478476800,1,1610612746,1610612765,LAC,DET,41,30,76,82,13,4,25,12,19,18,22,26,2,11,44,28,28,14,12.0,11.0,8,5,7,2,2,7,114,82,32.0,-32.0
2016,21600095,1478476800,1,1610612766,1610612754,CHA,IND,41,40,84,94,12,9,32,33,28,11,32,15,3,12,40,40,30,23,12.0,18.0,12,8,4,4,4,4,122,100,22.0,-22.0
2016,21600093,1478476800,0,1610612755,1610612762,PHI,UTA,31,43,77,85,7,11,21,19,15,12,22,20,9,10,33,35,16,20,18.0,10.0,5,10,2,11,11,2,84,109,-25.0,25.0
2016,21600089,1478390400,0,1610612761,1610612758,TOR,SAC,30,34,84,78,7,5,30,16,24,23,31,31,13,13,30,34,22,21,6.0,11.0,6,4,5,5,5,5,91,96,-5.0,5.0
2016,21600087,1478390400,0,1610612752,1610612762,NYK,UTA,42,38,83,75,8,8,20,25,17,30,19,35,10,7,29,27,18,21,13.0,11.0,8,6,5,4,4,5,109,114,-5.0,5.0
2016,21600090,1478390400,1,1610612742,1610612749,DAL,MIL,33,30,88,82,9,6,38,29,11,9,12,12,10,9,36,42,14,14,16.0,27.0,12,11,2,2,2,2,86,75,11.0,-11.0
2016,21600088,1478390400,0,1610612763,1610612757,MEM,POR,31,32,81,71,6,14,26,33,26,22,32,27,12,5,32,32,15,19,13.0,15.0,9,7,5,5,5,5,94,100,-6.0,6.0
2016,21600092,1478390400,1,1610612747,1610612756,LAL,PHX,41,40,90,91,10,6,23,20,27,22,35,28,15,11,38,29,22,20,19.0,18.0,8,8,5,2,2,5,119,108,11.0,-11.0
2016,21600091,1478390400,0,1610612738,1610612743,BOS,DEN,41,44,90,84,8,11,25,23,17,24,21,31,11,9,28,38,31,21,12.0,18.0,3,7,4,6,6,4,107,123,-16.0,16.0
2016,21600085,1478304000,1,1610612749,1610612758,MIL,SAC,41,33,82,84,14,10,33,28,21,15,25,19,17,13,36,23,28,27,17.0,15.0,12,8,10,3,3,10,117,91,26.0,-26.0
2016,21600084,1478304000,1,1610612737,1610612745,ATL,HOU,45,37,85,85,8,12,20,36,14,11,24,13,13,12,31,31,29,22,20.0,26.0,17,9,6,7,7,6,112,97,15.0,-15.0
2016,21600080,1478304000,0,1610612755,1610612739,PHI,CLE,40,37,87,91,14,14,38,38,7,14,12,18,5,11,40,38,21,23,17.0,16.0,9,10,9,5,5,9,101,102,-1.0,1.0
2016,21600082,1478304000,1,1610612765,1610612743,DET,DEN,40,31,84,94,7,7,20,25,16,17,22,20,9,16,38,32,22,15,14.0,16.0,9,8,9,2,2,9,103,86,17.0,-17.0
2016,21600079,1478304000,1,1610612760,1610612750,OKC,MIN,45,33,86,84,7,4,16,19,15,22,24,29,11,17,30,24,24,12,12.0,17.0,9,7,9,8,8,9,112,92,20.0,-20.0
2016,21600083,1478304000,1,1610612754,1610612741,IND,CHI,46,34,86,79,12,6,26,18,7,20,12,25,8,13,28,27,27,17,12.0,18.0,8,8,9,5,5,9,111,94,17.0,-17.0
2016,21600081,1478304000,1,1610612753,1610612764,ORL,WAS,31,34,78,86,9,6,28,17,17,12,27,17,10,14,33,35,21,11,9.0,11.0,4,4,6,5,5,6,88,86,2.0,-2.0
2016,21600086,1478304000,0,1610612759,1610612746,SAS,LAC,30,47,74,91,10,9,25,23,22,13,25,14,7,7,33,34,19,24,15.0,9.0,5,8,5,6,6,5,92,116,-24.0,24.0
2016,21600076,1478217600,0,1610612742,1610612757,DAL,POR,34,36,83,80,10,12,28,31,17,21,20,26,7,7,37,35,18,21,13.0,14.0,5,9,3,3,3,3,95,105,-10.0,10.0
2016,21600077,1478217600,0,1610612762,1610612759,UTA,SAS,30,37,80,83,11,6,26,20,15,20,24,22,9,9,33,40,15,17,12.0,11.0,7,9,4,8,8,4,86,100,-14.0,14.0
2016,21600075,1478217600,0,1610612740,1610612756,NOP,PHX,43,40,94,93,10,8,30,24,15,24,28,28,6,12,37,47,28,18,9.0,16.0,7,7,13,2,2,13,111,112,-1.0,1.0
2016,21600070,1478217600,1,1610612764,1610612737,WAS,ATL,31,32,80,83,5,5,20,25,28,23,35,36,11,10,35,37,13,22,19.0,18.0,7,12,3,3,3,3,95,92,3.0,-3.0
2016,21600078,1478217600,1,1610612747,1610612744,LAL,GSW,45,39,95,86,8,5,30,32,19,14,21,20,16,9,35,31,26,26,16.0,20.0,9,13,5,3,3,5,117,97,20.0,-20.0
2016,21600073,1478217600,0,1610612741,1610612752,CHI,NYK,37,46,84,89,8,9,23,21,22,16,27,21,15,11,27,29,15,32,13.0,5.0,4,7,4,2,2,4,104,117,-13.0,13.0
2016,21600072,1478217600,0,1610612751,1610612766,BKN,CHA,35,36,87,86,9,10,36,30,16,17,21,24,7,7,39,42,20,24,16.0,16.0,12,7,4,3,3,4,95,99,-4.0,4.0
2016,21600074,1478217600,0,1610612763,1610612746,MEM,LAC,31,32,84,85,9,8,26,27,17,27,22,33,13,11,35,36,26,19,19.0,12.0,4,17,9,6,6,9,88,99,-11.0,11.0
2016,21600071,1478217600,1,1610612761,1610612748,TOR,MIA,37,34,84,88,6,9,25,28,16,10,18,15,13,12,37,31,14,19,16.0,13.0,7,10,5,5,5,5,96,87,9.0,-9.0
2016,21600068,1478131200,1,1610612739,1610612738,CLE,BOS,41,46,84,96,14,11,34,32,32,19,37,22,7,10,35,29,24,25,8.0,8.0,6,4,6,6,6,6,128,122,6.0,-6.0
2016,21600069,1478131200,1,1610612744,1610612760,GSW,OKC,46,35,89,87,14,10,30,27,16,16,20,28,15,13,31,28,27,20,16.0,16.0,9,8,14,6,6,14,122,96,26.0,-26.0
2016,21600065,1478131200,1,1610612753,1610612758,ORL,SAC,38,38,84,80,10,7,30,18,16,11,23,17,13,11,31,28,24,17,14.0,14.0,5,8,4,1,1,4,102,94,8.0,-8.0
2016,21600066,1478131200,1,1610612749,1610612754,MIL,IND,47,38,82,81,12,10,27,23,19,21,24,27,12,10,29,22,32,29,21.0,21.0,10,14,6,4,4,6,125,107,18.0,-18.0
2016,21600067,1478131200,0,1610612750,1610612743,MIN,DEN,35,39,88,81,9,6,22,22,20,18,25,25,14,7,29,37,20,24,16.0,22.0,8,10,4,2,2,4,99,102,-3.0,3.0
2016,21600063,1478044800,1,1610612756,1610612757,PHX,POR,44,42,103,101,5,12,16,33,25,19,30,21,14,10,45,43,15,25,12.0,15.0,10,8,5,8,8,5,118,115,3.0,-3.0
2016,21600060,1478044800,1,1610612763,1610612740,MEM,NOP,33,30,94,81,8,11,27,34,15,12,20,16,13,5,39,38,20,17,20.0,22.0,12,8,5,9,9,5,89,83,6.0,-6.0
2016,21600061,1478044800,1,1610612738,1610612741,BOS,CHI,41,35,87,81,14,7,32,20,11,23,17,31,10,15,29,34,28,21,12.0,19.0,10,7,4,7,7,4,107,100,7.0,-7.0
2016,21600056,1478044800,1,1610612766,1610612755,CHA,PHI,39,34,79,86,13,12,34,38,18,13,26,15,9,8,35,29,25,23,15.0,19.0,8,8,3,2,2,3,109,93,16.0,-16.0
2016,21600057,1478044800,1,1610612751,1610612765,BKN,DET,41,37,76,88,13,9,27,25,14,18,17,21,5,10,40,28,27,21,19.0,13.0,10,11,3,6,6,3,109,101,8.0,-8.0
2016,21600058,1478044800,0,1610612752,1610612745,NYK,HOU,37,42,85,89,8,15,20,40,17,19,25,27,7,19,27,35,18,25,16.0,20.0,10,12,6,8,8,6,99,118,-19.0,19.0
2016,21600055,1478044800,0,1610612764,1610612761,WAS,TOR,42,43,72,77,3,10,10,25,16,17,24,25,6,4,30,27,21,21,21.0,13.0,8,16,5,2,2,5,103,113,-10.0,10.0
2016,21600062,1478044800,1,1610612762,1610612742,UTA,DAL,35,33,77,77,12,7,25,26,15,8,26,10,7,6,34,30,18,18,12.0,13.0,6,4,3,4,4,3,97,81,16.0,-16.0
2016,21600059,1478044800,0,1610612737,1610612747,ATL,LAL,41,48,85,90,11,9,32,22,23,18,29,20,10,11,27,31,30,24,18.0,15.0,10,11,1,9,9,1,116,123,-7.0,7.0
2016,21600064,1478044800,0,1610612746,1610612760,LAC,OKC,34,34,87,84,7,5,22,20,8,12,18,20,8,10,33,42,22,14,19.0,22.0,13,8,5,4,4,5,83,85,-2.0,2.0
2016,21600051,1477958400,0,1610612740,1610612749,NOP,MIL,36,44,82,91,9,10,26,32,32,19,41,21,9,11,33,38,23,30,13.0,16.0,13,9,5,5,5,5,113,117,-4.0,4.0
2016,21600052,1477958400,1,1610612750,1610612763,MIN,MEM,43,27,78,75,12,4,20,24,18,22,23,29,10,8,40,24,29,10,21.0,21.0,10,17,5,4,4,5,116,80,36.0,-36.0
2016,21600053,1477958400,0,1610612759,1610612762,SAS,UTA,33,38,76,76,6,15,20,31,19,15,21,18,4,2,30,37,19,22,10.0,11.0,6,5,5,8,8,5,91,106,-15.0,15.0
2016,21600048,1477958400,1,1610612754,1610612747,IND,LAL,41,40,87,89,10,6,28,28,23,22,29,25,11,11,32,33,19,14,17.0,20.0,10,8,8,2,2,8,115,108,7.0,-7.0
2016,21600050,1477958400,1,1610612765,1610612752,DET,NYK,41,35,89,86,8,7,13,22,12,12,21,15,10,8,38,35,19,18,11.0,12.0,7,6,5,9,9,5,102,89,13.0,-13.0
2016,21600054,1477958400,0,1610612757,1610612744,POR,GSW,37,50,86,89,14,10,39,26,16,17,21,23,6,7,26,38,23,36,18.0,16.0,12,14,4,4,4,4,104,127,-23.0,23.0
2016,21600046,1477958400,0,1610612755,1610612753,PHI,ORL,40,42,81,93,9,6,20,25,12,13,16,17,7,12,35,27,28,29,16.0,10.0,5,7,8,6,6,8,101,103,-2.0,2.0
2016,21600047,1477958400,1,1610612739,1610612745,CLE,HOU,43,43,83,90,16,17,32,44,26,17,31,25,12,11,34,21,22,30,11.0,7.0,4,5,2,2,2,2,128,120,8.0,-8.0
2016,21600049,1477958400,1,1610612748,1610612758,MIA,SAC,37,34,86,89,13,5,29,23,21,23,29,27,6,9,39,44,24,12,17.0,15.0,10,4,9,4,4,9,108,96,12.0,-12.0
2016,21600042,1477872000,1,1610612761,1610612743,TOR,DEN,41,33,88,81,4,9,16,22,19,27,25,35,11,11,32,35,16,14,8.0,8.0,7,2,9,9,9,9,105,102,3.0,-3.0
2016,21600043,1477872000,0,1610612751,1610612741,BKN,CHI,33,45,96,89,5,11,31,27,17,17,21,18,16,13,29,45,14,26,15.0,20.0,12,9,3,9,9,3,88,118,-30.0,30.0
2016,21600044,1477872000,1,1610612737,1610612758,ATL,SAC,33,36,79,75,11,10,30,23,29,13,47,19,17,6,26,32,24,26,13.0,19.0,11,10,6,6,6,6,106,95,11.0,-11.0
2016,21600045,1477872000,1,1610612746,1610612756,LAC,PHX,40,35,80,84,6,5,16,15,30,23,38,31,5,10,39,34,21,19,16.0,21.0,8,11,4,0,0,4,116,98,18.0,-18.0
2016,21600040,1477785600,1,1610612760,1610612747,OKC,LAL,45,35,95,87,9,7,26,32,14,19,17,24,10,11,35,30,29,20,20.0,22.0,15,15,6,2,2,6,113,96,17.0,-17.0
2016,21600035,1477785600,1,1610612746,1610612762,LAC,UTA,34,29,83,73,6,7,27,19,14,10,20,13,14,7,35,36,17,18,13.0,18.0,8,8,4,2,2,4,88,75,13.0,-13.0
2016,21600041,1477785600,1,1610612745,1610612742,HOU,DAL,34,32,81,86,11,11,31,31,14,17,21,20,9,13,38,30,16,17,17.0,13.0,5,8,4,3,3,4,93,92,1.0,-1.0
2016,21600038,1477785600,1,1610612765,1610612749,DET,MIL,39,34,88,87,5,4,20,17,15,11,20,14,16,10,42,30,23,22,16.0,12.0,8,10,4,4,4,4,98,83,15.0,-15.0
