season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2015,21500480,1451433600,1,1610612742,1610612744,DAL,GSW,42,33,82,81,14,7,27,19,16,18,20,24,12,8,40,29,20,20,15.0,12.0,6,9,4,0,0,4,114,91,23.0,-23.0
2015,21500477,1451433600,1,1610612761,1610612764,TOR,WAS,28,35,82,87,6,8,24,22,32,13,39,17,15,8,40,36,14,24,18.0,10.0,5,8,6,4,4,6,94,91,3.0,-3.0
2015,21500483,1451433600,0,1610612758,1610612755,SAC,PHI,36,40,74,94,8,9,25,31,25,21,41,34,7,16,39,37,23,23,22.0,13.0,5,10,5,9,9,5,105,110,-5.0,5.0
2015,21500474,1451433600,0,1610612766,1610612746,CHA,LAC,38,37,88,71,9,15,30,30,32,33,36,41,17,8,25,31,20,27,11.0,13.0,8,7,3,7,7,3,117,122,-5.0,5.0
2015,21500482,1451433600,1,1610612757,1610612743,POR,DEN,41,37,87,87,12,12,32,27,16,17,20,19,12,12,35,32,22,20,15.0,14.0,8,9,6,5,5,6,110,103,7.0,-7.0
2015,21500469,1451347200,1,1610612752,1610612765,NYK,DET,43,37,79,89,8,10,16,27,14,12,17,17,6,15,30,24,23,21,10.0,10.0,5,6,8,4,4,8,108,96,12.0,-12.0
2015,21500473,1451347200,0,1610612743,1610612739,DEN,CLE,37,38,89,86,5,4,24,22,8,13,11,22,12,9,40,35,18,17,18.0,12.0,8,12,6,3,3,6,87,93,-6.0,6.0
2015,21500470,1451347200,0,1610612745,1610612737,HOU,ATL,39,43,72,99,11,14,20,41,26,21,39,25,7,17,39,28,23,27,20.0,12.0,6,10,4,7,7,4,115,121,-6.0,6.0
2015,21500472,1451347200,1,1610612760,1610612749,OKC,MIL,43,49,86,100,8,10,22,16,37,15,40,22,11,18,30,29,21,29,12.0,14.0,12,6,7,5,5,7,131,123,8.0,-8.0
2015,21500471,1451347200,1,1610612763,1610612748,MEM,MIA,38,35,87,79,4,11,15,29,19,9,20,18,16,8,30,30,25,23,10.0,15.0,4,5,6,6,6,6,99,90,9.0,-9.0
2015,21500468,1451260800,1,1610612744,1610612758,GSW,SAC,43,37,89,95,20,13,42,31,16,16,24,28,13,13,46,35,33,23,18.0,15.0,12,10,8,4,4,8,122,103,19.0,-19.0
2015,21500460,1451260800,1,1610612753,1610612740,ORL,NOP,45,37,82,83,7,5,17,20,7,10,11,15,4,10,33,32,28,23,11.0,13.0,7,5,1,5,5,1,104,89,15.0,-15.0
2015,21500465,1451260800,1,1610612759,1610612750,SAS,MIN,37,39,72,82,5,3,17,11,22,14,28,24,5,6,31,26,25,25,17.0,15.0,5,12,5,4,4,5,101,95,6.0,-6.0
2015,21500462,1451260800,0,1610612748,1610612751,MIA,BKN,36,36,78,82,10,12,24,23,23,27,30,36,11,16,31,34,20,20,14.0,13.0,9,8,8,3,3,8,105,111,-6.0,6.0
2015,21500463,1451260800,1,1610612741,1610612761,CHI,TOR,40,38,87,88,8,6,21,20,16,15,24,24,11,11,38,35,23,23,11.0,7.0,4,5,10,5,5,10,104,97,7.0,-7.0
2015,21500466,1451260800,0,1610612756,1610612739,PHX,CLE,36,33,79,71,11,17,25,41,14,18,20,25,14,10,30,27,20,21,16.0,17.0,8,8,1,8,8,1,97,101,-4.0,4.0
2015,21500467,1451260800,1,1610612762,1610612755,UTA,PHI,28,36,84,86,7,5,26,21,32,14,36,19,15,8,38,29,13,20,19.0,18.0,11,8,9,9,9,9,95,91,4.0,-4.0
2015,21500459,1451260800,1,1610612754,1610612737,IND,ATL,38,31,87,74,7,6,26,25,10,19,18,25,11,8,29,36,9,16,15.0,22.0,16,9,3,6,6,3,93,87,6.0,-6.0
2015,21500461,1451260800,0,1610612764,1610612746,WAS,LAC,34,41,87,78,7,7,24,23,16,19,24,25,13,3,32,34,19,23,17.0,16.0,10,11,3,4,4,3,91,108,-17.0,17.0
2015,21500458,1451260800,1,1610612766,1610612747,CHA,LAL,43,35,89,85,6,9,25,29,16,19,22,23,7,6,39,35,28,24,11.0,12.0,7,7,6,4,4,6,108,98,10.0,-10.0
2015,21500464,1451260800,1,1610612742,1610612749,DAL,MIL,38,38,84,79,10,4,22,14,17,13,26,15,6,9,28,43,25,14,4.0,18.0,9,4,2,5,5,2,103,93,10.0,-10.0
2015,21500454,1451174400,1,1610612738,1610612752,BOS,NYK,36,33,85,89,8,4,20,19,20,21,29,24,12,13,39,35,18,15,10.0,13.0,5,6,4,4,4,4,100,91,9.0,-9.0
2015,21500456,1451174400,1,1610612760,1610612743,OKC,DEN,48,46,83,94,8,9,15,25,18,11,21,15,13,17,30,20,27,24,14.0,10.0,5,6,5,2,2,5,122,112,10.0,-10.0
2015,21500457,1451174400,0,1610612758,1610612757,SAC,POR,30,38,76,92,9,10,24,33,25,12,31,16,7,14,36,38,22,19,23.0,18.0,10,13,5,5,5,5,94,98,-4.0,4.0
2015,21500455,1451174400,1,1610612763,1610612747,MEM,LAL,45,32,80,84,6,8,16,29,16,24,22,32,7,18,34,28,30,16,11.0,15.0,11,6,4,5,5,4,112,96,16.0,-16.0
2015,21500445,1451088000,1,1610612740,1610612745,NOP,HOU,38,38,75,84,13,15,24,33,21,17,26,20,8,10,32,25,25,21,16.0,11.0,5,8,8,3,3,8,110,108,2.0,-2.0
2015,21500452,1451088000,0,1610612762,1610612746,UTA,LAC,36,38,74,79,10,13,27,26,22,20,27,24,8,7,28,27,18,24,16.0,13.0,7,9,4,6,6,4,104,109,-5.0,5.0
2015,21500442,1451088000,1,1610612737,1610612752,ATL,NYK,47,39,88,81,8,7,24,24,15,13,18,17,10,12,27,30,33,25,9.0,23.0,13,6,4,8,8,4,117,98,19.0,-19.0
2015,21500451,1451088000,0,1610612756,1610612755,PHX,PHI,34,38,88,79,10,12,27,27,26,23,34,27,12,8,29,40,17,20,15.0,22.0,10,9,3,8,8,3,104,111,-7.0,7.0
2015,21500441,1451088000,0,1610612749,1610612761,MIL,TOR,34,42,81,81,6,13,14,29,16,14,18,19,9,9,29,35,25,31,13.0,9.0,3,7,5,10,10,5,90,111,-21.0,21.0
2015,21500453,1451088000,1,1610612757,1610612739,POR,CLE,41,28,89,77,9,11,22,31,14,9,19,15,10,9,39,33,28,21,9.0,17.0,9,4,3,2,2,3,105,76,29.0,-29.0
2015,21500446,1451088000,0,1610612765,1610612738,DET,BOS,35,39,91,84,6,4,25,23,17,17,25,23,18,11,33,36,16,20,16.0,15.0,11,6,2,1,1,2,93,99,-6.0,6.0
2015,21500449,1451088000,1,1610612742,1610612741,DAL,CHI,40,42,87,78,16,8,33,21,22,19,28,26,16,13,26,28,24,20,12.0,18.0,10,7,1,7,7,1,118,111,7.0,-7.0
2015,21500443,1451088000,1,1610612766,1610612763,CHA,MEM,28,37,69,90,14,7,32,19,28,11,32,21,7,16,36,32,21,21,19.0,13.0,10,9,13,5,5,13,98,92,6.0,-6.0
2015,21500447,1451088000,0,1610612751,1610612764,BKN,WAS,43,42,89,84,5,12,17,27,5,15,16,22,16,7,34,32,24,32,20.0,13.0,8,10,5,5,5,5,96,111,-15.0,15.0
2015,21500450,1451088000,1,1610612759,1610612743,SAS,DEN,39,38,81,86,7,5,10,18,16,5,17,6,10,8,31,28,21,25,13.0,15.0,11,6,12,3,3,12,101,86,15.0,-15.0
2015,21500448,1451088000,0,1610612750,1610612754,MIN,IND,35,40,75,80,4,9,12,26,14,13,18,14,9,10,24,29,22,25,22.0,23.0,14,10,2,2,2,2,88,102,-14.0,14.0
2015,21500444,1451088000,0,1610612753,1610612748,ORL,MIA,43,38,79,77,9,10,19,20,6,22,13,23,9,9,25,29,31,22,10.0,9.0,7,5,2,4,4,2,101,108,-7.0,7.0
2015,21500439,1451001600,1,1610612745,1610612759,HOU,SAS,32,36,74,88,7,5,15,20,17,7,26,8,8,14,34,33,23,24,17.0,17.0,8,11,2,4,4,2,88,84,4.0,-4.0
2015,21500438,1451001600,1,1610612744,1610612739,GSW,CLE,32,30,78,95,5,5,18,30,20,18,27,25,8,17,41,38,21,12,16.0,11.0,7,6,10,4,4,10,89,83,6.0,-6.0
2015,21500436,1451001600,1,1610612748,1610612740,MIA,NOP,35,36,88,90,6,6,26,20,18,10,27,11,11,7,46,38,19,19,18.0,19.0,10,10,5,3,3,5,94,88,6.0,-6.0
2015,21500440,1451001600,0,1610612747,1610612746,LAL,LAC,32,38,77,85,7,10,23,26,13,8,25,11,6,8,34,37,17,22,16.0,16.0,10,10,2,3,3,2,84,94,-10.0,10.0
2015,21500437,1451001600,0,1610612760,1610612741,OKC,CHI,37,40,96,92,6,7,24,18,16,18,23,20,18,16,30,37,20,22,14.0,16.0,12,8,3,6,6,3,96,105,-9.0,9.0
2015,21500426,1450828800,1,1610612753,1610612745,ORL,HOU,44,41,84,83,7,7,16,29,9,12,13,17,11,9,31,27,26,19,13.0,11.0,5,5,3,6,6,3,104,101,3.0,-3.0
2015,21500424,1450828800,1,1610612739,1610612752,CLE,NYK,32,32,83,82,5,5,22,16,22,15,25,16,14,9,34,35,23,19,8.0,11.0,6,5,4,7,7,4,91,84,7.0,-7.0
2015,21500429,1450828800,1,1610612737,1610612765,ATL,DET,43,38,89,89,6,7,20,21,15,17,20,33,10,13,32,33,25,18,15.0,14.0,8,7,4,9,9,4,107,100,7.0,-7.0
2015,21500427,1450828800,1,1610612764,1610612763,WAS,MEM,37,33,82,72,11,3,25,17,15,22,19,32,12,6,32,29,26,12,16.0,10.0,3,13,2,7,7,2,100,91,9.0,-9.0
2015,21500434,1450828800,1,1610612744,1610612762,GSW,UTA,39,33,83,80,9,7,23,20,16,12,16,14,9,12,31,28,26,14,16.0,20.0,10,9,9,3,3,9,103,85,18.0,-18.0
2015,21500428,1450828800,0,1610612751,1610612742,BKN,DAL,51,45,101,82,10,16,19,34,6,13,14,15,15,5,28,29,32,27,11.0,18.0,9,3,4,4,4,4,118,119,-1.0,1.0
2015,21500433,1450828800,0,1610612756,1610612743,PHX,DEN,36,42,87,91,13,14,25,35,11,6,17,13,12,13,34,37,21,26,16.0,17.0,9,6,2,7,7,2,96,104,-8.0,8.0
2015,21500425,1450828800,0,1610612754,1610612758,IND,SAC,41,46,89,89,12,4,32,23,12,12,20,16,6,6,32,43,20,28,11.0,16.0,14,6,4,4,4,4,106,108,-2.0,2.0
2015,21500430,1450828800,1,1610612749,1610612755,MIL,PHI,51,37,85,81,5,7,12,20,6,19,8,29,5,13,29,28,34,24,16.0,23.0,14,12,12,7,7,12,113,100,13.0,-13.0
2015,21500435,1450828800,0,1610612747,1610612760,LAL,OKC,32,51,89,95,7,5,25,19,14,13,22,17,12,19,23,42,19,23,12.0,17.0,6,7,5,13,13,5,85,120,-35.0,35.0
2015,21500432,1450828800,1,1610612740,1610612757,NOP,POR,41,33,85,95,13,7,31,28,20,16,23,24,8,22,41,36,27,16,11.0,14.0,5,7,8,7,7,8,115,89,26.0,-26.0
2015,21500423,1450828800,0,1610612766,1610612738,CHA,BOS,29,36,81,85,8,7,28,29,23,23,32,26,12,10,32,39,19,25,17.0,14.0,6,9,6,4,4,6,89,102,-13.0,13.0
2015,21500431,1450828800,0,1610612750,1610612759,MIN,SAS,30,44,72,82,3,10,10,24,20,10,25,14,8,14,23,33,19,24,14.0,17.0,5,7,2,9,9,2,83,108,-25.0,25.0
2015,21500419,1450742400,0,1610612755,1610612763,PHI,MEM,31,40,66,85,7,5,23,15,21,19,32,24,10,9,32,27,19,26,28.0,12.0,6,16,3,3,3,3,90,104,-14.0,14.0
2015,21500421,1450742400,1,1610612761,1610612742,TOR,DAL,35,40,74,92,12,11,26,29,21,8,27,11,10,4,43,30,20,23,18.0,6.0,4,8,4,7,7,4,103,99,4.0,-4.0
2015,21500420,1450742400,0,1610612748,1610612765,MIA,DET,39,35,88,78,4,15,18,30,10,8,12,14,11,12,29,31,13,16,5.0,16.0,9,3,7,3,3,7,92,93,-1.0,1.0
2015,21500422,1450742400,0,1610612743,1610612747,DEN,LAL,41,40,90,84,9,7,25,26,16,24,19,32,13,11,31,29,26,17,12.0,11.0,2,6,5,6,6,5,107,111,-4.0,4.0
2015,21500418,1450656000,0,1610612746,1610612760,LAC,OKC,41,40,87,85,7,4,22,17,10,16,14,20,10,10,35,34,21,21,13.0,11.0,7,10,3,4,4,3,99,100,-1.0,1.0
2015,21500413,1450656000,1,1610612737,1610612757,ATL,POR,37,38,77,81,9,5,29,24,23,16,28,22,2,14,29,36,21,24,10.0,19.0,8,5,1,4,4,1,106,97,9.0,-9.0
2015,21500410,1450656000,1,1610612764,1610612758,WAS,SAC,42,37,83,91,14,7,24,22,15,18,17,22,4,13,34,33,31,24,11.0,15.0,9,8,5,3,3,5,113,99,14.0,-14.0
2015,21500411,1450656000,1,1610612738,1610612750,BOS,MIN,46,36,89,79,12,2,25,13,9,25,16,32,12,6,38,30,34,20,17.0,13.0,6,9,9,6,6,9,113,99,14.0,-14.0
2015,21500412,1450656000,0,1610612752,1610612753,NYK,ORL,39,44,76,86,7,10,24,22,14,9,16,11,9,8,30,25,21,19,15.0,10.0,5,8,6,3,3,6,99,107,-8.0,8.0
2015,21500415,1450656000,1,1610612745,1610612766,HOU,CHA,33,29,71,83,7,12,28,41,29,25,41,31,9,9,40,26,18,20,20.0,12.0,3,8,4,3,3,4,102,95,7.0,-7.0
2015,21500416,1450656000,1,1610612759,1610612754,SAS,IND,46,38,89,90,6,7,20,19,8,9,9,15,7,13,38,35,27,21,9.0,14.0,8,5,7,3,3,7,106,92,14.0,-14.0
2015,21500414,1450656000,0,1610612741,1610612751,CHI,BKN,43,43,95,94,9,7,26,20,7,12,13,14,15,15,30,36,32,26,13.0,14.0,8,9,8,4,4,8,102,105,-3.0,3.0
2015,21500417,1450656000,1,1610612762,1610612756,UTA,PHX,36,31,79,79,9,7,25,24,29,20,37,22,11,9,36,31,16,12,11.0,16.0,8,3,6,0,0,6,110,89,21.0,-21.0
2015,21500403,1450569600,0,1610612751,1610612750,BKN,MIN,32,38,78,80,5,3,21,12,16,21,20,24,6,7,33,39,26,29,16.0,14.0,7,12,2,5,5,2,85,100,-15.0,15.0
2015,21500408,1450569600,0,1610612761,1610612758,TOR,SAC,35,40,94,76,8,9,29,21,16,15,17,24,13,5,36,37,12,26,12.0,16.0,8,8,3,8,8,3,94,104,-10.0,10.0
2015,21500409,1450569600,0,1610612743,1610612740,DEN,NOP,45,44,96,78,17,11,35,24,18,31,22,39,13,7,26,29,26,24,6.0,10.0,5,4,4,11,11,4,125,130,-5.0,5.0
2015,21500404,1450569600,1,1610612748,1610612757,MIA,POR,43,39,75,80,12,13,23,34,18,18,26,22,5,10,25,32,26,23,12.0,19.0,11,7,7,0,0,7,116,109,7.0,-7.0
2015,21500405,1450569600,1,1610612739,1610612755,CLE,PHI,40,30,85,86,11,5,25,24,17,21,21,30,6,16,34,33,25,15,12.0,21.0,11,6,6,2,2,6,108,86,22.0,-22.0
2015,21500406,1450569600,0,1610612756,1610612749,PHX,MIL,33,41,74,79,8,5,18,16,21,14,24,24,6,6,33,31,18,25,21.0,14.0,8,8,2,6,6,2,95,101,-6.0,6.0
2015,21500407,1450569600,0,1610612753,1610612737,ORL,ATL,38,39,81,78,4,11,12,22,20,14,24,20,8,8,28,33,27,25,13.0,20.0,16,6,5,7,7,5,100,103,-3.0,3.0
2015,21500399,1450483200,1,1610612764,1610612766,WAS,CHA,40,39,79,93,9,10,20,33,20,13,23,16,5,18,33,33,26,23,14.0,18.0,10,8,4,4,4,4,109,101,8.0,-8.0
2015,21500400,1450483200,1,1610612752,1610612741,NYK,CHI,41,37,82,94,5,5,20,21,20,12,24,17,10,18,33,29,19,17,12.0,13.0,6,7,2,1,1,2,107,91,16.0,-16.0
2015,21500402,1450483200,1,1610612763,1610612754,MEM,IND,37,30,83,77,5,5,19,28,17,19,21,25,9,13,37,32,21,12,11.0,17.0,9,8,6,2,2,6,96,84,12.0,-12.0
2015,21500398,1450483200,1,1610612760,1610612747,OKC,LAL,46,30,84,86,9,8,19,28,17,10,25,17,12,8,44,24,28,14,15.0,14.0,6,10,3,2,2,3,118,78,40.0,-40.0
2015,21500401,1450483200,1,1610612745,1610612746,HOU,LAC,34,34,76,86,8,11,25,38,31,18,49,29,13,7,42,31,22,21,19.0,12.0,7,10,7,6,6,7,107,97,10.0,-10.0
2015,21500397,1450396800,1,1610612744,1610612749,GSW,MIL,42,42,87,91,9,4,26,18,28,24,37,28,15,14,31,27,31,25,15.0,16.0,7,6,4,7,7,4,121,112,9.0,-9.0
2015,21500391,1450396800,0,1610612741,1610612765,CHI,DET,50,56,120,124,5,8,22,29,39,27,44,46,20,19,42,45,21,28,17.0,11.0,5,7,9,4,4,9,144,147,-3.0,3.0
2015,21500396,1450396800,1,1610612756,1610612740,PHX,NOP,44,26,84,71,6,4,16,22,10,32,17,38,12,10,33,26,22,13,19.0,21.0,10,8,2,7,7,2,104,88,16.0,-16.0
2015,21500387,1450396800,1,1610612753,1610612757,ORL,POR,39,32,84,73,2,11,15,32,22,19,31,26,13,7,35,35,19,21,13.0,19.0,11,3,5,2,2,5,102,94,8.0,-8.0
2015,21500393,1450396800,1,1610612759,1610612746,SAS,LAC,43,36,87,72,10,10,19,24,19,25,24,40,10,6,34,31,25,23,9.0,11.0,7,6,4,8,8,4,115,107,8.0,-8.0
2015,21500395,1450396800,1,1610612762,1610612743,UTA,DEN,34,31,73,79,10,6,25,28,19,20,25,25,5,15,34,29,15,15,15.0,15.0,8,10,1,4,4,1,97,88,9.0,-9.0
2015,21500394,1450396800,1,1610612742,1610612763,DAL,MEM,34,30,78,80,10,6,29,17,19,22,21,24,11,10,39,29,27,13,19.0,12.0,7,11,4,3,3,4,97,88,9.0,-9.0
2015,21500390,1450396800,0,1610612748,1610612761,MIA,TOR,35,41,74,80,9,8,25,21,15,18,17,22,4,6,30,32,19,18,13.0,7.0,4,11,6,5,5,6,94,108,-14.0,14.0
2015,21500388,1450396800,0,1610612755,1610612752,PHI,NYK,37,40,77,85,6,6,24,19,17,21,30,28,4,14,32,35,15,24,15.0,15.0,7,8,5,6,6,5,97,107,-10.0,10.0
2015,21500389,1450396800,0,1610612738,1610612737,BOS,ATL,34,41,77,88,10,4,23,20,23,23,31,29,6,9,37,33,19,23,22.0,13.0,5,11,2,4,4,2,101,109,-8.0,8.0
2015,21500392,1450396800,1,1610612750,1610612758,MIN,SAC,39,38,82,81,6,7,18,23,15,12,16,17,14,8,35,23,25,22,18.0,13.0,2,10,6,2,2,6,99,95,4.0,-4.0
2015,21500386,1450396800,1,1610612754,1610612751,IND,BKN,37,36,89,86,7,8,28,16,23,17,26,17,14,9,38,33,17,18,11.0,12.0,4,7,4,6,6,4,104,97,7.0,-7.0
2015,21500384,1450310400,1,1610612739,1610612760,CLE,OKC,41,35,88,74,12,6,29,20,10,24,13,28,16,9,26,27,29,23,18.0,12.0,6,7,1,7,7,1,104,100,4.0,-4.0
2015,21500383,1450310400,1,1610612766,1610612761,CHA,TOR,37,35,85,97,10,9,29,39,25,20,31,28,6,9,45,37,23,18,14.0,8.0,5,7,9,10,10,9,109,99,10.0,-10.0
2015,21500385,1450310400,0,1610612747,1610612745,LAL,HOU,36,34,84,88,5,12,24,31,10,27,18,42,13,23,33,31,22,22,14.0,14.0,5,9,5,8,8,5,87,107,-20.0,20.0
2015,21500371,1450224000,1,1610612754,1610612742,IND,DAL,43,33,89,90,11,8,29,33,10,7,17,10,5,11,42,36,28,16,8.0,12.0,9,2,4,3,3,4,107,81,26.0,-26.0
2015,21500380,1450224000,0,1610612762,1610612740,UTA,NOP,32,34,67,73,7,10,20,21,23,26,29,28,5,8,29,28,17,14,13.0,10.0,4,9,4,2,2,4,94,104,-10.0,10.0
2015,21500378,1450224000,1,1610612760,1610612757,OKC,POR,38,32,79,92,2,11,14,26,28,15,37,18,14,17,37,30,13,13,19.0,18.0,6,6,8,3,3,8,106,90,16.0,-16.0
2015,21500377,1450224000,1,1610612741,1610612763,CHI,MEM,38,32,86,76,9,5,24,19,13,16,19,28,9,5,36,36,22,27,15.0,17.0,5,6,6,5,5,6,98,85,13.0,-13.0
2015,21500382,1450224000,1,1610612746,1610612749,LAC,MIL,36,38,75,88,11,5,21,16,20,9,24,11,10,15,30,26,25,21,16.0,12.0,7,9,4,6,6,4,103,90,13.0,-13.0
2015,21500375,1450224000,1,1610612752,1610612750,NYK,MIN,37,42,85,101,8,4,21,21,25,14,30,14,14,16,36,34,28,21,15.0,8.0,2,12,10,2,2,10,107,102,5.0,-5.0
2015,21500379,1450224000,1,1610612759,1610612764,SAS,WAS,44,35,83,84,8,3,22,15,18,22,23,25,8,10,35,28,29,22,13.0,12.0,10,6,9,4,4,9,114,95,19.0,-19.0
2015,21500372,1450224000,1,1610612753,1610612766,ORL,CHA,43,36,77,79,14,14,24,34,13,12,15,15,4,7,36,26,28,23,17.0,16.0,12,12,4,3,3,4,113,98,15.0,-15.0
2015,21500374,1450224000,1,1610612765,1610612738,DET,BOS,38,43,78,89,11,10,21,25,32,20,43,24,7,10,29,34,13,17,12.0,18.0,5,4,4,2,2,4,119,116,3.0,-3.0
2015,21500373,1450224000,0,1610612751,1610612748,BKN,MIA,42,40,89,75,4,7,16,21,10,17,14,24,10,8,25,37,24,16,6.0,12.0,6,4,3,6,6,3,98,104,-6.0,6.0
2015,21500381,1450224000,1,1610612744,1610612756,GSW,PHX,46,41,88,91,15,5,32,22,21,16,27,18,9,7,40,34,32,28,17.0,21.0,12,11,4,4,4,4,128,103,25.0,-25.0
2015,21500376,1450224000,1,1610612737,1610612755,ATL,PHI,48,39,78,75,10,12,21,26,21,16,24,24,2,7,23,25,32,20,12.0,24.0,11,5,7,2,2,7,127,106,21.0,-21.0
2015,21500370,1450137600,1,1610612747,1610612749,LAL,MIL,41,40,89,85,10,4,27,13,21,11,25,20,18,12,34,26,26,23,14.0,11.0,7,7,3,7,7,3,113,95,18.0,-18.0
2015,21500367,1450137600,0,1610612738,1610612739,BOS,CLE,28,36,87,78,9,8,32,23,12,9,14,10,12,6,29,40,18,17,10.0,16.0,6,5,6,7,7,6,77,89,-12.0,12.0
2015,21500368,1450137600,0,1610612750,1610612743,MIN,DEN,36,41,77,73,4,10,10,18,24,20,31,27,10,10,21,29,21,24,10.0,15.0,6,9,6,6,6,6,100,112,-12.0,12.0
2015,21500369,1450137600,1,1610612758,1610612745,SAC,HOU,38,34,75,82,11,12,24,39,20,17,29,23,9,7,38,29,25,22,29.0,22.0,13,17,3,3,3,3,107,97,10.0,-10.0
2015,21500362,1450051200,1,1610612763,1610612764,MEM,WAS,44,37,78,86,10,9,15,24,14,12,15,20,6,10,33,26,26,22,17.0,14.0,8,9,5,3,3,5,112,95,17.0,-17.0
2015,21500363,1450051200,1,1610612742,1610612756,DAL,PHX,38,33,77,80,12,9,32,25,16,19,21,27,5,12,36,35,17,19,16.0,17.0,12,9,1,5,5,1,104,94,10.0,-10.0
2015,21500359,1450051200,0,1610612765,1610612746,DET,LAC,37,44,89,97,6,6,19,19,23,11,31,15,15,10,39,29,17,29,19.0,10.0,8,9,0,4,4,0,103,105,-2.0,2.0
2015,21500360,1450051200,0,1610612737,1610612748,ATL,MIA,33,40,84,89,8,7,33,16,14,13,15,15,7,15,30,39,25,26,14.0,18.0,7,6,4,5,5,4,88,100,-12.0,12.0
2015,21500365,1450051200,1,1610612743,1610612745,DEN,HOU,42,41,82,87,8,18,25,40,22,8,25,11,15,5,37,21,26,26,18.0,11.0,8,14,5,1,1,5,114,108,6.0,-6.0
2015,21500361,1450051200,1,1610612741,1610612755,CHI,PHI,43,38,85,92,8,11,22,31,21,9,26,13,10,9,43,27,28,19,14.0,11.0,7,6,8,8,8,8,115,96,19.0,-19.0
2015,21500358,1450051200,0,1610612751,1610612753,BKN,ORL,31,41,80,76,7,9,19,21,13,14,16,20,9,7,30,36,23,24,18.0,16.0,5,12,0,3,3,0,82,105,-23.0,23.0
2015,21500366,1450051200,1,1610612757,1610612740,POR,NOP,35,36,81,82,13,8,32,25,22,21,29,27,10,5,40,36,28,15,15.0,11.0,7,9,5,9,9,5,105,101,4.0,-4.0
2015,21500357,1450051200,1,1610612754,1610612761,IND,TOR,41,29,86,79,10,10,22,28,14,22,16,26,10,15,34,30,14,10,14.0,21.0,8,9,3,6,6,3,106,90,16.0,-16.0
2015,21500364,1450051200,1,1610612759,1610612762,SAS,UTA,42,32,75,79,9,3,21,11,25,14,27,17,9,7,39,25,24,18,11.0,12.0,6,8,2,3,3,2,118,81,37.0,-37.0
2015,21500353,1449964800,1,1610612756,1610612750,PHX,MIN,39,33,87,73,10,8,30,19,20,27,24,34,12,9,26,29,28,22,14.0,25.0,16,7,8,4,4,8,108,101,7.0,-7.0
2015,21500356,1449964800,1,1610612760,1610612762,OKC,UTA,35,39,79,94,7,8,21,22,27,12,30,20,8,16,34,28,18,14,10.0,13.0,7,6,13,2,2,13,104,98,6.0,-6.0
2015,21500354,1449964800,1,1610612748,1610612763,MIA,MEM,37,40,77,77,7,7,22,19,19,10,23,14,7,5,28,28,18,23,11.0,14.0,9,10,1,3,3,1,100,97,3.0,-3.0
2015,21500355,1449964800,1,1610612761,1610612755,TOR,PHI,32,28,78,84,7,10,22,28,25,10,34,14,8,15,33,37,14,18,10.0,22.0,11,1,9,9,9,9,96,76,20.0,-20.0
2015,21500346,1449878400,1,1610612765,1610612754,DET,IND,45,41,90,82,13,3,29,16,15,11,19,18,10,5,36,28,26,17,14.0,16.0,11,7,6,2,2,6,118,96,22.0,-22.0
2015,21500347,1449878400,0,1610612737,1610612759,ATL,SAS,30,36,80,74,5,10,24,20,13,21,16,22,7,6,26,43,21,26,17.0,23.0,15,11,3,2,2,3,78,103,-25.0,25.0
2015,21500350,1449878400,0,1610612742,1610612764,DAL,WAS,38,44,89,85,14,14,33,29,21,12,24,15,11,4,35,35,23,33,13.0,13.0,5,6,3,6,6,3,111,114,-3.0,3.0
2015,21500345,1449878400,0,1610612766,1610612738,CHA,BOS,36,40,88,96,11,9,35,25,10,9,10,10,7,3,45,39,17,26,11.0,5.0,1,5,5,5,5,5,93,98,-5.0,5.0
2015,21500351,1449878400,1,1610612749,1610612744,MIL,GSW,44,36,90,89,6,6,14,27,14,17,18,25,8,15,36,34,31,23,19.0,17.0,12,9,4,8,8,4,108,95,13.0,-13.0
2015,21500349,1449878400,1,1610612745,1610612747,HOU,LAL,47,35,90,88,15,10,33,32,17,17,28,20,15,11,37,29,32,21,16.0,20.0,16,11,7,4,4,7,126,97,29.0,-29.0
2015,21500348,1449878400,1,1610612741,1610612740,CHI,NOP,33,40,78,89,8,6,20,16,24,8,29,11,7,5,41,36,17,26,14.0,11.0,6,9,6,6,6,6,98,94,4.0,-4.0
2015,21500344,1449878400,0,1610612751,1610612746,BKN,LAC,35,43,79,86,5,8,19,24,25,11,30,18,12,7,34,33,17,28,17.0,12.0,5,12,2,0,0,2,100,105,-5.0,5.0
2015,21500352,1449878400,0,1610612757,1610612752,POR,NYK,41,39,89,75,6,9,21,21,22,25,29,28,14,7,25,27,15,17,8.0,11.0,4,3,0,3,3,0,110,112,-2.0,2.0
2015,21500335,1449792000,0,1610612755,1610612765,PHI,DET,36,43,80,93,6,10,18,27,17,11,24,16,13,17,31,31,22,18,21.0,14.0,5,9,5,9,9,5,95,107,-12.0,12.0
