season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2013,21300169,1384905600,1,1610612740,1610612762,NOP,UTA,40,37,79,83,5,8,15,24,20,16,33,20,14,9,30,28,24,27,12.0,15.0,9,7,13,7,7,13,105,98,7.0,-7.0
2013,21300170,1384905600,1,1610612759,1610612738,SAS,BOS,39,39,81,86,8,4,21,15,18,11,24,12,7,10,34,34,27,18,12.0,17.0,12,4,6,3,3,6,104,93,11.0,-11.0
2013,21300161,1384905600,1,1610612766,1610612751,CHA,BKN,36,32,81,67,5,9,13,19,18,18,30,25,17,6,24,30,17,21,15.0,18.0,7,6,4,5,5,4,95,91,4.0,-4.0
2013,21300171,1384905600,0,1610612756,1610612758,PHX,SAC,38,37,85,80,15,7,33,17,15,32,22,38,13,9,24,33,12,19,17.0,11.0,6,11,6,2,2,6,106,113,-7.0,7.0
2013,21300167,1384905600,0,1610612749,1610612757,MIL,POR,35,35,80,86,5,11,14,31,7,10,12,15,12,16,30,29,18,26,19.0,16.0,6,10,5,5,5,5,82,91,-9.0,9.0
2013,21300168,1384905600,0,1610612750,1610612746,MIN,LAC,34,40,90,81,5,12,22,24,25,10,31,16,10,6,35,37,24,24,15.0,19.0,10,8,2,5,5,2,98,102,-4.0,4.0
2013,21300163,1384905600,0,1610612752,1610612754,NYK,IND,37,33,100,87,8,9,30,30,14,28,17,36,16,10,36,39,15,16,15.0,14.0,9,7,5,8,8,5,96,103,-7.0,7.0
2013,21300162,1384905600,0,1610612739,1610612764,CLE,WAS,32,38,77,84,9,8,23,19,18,14,21,14,13,15,25,29,19,31,16.0,15.0,5,6,0,5,5,0,91,98,-7.0,7.0
2013,21300160,1384819200,1,1610612758,1610612756,SAC,PHX,39,37,83,79,8,10,22,29,21,20,28,28,15,6,33,25,21,23,21.0,16.0,8,9,3,3,3,3,107,104,3.0,-3.0
2013,21300156,1384819200,1,1610612764,1610612750,WAS,MIN,41,37,85,85,7,10,15,28,15,16,15,24,7,12,34,30,31,22,11.0,13.0,10,6,5,4,4,5,104,100,4.0,-4.0
2013,21300157,1384819200,1,1610612765,1610612752,DET,NYK,35,33,70,76,7,6,19,24,15,14,21,18,10,10,27,25,19,16,16.0,13.0,6,9,4,3,3,4,92,86,6.0,-6.0
2013,21300158,1384819200,1,1610612748,1610612737,MIA,ATL,41,33,81,74,10,11,21,24,12,11,19,15,10,13,27,26,26,22,16.0,24.0,13,8,4,3,3,4,104,88,16.0,-16.0
2013,21300159,1384819200,1,1610612745,1610612738,HOU,BOS,41,32,72,99,9,7,21,20,18,14,24,20,6,18,42,25,22,16,20.0,12.0,7,10,10,3,3,10,109,85,24.0,-24.0
2013,21300151,1384732800,1,1610612741,1610612766,CHI,CHA,27,33,75,91,6,7,12,16,26,8,31,16,9,12,45,32,17,25,16.0,9.0,3,6,8,8,8,8,86,81,5.0,-5.0
2013,21300154,1384732800,0,1610612762,1610612744,UTA,GSW,32,32,81,79,7,12,15,22,16,22,19,30,6,14,34,43,18,17,11.0,14.0,8,5,5,6,6,5,87,98,-11.0,11.0
2013,21300152,1384732800,1,1610612760,1610612743,OKC,DEN,38,40,93,83,13,8,27,23,26,25,32,43,19,10,34,35,24,24,12.0,13.0,6,7,6,6,6,6,115,113,2.0,-2.0
2013,21300150,1384732800,0,1610612751,1610612757,BKN,POR,31,41,85,76,3,8,13,18,33,18,35,21,14,9,26,37,12,19,7.0,15.0,9,5,4,5,5,4,98,108,-10.0,10.0
2013,21300153,1384732800,1,1610612742,1610612755,DAL,PHI,34,38,78,99,9,6,29,21,20,12,26,22,10,18,43,35,26,24,21.0,12.0,8,12,11,4,4,11,97,94,3.0,-3.0
2013,21300155,1384732800,0,1610612746,1610612763,LAC,MEM,34,39,86,81,7,5,23,12,27,23,32,30,16,11,29,36,20,23,11.0,9.0,7,7,4,5,5,4,102,106,-4.0,4.0
2013,21300147,1384646400,0,1610612761,1610612757,TOR,POR,42,44,94,99,3,15,17,32,23,15,31,20,15,15,36,31,17,25,17.0,16.0,6,5,3,6,6,3,110,118,-8.0,8.0
2013,21300148,1384646400,0,1610612758,1610612763,SAC,MEM,33,40,87,72,7,4,23,13,13,13,17,18,11,7,24,42,21,30,8.0,16.0,8,4,2,4,4,2,86,97,-11.0,11.0
2013,21300149,1384646400,1,1610612747,1610612765,LAL,DET,47,42,90,87,10,8,25,23,10,7,10,17,8,12,30,27,33,24,13.0,14.0,11,7,5,3,3,5,114,99,15.0,-15.0
2013,21300140,1384560000,1,1610612741,1610612754,CHI,IND,40,34,79,85,11,4,19,16,19,22,24,28,9,12,33,25,25,16,15.0,11.0,6,5,6,8,8,6,110,94,16.0,-16.0
2013,21300143,1384560000,1,1610612740,1610612755,NOP,PHI,52,35,86,83,13,6,28,19,18,22,27,31,10,10,33,28,30,16,13.0,18.0,11,8,17,2,2,17,135,98,37.0,-37.0
2013,21300142,1384560000,1,1610612750,1610612738,MIN,BOS,40,34,94,86,7,5,23,18,19,15,22,18,16,15,34,35,19,14,13.0,22.0,13,6,3,8,8,3,106,88,18.0,-18.0
2013,21300145,1384560000,1,1610612744,1610612762,GSW,UTA,41,35,80,77,9,8,21,17,11,10,14,16,10,7,32,25,24,18,16.0,19.0,7,7,5,5,5,5,102,88,14.0,-14.0
2013,21300146,1384560000,1,1610612746,1610612751,LAC,BKN,40,36,77,85,10,9,23,23,20,22,30,33,13,16,38,23,23,24,18.0,11.0,6,7,7,1,1,7,110,103,7.0,-7.0
2013,21300137,1384560000,0,1610612753,1610612742,ORL,DAL,37,43,70,84,4,10,15,27,22,12,28,18,5,5,35,25,22,27,19.0,10.0,4,12,1,3,3,1,100,108,-8.0,8.0
2013,21300138,1384560000,0,1610612764,1610612739,WAS,CLE,37,36,93,81,6,10,25,21,16,21,22,22,13,7,34,39,22,18,19.0,20.0,11,12,3,6,6,3,96,103,-7.0,7.0
2013,21300144,1384560000,0,1610612749,1610612760,MIL,OKC,30,34,86,82,8,5,22,17,11,19,15,27,14,12,38,39,18,17,16.0,11.0,7,7,6,6,6,6,79,92,-13.0,13.0
2013,21300139,1384560000,0,1610612752,1610612737,NYK,ATL,34,44,90,78,10,9,30,22,12,13,16,17,19,5,29,31,19,20,14.0,13.0,6,9,3,4,4,3,90,110,-20.0,20.0
2013,21300141,1384560000,1,1610612745,1610612743,HOU,DEN,41,45,81,99,9,8,21,24,31,13,44,18,12,18,35,25,27,22,17.0,13.0,6,8,9,7,7,9,122,111,11.0,-11.0
2013,21300136,1384560000,0,1610612766,1610612748,CHA,MIA,29,35,83,69,8,6,27,15,15,21,20,23,10,6,26,37,20,18,10.0,15.0,5,5,3,8,8,3,81,97,-16.0,16.0
2013,21300134,1384473600,0,1610612747,1610612763,LAL,MEM,35,37,80,85,10,1,24,13,6,14,11,14,4,10,36,41,25,27,11.0,10.0,6,7,8,5,5,8,86,89,-3.0,3.0
2013,21300135,1384473600,0,1610612758,1610612765,SAC,DET,34,38,80,85,10,6,25,23,12,15,17,24,11,13,32,33,22,26,17.0,12.0,4,10,5,6,6,5,90,97,-7.0,7.0
2013,21300128,1384473600,0,1610612738,1610612757,BOS,POR,37,40,81,82,7,9,18,26,15,20,19,22,4,8,30,39,17,21,15.0,18.0,8,9,4,2,2,4,96,109,-13.0,13.0
2013,21300131,1384473600,1,1610612743,1610612750,DEN,MIN,47,46,97,94,7,6,20,22,16,15,21,19,14,11,32,31,28,22,15.0,16.0,7,10,9,2,2,9,117,113,4.0,-4.0
2013,21300132,1384473600,0,1610612756,1610612751,PHX,BKN,34,38,79,87,10,2,28,12,20,22,25,29,9,14,33,35,17,14,18.0,12.0,8,8,4,4,4,4,98,100,-2.0,2.0
2013,21300127,1384473600,1,1610612737,1610612755,ATL,PHI,39,40,81,86,10,5,23,19,25,18,31,23,6,9,37,30,25,21,16.0,16.0,6,6,5,4,4,5,113,103,10.0,-10.0
2013,21300129,1384473600,0,1610612739,1610612766,CLE,CHA,32,32,79,80,4,8,15,20,12,14,17,20,10,12,33,35,19,23,16.0,16.0,10,8,6,8,8,6,80,86,-6.0,6.0
2013,21300130,1384473600,1,1610612748,1610612742,MIA,DAL,40,37,74,74,5,12,13,28,25,18,30,21,4,6,30,28,17,22,16.0,24.0,19,11,5,6,6,5,110,104,6.0,-6.0
2013,21300126,1384473600,0,1610612761,1610612741,TOR,CHI,29,36,82,80,5,7,21,16,17,17,22,19,11,11,32,37,19,21,16.0,17.0,8,6,6,5,5,6,80,96,-16.0,16.0
2013,21300133,1384473600,0,1610612762,1610612759,UTA,SAS,35,35,91,76,5,4,16,15,7,17,11,22,16,7,34,36,16,19,18.0,17.0,9,8,4,5,5,4,82,91,-9.0,9.0
2013,21300125,1384473600,1,1610612754,1610612749,IND,MIL,40,30,79,88,5,8,16,16,19,9,21,11,9,17,35,23,14,14,15.0,17.0,5,3,11,10,10,11,104,77,27.0,-27.0
2013,21300123,1384387200,0,1610612752,1610612745,NYK,HOU,38,31,87,68,8,9,20,28,22,38,27,44,10,11,26,32,20,14,9.0,18.0,6,6,5,6,6,5,106,109,-3.0,3.0
2013,21300124,1384387200,1,1610612744,1610612760,GSW,OKC,45,41,94,80,14,9,23,22,12,24,14,28,9,13,22,35,26,20,7.0,19.0,12,4,5,3,3,5,116,115,1.0,-1.0
2013,21300112,1384300800,1,1610612755,1610612745,PHI,HOU,43,43,103,96,11,15,25,41,26,16,34,25,15,13,35,37,29,34,13.0,21.0,12,8,8,15,15,8,123,117,6.0,-6.0
2013,21300113,1384300800,0,1610612738,1610612766,BOS,CHA,29,30,77,82,7,3,21,12,18,26,25,30,10,12,35,38,15,16,15.0,12.0,5,8,2,5,5,2,83,89,-6.0,6.0
2013,21300122,1384300800,1,1610612746,1610612760,LAC,OKC,39,35,86,75,6,6,28,16,27,27,34,33,18,8,32,27,30,27,22.0,22.0,15,12,4,3,3,4,111,103,8.0,-8.0
2013,21300118,1384300800,1,1610612743,1610612747,DEN,LAL,40,37,100,94,6,8,21,21,25,17,37,26,23,19,35,32,23,20,9.0,15.0,11,4,8,9,9,8,111,99,12.0,-12.0
2013,21300121,1384300800,1,1610612758,1610612751,SAC,BKN,41,31,94,82,8,3,24,13,17,21,23,27,12,10,38,42,26,14,7.0,15.0,8,2,3,7,7,3,107,86,21.0,-21.0
2013,21300116,1384300800,0,1610612737,1610612752,ATL,NYK,35,37,77,88,5,12,24,34,16,9,21,13,8,8,39,29,22,24,15.0,6.0,1,11,6,3,3,6,91,95,-4.0,4.0
2013,21300114,1384300800,0,1610612763,1610612761,MEM,TOR,35,31,82,67,6,8,21,15,11,33,17,39,11,9,29,28,24,14,19.0,13.0,6,12,5,6,6,5,87,103,-16.0,16.0
2013,21300120,1384300800,1,1610612757,1610612756,POR,PHX,35,37,84,86,6,5,15,15,14,10,23,13,14,10,37,31,15,16,17.0,14.0,5,11,3,1,1,3,90,89,1.0,-1.0
2013,21300117,1384300800,1,1610612759,1610612764,SAS,WAS,39,33,77,91,8,5,22,15,6,8,8,11,5,12,42,32,28,15,17.0,11.0,6,11,4,3,3,4,92,79,13.0,-13.0
2013,21300111,1384300800,1,1610612753,1610612749,ORL,MIL,35,33,82,74,9,5,26,13,15,20,21,22,13,7,32,32,20,16,16.0,18.0,7,9,8,7,7,8,94,91,3.0,-3.0
2013,21300119,1384300800,1,1610612762,1610612740,UTA,NOP,37,42,72,85,9,5,22,12,28,16,39,20,14,11,30,23,23,19,21.0,13.0,9,13,7,3,3,7,111,105,6.0,-6.0
2013,21300115,1384300800,1,1610612750,1610612739,MIN,CLE,45,36,82,87,11,5,22,16,23,18,26,21,8,10,41,27,34,18,9.0,11.0,5,4,5,1,1,5,124,95,29.0,-29.0
2013,21300108,1384214400,1,1610612742,1610612764,DAL,WAS,41,33,84,75,10,9,26,26,13,20,19,29,11,11,31,33,25,24,16.0,19.0,9,12,2,4,4,2,105,95,10.0,-10.0
2013,21300107,1384214400,1,1610612748,1610612749,MIA,MIL,46,33,79,79,12,11,23,30,14,18,24,21,5,8,35,26,29,19,14.0,18.0,9,10,7,1,1,7,118,95,23.0,-23.0
2013,21300109,1384214400,1,1610612744,1610612765,GSW,DET,42,37,70,87,8,3,16,18,21,18,26,27,10,16,33,18,28,16,23.0,12.0,5,12,3,4,4,3,113,95,18.0,-18.0
2013,21300110,1384214400,1,1610612747,1610612740,LAL,NOP,44,34,79,84,11,3,20,10,17,24,21,33,9,9,44,22,33,23,19.0,13.0,7,11,4,3,3,4,116,95,21.0,-21.0
2013,21300103,1384128000,1,1610612745,1610612761,HOU,TOR,37,38,84,114,7,8,26,25,29,20,47,27,13,20,46,31,21,10,23.0,13.0,8,12,14,5,5,14,110,104,6.0,-6.0
2013,21300105,1384128000,1,1610612757,1610612765,POR,DET,42,42,82,91,11,3,23,14,14,16,15,21,13,18,31,24,23,20,17.0,9.0,7,10,2,2,2,2,109,103,6.0,-6.0
2013,21300102,1384128000,1,1610612741,1610612739,CHI,CLE,34,31,83,75,4,5,16,14,24,14,26,20,14,11,27,27,24,13,11.0,20.0,9,7,7,11,11,7,96,81,15.0,-15.0
2013,21300099,1384128000,1,1610612754,1610612763,IND,MEM,37,31,76,75,6,4,19,8,15,13,18,19,9,7,36,25,25,19,13.0,10.0,5,6,9,4,4,9,95,79,16.0,-16.0
2013,21300106,1384128000,1,1610612746,1610612750,LAC,MIN,44,40,80,96,4,11,16,29,17,16,28,18,6,16,37,29,30,27,14.0,13.0,9,7,2,2,2,2,109,107,2.0,-2.0
2013,21300098,1384128000,0,1610612766,1610612737,CHA,ATL,33,35,81,76,5,10,13,27,23,23,29,28,10,6,30,35,22,26,14.0,13.0,4,7,0,3,3,0,94,103,-9.0,9.0
2013,21300104,1384128000,0,1610612762,1610612743,UTA,DEN,31,36,77,80,3,5,17,17,16,23,23,27,9,13,26,39,11,18,14.0,15.0,4,5,6,1,1,6,81,100,-19.0,19.0
2013,21300100,1384128000,0,1610612755,1610612759,PHI,SAS,34,44,82,89,5,13,19,28,12,8,16,11,11,11,29,39,19,29,15.0,12.0,4,9,9,2,2,9,85,109,-24.0,24.0
2013,21300101,1384128000,1,1610612738,1610612753,BOS,ORL,51,39,85,85,5,7,12,18,13,20,15,23,8,14,28,23,28,27,15.0,19.0,11,7,7,4,4,7,120,105,15.0,-15.0
2013,21300097,1384041600,0,1610612747,1610612750,LAL,MIN,35,44,92,90,10,10,26,20,10,15,18,19,16,12,30,41,24,29,18.0,21.0,8,14,8,5,5,8,90,113,-23.0,23.0
2013,21300096,1384041600,1,1610612756,1610612740,PHX,NOP,38,39,78,88,7,4,22,13,18,12,23,13,10,14,30,29,14,20,15.0,17.0,10,6,11,3,3,11,101,94,7.0,-7.0
2013,21300094,1384041600,0,1610612752,1610612759,NYK,SAS,31,41,82,76,6,12,22,28,21,26,29,30,9,9,24,42,16,22,10.0,13.0,6,5,1,4,4,1,89,120,-31.0,31.0
2013,21300095,1384041600,1,1610612760,1610612764,OKC,WAS,41,40,92,88,6,12,20,29,18,13,22,26,16,7,42,34,21,23,17.0,13.0,7,5,8,7,7,8,106,105,1.0,-1.0
2013,21300089,1383955200,0,1610612748,1610612738,MIA,BOS,41,46,71,89,5,10,10,21,23,9,34,12,4,11,27,28,26,24,10.0,14.0,4,4,7,5,5,7,110,111,-1.0,1.0
2013,21300086,1383955200,1,1610612737,1610612753,ATL,ORL,43,38,90,82,6,8,19,17,12,10,17,18,7,9,32,27,36,22,13.0,18.0,9,9,6,2,2,6,104,94,10.0,-10.0
2013,21300092,1383955200,0,1610612749,1610612742,MIL,DAL,31,33,81,78,11,6,23,19,10,19,16,21,11,12,31,35,16,17,20.0,19.0,7,11,2,5,5,2,83,91,-8.0,8.0
2013,21300088,1383955200,1,1610612739,1610612755,CLE,PHI,46,47,102,99,13,11,31,27,22,20,29,23,14,9,36,35,28,24,19.0,19.0,10,10,10,3,3,10,127,125,2.0,-2.0
2013,21300091,1383955200,1,1610612763,1610612744,MEM,GSW,42,33,79,78,5,10,13,30,19,14,25,26,8,9,36,24,25,17,17.0,18.0,8,8,5,3,3,5,108,90,18.0,-18.0
2013,21300090,1383955200,0,1610612745,1610612746,HOU,LAC,35,42,78,88,7,9,26,24,17,14,27,23,10,15,32,30,21,26,18.0,14.0,10,10,5,7,7,5,94,107,-13.0,13.0
2013,21300087,1383955200,0,1610612751,1610612754,BKN,IND,35,37,76,80,8,7,19,14,13,15,16,20,7,11,31,31,20,24,15.0,13.0,9,9,2,3,3,2,91,96,-5.0,5.0
2013,21300093,1383955200,0,1610612758,1610612757,SAC,POR,36,36,78,82,3,9,12,20,10,15,14,22,8,19,25,33,17,25,10.0,13.0,7,6,2,2,2,2,85,96,-11.0,11.0
2013,21300085,1383955200,1,1610612761,1610612762,TOR,UTA,40,34,83,77,10,3,25,18,25,20,29,24,13,12,27,25,23,20,12.0,16.0,8,7,4,5,5,4,115,91,24.0,-24.0
2013,21300077,1383868800,1,1610612764,1610612751,WAS,BKN,41,41,88,88,10,6,24,24,20,20,26,29,7,11,29,40,28,23,17.0,23.0,10,11,4,3,3,4,112,108,4.0,-4.0
2013,21300080,1383868800,1,1610612750,1610612742,MIN,DAL,41,44,89,90,8,10,20,22,26,10,30,15,16,14,28,26,26,21,15.0,18.0,8,9,6,7,7,6,116,108,8.0,-8.0
2013,21300081,1383868800,1,1610612740,1610612747,NOP,LAL,38,31,87,80,3,6,9,19,17,17,22,26,11,12,39,36,25,19,9.0,14.0,10,2,8,4,4,8,96,85,11.0,-11.0
2013,21300082,1383868800,1,1610612759,1610612744,SAS,GSW,31,29,79,71,5,8,19,20,9,8,18,10,11,6,31,39,19,16,14.0,20.0,9,7,3,4,4,3,76,74,2.0,-2.0
2013,21300075,1383868800,0,1610612753,1610612738,ORL,BOS,33,34,83,95,4,2,20,14,19,21,29,26,16,19,40,31,19,19,20.0,11.0,4,11,4,5,5,4,89,91,-2.0,2.0
2013,21300073,1383868800,0,1610612766,1610612752,CHA,NYK,31,42,76,90,4,12,16,26,25,5,30,9,10,12,31,25,13,25,15.0,12.0,4,5,8,9,9,8,91,101,-10.0,10.0
2013,21300083,1383868800,1,1610612756,1610612743,PHX,DEN,40,36,83,80,9,8,20,22,25,23,32,28,11,7,37,30,21,17,20.0,20.0,11,11,3,2,2,3,114,103,11.0,-11.0
2013,21300079,1383868800,1,1610612741,1610612762,CHI,UTA,38,25,72,85,3,7,8,20,18,16,25,25,11,17,37,23,26,18,21.0,17.0,12,13,6,4,4,6,97,73,24.0,-24.0
2013,21300084,1383868800,1,1610612757,1610612758,POR,SAC,39,36,80,86,10,6,23,22,16,13,18,15,11,8,36,23,28,20,17.0,11.0,4,11,5,1,1,5,104,91,13.0,-13.0
2013,21300076,1383868800,1,1610612755,1610612739,PHI,CLE,40,30,84,90,7,9,21,26,7,10,9,14,12,18,35,25,25,22,17.0,14.0,5,9,8,4,4,8,94,79,15.0,-15.0
2013,21300074,1383868800,1,1610612754,1610612761,IND,TOR,36,32,78,81,6,6,21,18,13,14,16,16,9,15,29,27,20,16,16.0,16.0,5,7,6,6,6,6,91,84,7.0,-7.0
2013,21300078,1383868800,0,1610612765,1610612760,DET,OKC,39,37,91,82,11,6,31,17,21,39,27,44,16,17,26,35,22,22,13.0,13.0,10,9,6,9,9,6,110,119,-9.0,9.0
2013,21300071,1383782400,1,1610612743,1610612737,DEN,ATL,42,43,86,94,14,8,25,26,11,13,17,19,10,13,35,33,28,31,16.0,11.0,4,11,8,9,9,8,109,107,2.0,-2.0
2013,21300070,1383782400,1,1610612748,1610612746,MIA,LAC,38,36,71,73,5,8,16,24,21,17,33,21,8,9,22,29,27,22,16.0,19.0,6,8,3,1,1,3,102,97,5.0,-5.0
2013,21300072,1383782400,0,1610612745,1610612747,HOU,LAL,29,36,77,92,7,16,27,35,33,11,52,15,8,13,36,34,17,26,18.0,24.0,12,8,7,6,6,7,98,99,-1.0,1.0
2013,21300062,1383696000,1,1610612753,1610612746,ORL,LAC,40,36,82,95,5,3,16,19,13,15,17,21,7,15,44,36,21,20,15.0,13.0,7,9,4,5,5,4,98,90,8.0,-8.0
2013,21300065,1383696000,0,1610612763,1610612740,MEM,NOP,34,38,71,78,4,4,15,13,12,19,14,21,7,13,22,26,17,16,18.0,14.0,5,10,5,5,5,5,84,99,-15.0,15.0
2013,21300063,1383696000,0,1610612755,1610612764,PHI,WAS,39,43,83,98,6,18,18,33,18,12,26,16,11,10,39,30,26,32,21.0,11.0,5,10,3,5,5,3,102,116,-14.0,14.0
2013,21300067,1383696000,0,1610612750,1610612744,MIN,GSW,34,42,90,84,4,8,16,20,21,14,27,20,10,9,30,40,22,23,19.0,21.0,6,12,3,11,11,3,93,106,-13.0,13.0
2013,21300064,1383696000,1,1610612738,1610612762,BOS,UTA,40,37,89,80,7,1,20,10,10,12,14,18,10,11,32,31,22,14,15.0,22.0,5,8,4,4,4,4,97,87,10.0,-10.0
2013,21300060,1383696000,1,1610612766,1610612761,CHA,TOR,36,35,73,79,3,7,15,16,17,13,30,15,10,11,27,27,24,18,9.0,13.0,5,2,8,3,3,8,92,90,2.0,-2.0
2013,21300066,1383696000,1,1610612749,1610612739,MIL,CLE,36,38,72,85,13,12,23,28,24,16,26,22,9,12,32,27,25,20,15.0,9.0,3,10,4,2,2,4,109,104,5.0,-5.0
2013,21300068,1383696000,1,1610612759,1610612756,SAS,PHX,41,42,85,85,6,7,16,19,11,5,15,9,6,5,33,38,25,14,14.0,18.0,5,7,7,5,5,7,99,96,3.0,-3.0
2013,21300069,1383696000,1,1610612760,1610612742,OKC,DAL,43,36,79,85,5,9,13,23,16,12,23,14,10,11,34,25,28,17,24.0,21.0,10,12,5,2,2,5,107,93,14.0,-14.0
2013,21300061,1383696000,1,1610612754,1610612741,IND,CHI,36,26,86,73,7,5,18,15,18,23,21,27,17,11,35,29,21,15,15.0,18.0,9,4,7,5,5,7,97,80,17.0,-17.0
2013,21300052,1383609600,1,1610612751,1610612762,BKN,UTA,40,31,78,82,4,4,11,18,20,22,32,30,11,19,28,28,23,17,15.0,21.0,11,6,3,3,3,3,104,88,16.0,-16.0
2013,21300059,1383609600,0,1610612758,1610612737,SAC,ATL,35,39,80,81,10,8,31,22,20,19,21,26,10,9,29,27,22,26,18.0,14.0,10,11,4,7,7,4,100,105,-5.0,5.0
2013,21300058,1383609600,0,1610612757,1610612745,POR,HOU,36,41,87,75,10,6,31,22,19,28,29,34,11,10,19,37,22,17,14.0,20.0,9,6,6,3,3,6,101,116,-15.0,15.0
2013,21300054,1383609600,0,1610612752,1610612766,NYK,CHA,35,30,82,71,8,8,28,21,19,34,23,42,11,16,22,35,12,17,14.0,22.0,11,9,4,5,5,4,97,102,-5.0,5.0
2013,21300056,1383609600,1,1610612742,1610612747,DAL,LAL,49,39,94,88,13,12,27,31,12,14,14,20,10,9,40,26,34,21,12.0,14.0,10,9,3,4,4,3,123,104,19.0,-19.0
2013,21300057,1383609600,0,1610612743,1610612759,DEN,SAS,35,40,83,86,9,4,19,16,15,18,20,20,10,8,35,31,22,27,23.0,16.0,4,14,4,9,9,4,94,102,-8.0,8.0
2013,21300055,1383609600,0,1610612740,1610612756,NOP,PHX,37,39,85,78,10,12,18,25,14,14,19,22,8,7,32,34,26,25,14.0,16.0,12,10,11,4,4,11,98,104,-6.0,6.0
2013,21300051,1383609600,0,1610612761,1610612748,TOR,MIA,31,41,72,83,6,10,21,23,27,12,33,14,13,10,27,28,15,31,15.0,13.0,4,7,1,4,4,1,95,104,-9.0,9.0
2013,21300053,1383609600,0,1610612765,1610612754,DET,IND,33,38,87,73,5,9,25,21,20,14,25,23,13,4,29,41,13,26,15.0,18.0,10,6,6,9,9,6,91,99,-8.0,8.0
2013,21300048,1383523200,0,1610612755,1610612744,PHI,GSW,31,41,88,92,5,15,25,38,23,13,37,20,14,13,38,41,19,28,24.0,22.0,9,18,3,7,7,3,90,110,-20.0,20.0
2013,21300050,1383523200,1,1610612746,1610612745,LAC,HOU,49,41,94,82,15,7,38,25,24,29,28,43,9,13,29,33,33,21,12.0,16.0,7,7,7,3,3,7,137,118,19.0,-19.0
2013,21300049,1383523200,1,1610612763,1610612738,MEM,BOS,36,33,74,70,5,7,15,20,18,15,22,18,9,4,27,28,23,14,19.0,21.0,6,9,2,6,6,2,95,88,7.0,-7.0
2013,21300047,1383523200,1,1610612739,1610612750,CLE,MIN,39,34,85,94,5,5,16,28,10,19,11,24,11,12,38,31,22,21,24.0,18.0,10,16,12,5,5,12,93,92,1.0,-1.0
2013,21300046,1383436800,1,1610612747,1610612737,LAL,ATL,38,40,89,90,9,9,25,22,20,14,24,26,6,10,47,42,27,26,13.0,13.0,5,9,7,3,3,7,105,103,2.0,-2.0
2013,21300042,1383436800,1,1610612748,1610612764,MIA,WAS,37,35,70,82,11,12,27,30,18,11,27,16,8,17,24,24,32,22,17.0,21.0,9,8,6,2,2,6,103,93,10.0,-10.0
2013,21300045,1383436800,0,1610612752,1610612750,NYK,MIN,40,35,89,79,9,10,32,27,11,29,13,38,14,10,35,33,21,23,16.0,13.0,7,9,3,1,1,3,100,109,-9.0,9.0
2013,21300041,1383436800,1,1610612765,1610612738,DET,BOS,34,31,76,74,2,3,13,16,17,12,29,12,15,8,29,29,16,15,21.0,24.0,15,15,7,3,3,7,87,77,10.0,-10.0
2013,21300043,1383436800,1,1610612753,1610612751,ORL,BKN,42,34,89,89,7,4,17,17,16,14,22,15,13,11,41,31,19,23,15.0,12.0,7,5,4,8,8,4,107,86,21.0,-21.0
2013,21300044,1383436800,1,1610612760,1610612756,OKC,PHX,35,32,82,80,2,14,18,37,31,18,37,22,10,12,31,31,20,21,15.0,25.0,8,11,4,3,3,4,103,96,7.0,-7.0
2013,21300036,1383350400,1,1610612742,1610612763,DAL,MEM,32,37,80,87,7,3,19,16,40,22,46,26,14,17,31,34,18,20,11.0,18.0,12,6,4,2,2,4,111,99,12.0,-12.0
2013,21300040,1383350400,1,1610612744,1610612758,GSW,SAC,39,30,76,87,11,6,27,26,9,21,12,24,5,16,39,32,28,16,18.0,15.0,8,9,7,1,1,7,98,87,11.0,-11.0
2013,21300037,1383350400,0,1610612749,1610612761,MIL,TOR,37,31,84,78,6,7,17,23,10,28,18,38,6,18,32,42,25,19,14.0,17.0,7,6,5,0,0,5,90,97,-7.0,7.0
2013,21300033,1383350400,1,1610612754,1610612739,IND,CLE,32,29,77,83,10,3,28,15,15,13,20,15,10,6,41,31,24,11,21.0,16.0,6,15,6,1,1,6,89,74,15.0,-15.0
2013,21300038,1383350400,0,1610612762,1610612745,UTA,HOU,34,34,81,67,4,9,22,22,21,27,27,35,15,9,24,31,12,16,15.0,18.0,9,6,6,7,7,6,93,104,-11.0,11.0
2013,21300035,1383350400,1,1610612740,1610612766,NOP,CHA,37,30,75,80,7,3,13,21,24,21,28,36,8,14,35,27,30,13,17.0,15.0,10,8,18,4,4,18,105,84,21.0,-21.0
2013,21300039,1383350400,1,1610612757,1610612759,POR,SAS,45,47,81,94,8,6,20,12,17,5,19,8,7,12,32,23,29,24,16.0,12.0,3,6,7,2,2,7,115,105,10.0,-10.0
2013,21300034,1383350400,1,1610612755,1610612741,PHI,CHI,42,42,86,93,11,3,22,14,12,17,18,19,10,17,29,34,24,28,15.0,18.0,8,8,6,5,5,6,107,104,3.0,-3.0
