season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2012,21200793,1361232000,0,1610612740,1610612741,NOH,CHI,35,39,84,84,4,5,17,13,13,13,20,17,11,14,28,33,23,30,15.0,16.0,8,10,7,6,6,7,87,96,-9.0,9.0
2012,21200788,1360800000,0,1610612747,1610612746,LAL,LAC,38,46,75,89,6,16,20,30,19,17,27,22,10,17,27,30,30,25,16.0,15.0,9,9,2,8,8,2,101,125,-24.0,24.0
2012,21200787,1360800000,0,1610612760,1610612748,OKC,MIA,32,41,73,88,3,11,13,29,33,17,34,22,5,13,30,33,16,23,16.0,14.0,5,10,5,4,4,5,100,110,-10.0,10.0
2012,21200776,1360713600,0,1610612739,1610612759,CLE,SAS,40,38,97,84,2,5,11,19,13,15,15,18,16,11,32,33,24,25,11.0,13.0,8,7,4,10,10,4,95,96,-1.0,1.0
2012,21200782,1360713600,1,1610612749,1610612755,MIL,PHI,37,34,88,76,4,4,18,13,16,20,21,24,16,11,25,30,21,18,13.0,15.0,9,5,10,4,4,10,94,92,2.0,-2.0
2012,21200778,1360713600,1,1610612738,1610612741,BOS,CHI,28,27,76,74,5,3,15,17,10,12,12,17,8,13,31,36,18,15,12.0,22.0,9,5,4,4,4,4,71,69,2.0,-2.0
2012,21200786,1360713600,1,1610612746,1610612745,LAC,HOU,37,36,75,82,13,5,32,24,19,19,26,22,6,13,31,28,28,18,19.0,21.0,12,10,6,2,2,6,106,96,10.0,-10.0
2012,21200779,1360713600,1,1610612751,1610612743,BKN,DEN,41,42,75,79,16,12,27,17,21,12,30,22,11,11,26,18,29,25,13.0,14.0,5,8,3,5,5,3,119,108,11.0,-11.0
2012,21200780,1360713600,0,1610612752,1610612761,NYK,TOR,28,31,79,73,9,9,25,21,23,21,32,24,20,8,32,27,12,12,12.0,10.0,7,3,2,8,8,2,88,92,-4.0,4.0
2012,21200775,1360713600,0,1610612753,1610612737,ORL,ATL,34,41,82,92,3,10,14,34,5,16,9,23,7,17,34,37,18,32,15.0,9.0,7,6,2,3,3,2,76,108,-32.0,32.0
2012,21200777,1360713600,1,1610612754,1610612766,IND,CHA,41,26,95,82,6,5,19,16,13,20,19,28,18,16,35,29,24,14,7.0,16.0,7,5,9,8,8,9,101,77,24.0,-24.0
2012,21200785,1360713600,1,1610612742,1610612758,DAL,SAC,43,33,92,80,13,4,34,16,24,30,26,36,15,12,36,32,27,17,12.0,18.0,12,8,10,2,2,10,123,100,23.0,-23.0
2012,21200783,1360713600,1,1610612740,1610612757,NOH,POR,41,24,87,74,5,2,12,17,12,13,18,13,15,6,37,29,26,19,7.0,18.0,7,4,6,9,9,6,99,63,36.0,-36.0
2012,21200781,1360713600,1,1610612765,1610612764,DET,WAS,35,34,79,70,9,3,18,11,17,14,25,22,14,5,34,27,19,22,17.0,17.0,10,7,4,3,3,4,96,85,11.0,-11.0
2012,21200784,1360713600,0,1610612750,1610612762,MIN,UTA,29,38,85,87,5,2,22,11,30,19,38,25,14,13,35,40,18,20,10.0,14.0,8,7,3,9,9,3,93,97,-4.0,4.0
2012,21200773,1360627200,1,1610612747,1610612756,LAL,PHX,36,35,83,85,7,3,21,13,12,12,18,17,12,12,36,36,23,27,19.0,19.0,9,10,5,8,8,5,91,85,6.0,-6.0
2012,21200774,1360627200,0,1610612744,1610612745,GSW,HOU,38,43,84,91,8,10,20,34,23,20,31,25,8,10,38,38,25,32,13.0,13.0,6,8,6,3,3,6,107,116,-9.0,9.0
2012,21200770,1360627200,1,1610612748,1610612757,MIA,POR,43,39,74,73,8,8,19,24,23,18,27,20,10,4,22,21,22,15,9.0,15.0,9,3,7,2,2,7,117,104,13.0,-13.0
2012,21200771,1360627200,1,1610612763,1610612758,MEM,SAC,41,40,75,86,6,4,13,16,20,17,24,24,7,12,32,24,21,20,21.0,14.0,5,12,4,2,2,4,108,101,7.0,-7.0
2012,21200772,1360627200,1,1610612762,1610612760,UTA,OKC,42,38,87,68,7,5,19,15,18,13,22,23,16,7,22,19,25,15,18.0,20.0,14,11,3,13,13,3,109,94,15.0,-15.0
2012,21200769,1360627200,1,1610612761,1610612743,TOR,DEN,39,44,83,85,10,6,21,16,21,14,23,20,15,18,23,27,23,24,17.0,19.0,10,13,5,5,5,5,109,108,1.0,-1.0
2012,21200764,1360540800,0,1610612754,1610612751,IND,BKN,33,31,96,80,5,4,22,12,13,23,18,32,17,11,36,41,16,9,8.0,12.0,6,6,7,6,6,7,84,89,-5.0,5.0
2012,21200768,1360540800,0,1610612742,1610612737,DAL,ATL,38,40,89,77,9,9,21,26,16,16,20,23,8,8,29,40,25,26,12.0,18.0,9,7,3,2,2,3,101,105,-4.0,4.0
2012,21200767,1360540800,0,1610612749,1610612764,MIL,WAS,36,42,95,74,5,4,23,12,13,14,22,17,17,7,26,40,23,29,9.0,19.0,13,7,5,4,4,5,90,102,-12.0,12.0
2012,21200762,1360540800,1,1610612766,1610612738,CHA,BOS,33,32,77,77,8,6,18,14,20,21,30,26,10,8,37,36,22,26,10.0,10.0,6,6,7,7,7,7,94,91,3.0,-3.0
2012,21200761,1360540800,0,1610612755,1610612746,PHI,LAC,35,44,84,75,9,8,18,19,11,11,16,22,16,11,21,32,27,29,14.0,13.0,8,8,0,7,7,0,90,107,-17.0,17.0
2012,21200763,1360540800,0,1610612739,1610612750,CLE,MIN,40,39,79,75,5,8,18,14,7,14,11,17,9,10,22,26,24,25,20.0,22.0,12,10,7,6,6,7,92,100,-8.0,8.0
2012,21200765,1360540800,0,1610612765,1610612740,DET,NOH,29,41,81,83,5,10,19,21,23,13,33,14,14,10,27,39,21,26,13.0,16.0,13,7,3,10,10,3,86,105,-19.0,19.0
2012,21200766,1360540800,0,1610612741,1610612759,CHI,SAS,37,39,78,75,2,8,12,16,13,17,20,20,17,2,32,24,18,21,19.0,8.0,7,10,5,1,1,5,89,103,-14.0,14.0
2012,21200758,1360454400,0,1610612751,1610612759,BKN,SAS,34,43,72,73,6,12,19,19,12,13,17,20,12,6,27,22,12,22,18.0,7.0,2,10,4,3,3,4,86,111,-25.0,25.0
2012,21200752,1360454400,0,1610612752,1610612746,NYK,LAC,33,41,74,80,7,10,23,28,15,10,18,16,10,13,25,30,11,21,16.0,18.0,10,10,3,6,6,3,88,102,-14.0,14.0
2012,21200754,1360454400,1,1610612738,1610612743,BOS,DEN,43,48,108,113,13,8,30,26,19,10,24,17,8,15,43,50,34,25,16.0,21.0,14,10,8,11,11,8,118,114,4.0,-4.0
2012,21200756,1360454400,1,1610612753,1610612757,ORL,POR,47,42,93,83,5,10,15,27,11,10,18,12,17,5,33,33,34,31,10.0,14.0,5,4,3,3,3,3,110,104,6.0,-6.0
2012,21200757,1360454400,1,1610612763,1610612750,MEM,MIN,41,34,79,69,6,4,13,16,17,16,22,25,13,10,23,23,30,24,13.0,20.0,12,7,4,2,2,4,105,88,17.0,-17.0
2012,21200753,1360454400,1,1610612748,1610612747,MIA,LAL,44,35,80,70,6,7,16,12,13,20,14,26,10,5,28,24,19,16,11.0,15.0,10,9,6,3,3,6,107,97,10.0,-10.0
2012,21200755,1360454400,1,1610612761,1610612740,TOR,NOH,40,34,78,69,8,5,16,13,14,16,18,25,12,6,27,27,24,16,13.0,17.0,7,3,4,7,7,4,102,89,13.0,-13.0
2012,21200760,1360454400,1,1610612758,1610612745,SAC,HOU,40,44,87,89,11,10,20,33,26,13,27,17,15,14,31,29,22,29,13.0,16.0,9,6,2,7,7,2,117,111,6.0,-6.0
2012,21200759,1360454400,0,1610612756,1610612760,PHX,OKC,30,34,91,76,4,9,14,17,5,20,5,27,17,5,36,35,18,23,23.0,14.0,6,15,8,9,9,8,69,97,-28.0,28.0
2012,21200749,1360368000,0,1610612749,1610612765,MIL,DET,34,41,86,83,7,8,17,17,25,15,28,19,12,11,30,35,19,25,14.0,20.0,12,11,7,2,2,7,100,105,-5.0,5.0
2012,21200747,1360368000,0,1610612739,1610612743,CLE,DEN,37,40,84,80,9,6,20,17,20,25,26,34,11,15,27,31,24,23,16.0,20.0,9,9,5,8,8,5,103,111,-8.0,8.0
2012,21200750,1360368000,1,1610612742,1610612744,DAL,GSW,38,34,77,89,11,6,20,16,29,17,38,24,6,17,38,35,25,12,10.0,16.0,9,4,6,1,1,6,116,91,25.0,-25.0
2012,21200751,1360368000,1,1610612758,1610612762,SAC,UTA,44,40,85,82,8,4,19,15,24,25,35,26,16,11,28,28,27,23,17.0,18.0,11,8,6,7,7,6,120,109,11.0,-11.0
2012,21200748,1360368000,1,1610612755,1610612766,PHI,CHA,39,27,93,88,2,2,16,16,7,20,10,23,16,12,44,28,24,20,11.0,7.0,2,5,2,3,3,2,87,76,11.0,-11.0
2012,21200739,1360281600,1,1610612765,1610612759,DET,SAS,46,37,89,81,10,10,22,24,17,25,20,30,15,9,34,24,26,20,12.0,8.0,5,8,4,9,9,4,119,109,10.0,-10.0
2012,21200742,1360281600,1,1610612763,1610612744,MEM,GSW,36,36,79,74,8,6,20,17,19,15,23,20,9,7,34,27,26,18,13.0,16.0,6,5,4,4,4,4,99,93,6.0,-6.0
2012,21200737,1360281600,0,1610612754,1610612761,IND,TOR,35,42,78,96,9,2,22,9,19,14,28,19,10,17,32,29,23,19,19.0,14.0,6,9,7,9,9,7,98,100,-2.0,2.0
2012,21200745,1360281600,0,1610612750,1610612752,MIN,NYK,37,38,80,81,1,8,13,26,19,16,27,20,12,10,29,32,19,19,10.0,10.0,6,5,2,6,6,2,94,100,-6.0,6.0
2012,21200741,1360281600,1,1610612748,1610612746,MIA,LAC,36,34,68,77,15,7,27,16,24,14,32,19,8,11,28,24,22,23,14.0,19.0,11,9,4,5,5,4,111,89,22.0,-22.0
2012,21200735,1360281600,1,1610612764,1610612751,WAS,BKN,36,25,80,76,7,5,16,18,10,19,11,32,5,10,40,37,19,17,13.0,15.0,11,9,4,5,5,4,89,74,15.0,-15.0
2012,21200746,1360281600,0,1610612762,1610612741,UTA,CHI,37,36,78,79,4,5,16,12,11,16,17,18,13,15,24,26,21,25,12.0,12.0,4,6,10,2,2,10,89,93,-4.0,4.0
2012,21200740,1360281600,1,1610612739,1610612753,CLE,ORL,39,45,80,86,7,8,14,21,34,10,41,13,7,9,25,30,23,30,6.0,19.0,10,3,3,7,7,3,119,108,11.0,-11.0
2012,21200738,1360281600,0,1610612737,1610612740,ATL,NOH,35,45,74,86,13,9,24,16,17,12,23,18,5,11,28,33,30,24,17.0,14.0,8,4,6,5,5,6,100,111,-11.0,11.0
2012,21200736,1360281600,0,1610612766,1610612747,CHA,LAL,38,36,89,80,4,8,14,26,13,20,19,25,8,6,38,40,30,23,11.0,13.0,10,6,4,10,10,4,93,100,-7.0,7.0
2012,21200744,1360281600,1,1610612760,1610612756,OKC,PHX,50,39,87,83,14,7,21,18,13,11,18,15,10,11,30,28,29,18,8.0,17.0,10,4,11,4,4,11,127,96,31.0,-31.0
2012,21200743,1360281600,1,1610612745,1610612757,HOU,POR,47,40,79,88,12,8,26,26,12,15,16,20,7,15,32,25,27,21,11.0,11.0,5,4,9,4,4,9,118,103,15.0,-15.0
2012,21200734,1360195200,1,1610612743,1610612741,DEN,CHI,50,38,86,91,9,10,19,27,19,10,23,14,16,16,30,18,29,26,10.0,15.0,11,5,8,4,4,8,128,96,32.0,-32.0
2012,21200733,1360195200,1,1610612738,1610612747,BOS,LAL,46,36,87,87,5,5,11,23,19,18,25,30,12,13,36,30,25,16,9.0,13.0,10,2,5,3,3,5,116,95,21.0,-21.0
2012,21200729,1360108800,1,1610612760,1610612744,OKC,GSW,48,38,95,93,8,10,23,20,15,12,20,16,10,13,40,36,29,25,12.0,19.0,12,7,16,4,4,16,119,98,21.0,-21.0
2012,21200724,1360108800,1,1610612739,1610612766,CLE,CHA,52,37,92,79,9,6,24,15,9,15,13,25,10,9,35,28,33,21,6.0,13.0,6,5,5,5,5,5,122,95,27.0,-27.0
2012,21200731,1360108800,0,1610612750,1610612759,MIN,SAS,33,37,81,81,8,10,18,25,20,20,23,21,12,7,37,34,16,24,16.0,13.0,7,13,5,5,5,5,94,104,-10.0,10.0
2012,21200725,1360108800,1,1610612737,1610612763,ATL,MEM,38,38,74,84,10,5,24,12,17,11,23,16,6,9,40,29,28,28,13.0,8.0,4,6,5,4,4,5,103,92,11.0,-11.0
2012,21200732,1360108800,1,1610612762,1610612749,UTA,MIL,39,29,81,82,5,6,10,19,17,22,26,29,17,9,33,28,23,15,19.0,16.0,9,12,12,9,9,12,100,86,14.0,-14.0
2012,21200723,1360108800,0,1610612753,1610612746,ORL,LAC,30,33,87,82,6,6,20,18,10,14,14,22,14,13,36,35,16,17,18.0,14.0,6,16,5,6,6,5,76,86,-10.0,10.0
2012,21200726,1360108800,1,1610612748,1610612745,MIA,HOU,40,39,82,80,10,9,23,25,24,21,28,25,8,8,30,31,23,19,10.0,16.0,9,6,6,2,2,6,114,108,6.0,-6.0
2012,21200730,1360108800,1,1610612742,1610612757,DAL,POR,41,36,86,84,10,10,20,30,13,17,19,19,11,7,35,35,22,20,8.0,6.0,5,6,3,1,1,3,105,99,6.0,-6.0
2012,21200720,1360108800,0,1610612761,1610612738,TOR,BOS,34,35,82,73,4,4,18,19,23,25,26,30,12,6,31,35,18,21,15.0,14.0,12,4,2,5,5,2,95,99,-4.0,4.0
2012,21200727,1360108800,0,1610612765,1610612751,DET,BKN,36,34,83,82,3,6,17,16,15,19,21,25,14,15,27,31,28,22,14.0,14.0,7,6,7,5,5,7,90,93,-3.0,3.0
2012,21200721,1360108800,0,1610612755,1610612754,PHI,IND,31,32,89,81,2,5,8,17,5,19,7,25,16,16,35,38,20,20,15.0,10.0,8,10,8,4,4,8,69,88,-19.0,19.0
2012,21200722,1360108800,1,1610612764,1610612752,WAS,NYK,42,34,79,84,11,9,20,28,11,19,14,23,7,12,31,29,23,14,11.0,9.0,3,5,4,3,3,4,106,96,10.0,-10.0
2012,21200728,1360108800,1,1610612740,1610612756,NOH,PHX,39,35,75,78,4,1,14,15,11,13,17,15,9,11,24,29,24,19,13.0,17.0,10,4,7,4,4,7,93,84,9.0,-9.0
2012,21200715,1360022400,1,1610612754,1610612737,IND,ATL,36,36,75,81,11,8,25,21,31,23,40,28,5,5,32,34,28,26,12.0,18.0,7,5,8,3,3,8,114,103,11.0,-11.0
2012,21200719,1360022400,1,1610612743,1610612749,DEN,MIL,40,48,91,100,5,3,16,16,27,5,37,11,16,12,37,32,26,27,17.0,17.0,9,6,12,11,11,12,112,104,8.0,-8.0
2012,21200716,1360022400,0,1610612751,1610612747,BKN,LAL,31,37,89,82,6,3,23,13,15,15,19,18,20,5,32,35,16,20,17.0,13.0,7,5,5,5,5,5,83,92,-9.0,9.0
2012,21200717,1360022400,0,1610612763,1610612756,MEM,PHX,36,37,82,73,3,4,9,10,15,18,17,22,14,11,20,29,15,19,17.0,22.0,7,9,0,2,2,0,90,96,-6.0,6.0
2012,21200718,1360022400,1,1610612745,1610612744,HOU,GSW,46,41,91,86,23,3,40,15,25,24,35,30,14,11,34,29,35,21,9.0,12.0,6,2,2,5,5,2,140,109,31.0,-31.0
2012,21200714,1359936000,1,1610612762,1610612758,UTA,SAC,38,35,72,87,7,3,12,20,15,18,18,25,5,15,36,24,25,13,22.0,13.0,8,11,8,4,4,8,98,91,7.0,-7.0
2012,21200413,1359936000,1,1610612754,1610612741,IND,CHI,39,39,74,88,6,4,14,16,27,19,34,22,13,12,34,23,23,18,16.0,10.0,6,7,8,6,6,8,111,101,10.0,-10.0
2012,21200712,1359936000,1,1610612760,1610612742,OKC,DAL,41,36,87,87,10,3,25,16,20,16,27,20,8,6,40,34,25,21,11.0,14.0,11,7,8,9,9,8,112,91,21.0,-21.0
2012,21200711,1359936000,1,1610612748,1610612766,MIA,CHA,41,34,81,80,1,8,12,25,16,18,24,20,12,12,27,28,23,13,11.0,16.0,6,8,5,5,5,5,99,94,5.0,-5.0
2012,21200709,1359936000,1,1610612764,1610612746,WAS,LAC,37,37,84,79,7,4,12,17,17,12,27,15,13,9,31,35,27,21,13.0,20.0,11,6,8,6,6,8,98,90,8.0,-8.0
2012,21200710,1359936000,1,1610612752,1610612765,NYK,DET,36,38,79,90,14,3,34,13,13,6,16,12,14,17,32,26,22,15,15.0,12.0,6,10,2,5,5,2,99,85,14.0,-14.0
2012,21200713,1359936000,0,1610612750,1610612757,MIN,POR,40,41,85,70,3,7,13,18,15,11,19,16,10,8,19,31,23,23,13.0,28.0,13,5,2,8,8,2,98,100,-2.0,2.0
2012,21200708,1359936000,1,1610612755,1610612753,PHI,ORL,36,27,79,80,3,1,20,12,3,6,5,8,7,10,39,36,26,20,11.0,13.0,8,5,7,2,2,7,78,61,17.0,-17.0
2012,21200707,1359849600,0,1610612761,1610612748,TOR,MIA,28,40,75,75,4,3,18,12,25,17,32,23,14,7,24,27,15,19,15.0,13.0,10,10,3,4,4,3,85,100,-15.0,15.0
2012,21200705,1359849600,1,1610612738,1610612746,BOS,LAC,36,40,72,79,11,9,18,21,23,15,27,21,6,13,23,28,23,27,17.0,21.0,8,9,2,2,2,2,106,104,2.0,-2.0
2012,21200706,1359849600,0,1610612765,1610612747,DET,LAL,41,39,92,83,5,6,14,20,10,14,15,22,10,7,37,34,26,24,15.0,14.0,10,9,8,3,3,8,97,98,-1.0,1.0
2012,21200700,1359763200,1,1610612750,1610612740,MIN,NOH,45,28,77,70,5,3,15,14,20,27,29,33,15,9,29,19,30,15,18.0,23.0,12,12,5,4,4,5,115,86,29.0,-29.0
2012,21200701,1359763200,1,1610612749,1610612753,MIL,ORL,42,41,90,94,9,5,24,19,14,11,20,22,14,20,28,32,26,32,16.0,17.0,6,9,9,5,5,9,107,98,9.0,-9.0
2012,21200702,1359763200,1,1610612759,1610612764,SAS,WAS,38,36,78,88,5,6,20,22,15,8,16,17,3,12,42,29,25,24,16.0,16.0,5,8,4,2,2,4,96,86,10.0,-10.0
2012,21200699,1359763200,1,1610612745,1610612766,HOU,CHA,42,33,82,79,7,8,20,19,18,21,23,24,14,9,36,26,27,18,15.0,14.0,5,7,5,7,7,5,109,95,14.0,-14.0
2012,21200698,1359763200,1,1610612739,1610612760,CLE,OKC,43,41,90,83,9,7,18,21,20,21,23,26,14,14,30,33,27,19,13.0,17.0,9,10,2,11,11,2,115,110,5.0,-5.0
2012,21200696,1359763200,0,1610612737,1610612741,ATL,CHI,31,38,79,93,6,8,19,20,8,9,15,13,12,18,33,35,17,26,14.0,9.0,3,12,7,5,5,7,76,93,-17.0,17.0
2012,21200697,1359763200,1,1610612752,1610612758,NYK,SAC,47,32,86,76,19,6,43,21,7,11,13,15,15,5,37,25,34,14,17.0,19.0,8,8,1,2,2,1,120,81,39.0,-39.0
2012,21200704,1359763200,1,1610612744,1610612756,GSW,PHX,45,35,89,86,9,5,19,15,14,18,20,24,14,15,33,33,34,22,13.0,12.0,5,7,3,1,1,3,113,93,20.0,-20.0
2012,21200703,1359763200,1,1610612757,1610612762,POR,UTA,38,39,75,90,10,8,18,19,19,13,28,16,10,10,39,27,25,24,16.0,5.0,2,9,6,2,2,6,105,99,6.0,-6.0
2012,21200695,1359676800,0,1610612750,1610612747,MIN,LAL,41,39,89,92,10,12,22,32,8,21,18,25,8,17,32,40,23,27,13.0,13.0,8,6,4,6,6,4,100,111,-11.0,11.0
2012,21200689,1359676800,1,1610612755,1610612758,PHI,SAC,36,30,76,79,3,1,14,10,14,19,19,25,9,9,38,26,20,21,20.0,13.0,6,12,4,4,4,4,89,80,9.0,-9.0
2012,21200693,1359676800,1,1610612762,1610612757,UTA,POR,35,29,81,79,4,7,15,20,12,12,17,16,9,12,38,28,19,15,13.0,15.0,7,6,7,8,8,7,86,77,9.0,-9.0
2012,21200691,1359676800,1,1610612763,1610612764,MEM,WAS,35,34,78,83,1,5,7,20,14,3,17,3,12,7,34,24,22,19,19.0,16.0,9,12,6,0,0,6,85,76,9.0,-9.0
2012,21200685,1359676800,1,1610612754,1610612748,IND,MIA,39,33,70,70,7,5,17,14,17,18,24,24,8,6,26,19,21,21,17.0,11.0,5,7,3,6,6,3,102,89,13.0,-13.0
2012,21200684,1359676800,1,1610612761,1610612746,TOR,LAC,38,25,81,72,12,3,26,19,10,20,17,31,11,9,34,28,30,12,12.0,15.0,7,6,6,4,4,6,98,73,25.0,-25.0
2012,21200688,1359676800,1,1610612752,1610612749,NYK,MIL,32,33,76,83,13,8,35,20,19,12,26,17,14,12,36,28,17,18,16.0,13.0,5,7,4,3,3,4,96,86,10.0,-10.0
2012,21200686,1359676800,1,1610612738,1610612753,BOS,ORL,42,36,84,95,4,3,18,19,9,9,14,9,10,15,38,32,30,19,15.0,14.0,9,10,5,6,6,5,97,84,13.0,-13.0
2012,21200690,1359676800,1,1610612765,1610612739,DET,CLE,45,35,83,88,4,6,14,20,23,23,43,26,13,13,36,29,27,19,11.0,15.0,8,5,11,6,6,11,117,99,18.0,-18.0
2012,21200692,1359676800,1,1610612743,1610612740,DEN,NOH,44,38,84,72,7,4,22,13,18,18,22,21,7,5,25,31,29,19,9.0,22.0,14,4,6,8,8,6,113,98,15.0,-15.0
2012,21200687,1359676800,1,1610612751,1610612741,BKN,CHI,39,34,75,78,5,1,11,14,10,20,20,22,11,11,29,18,19,23,18.0,14.0,7,9,4,3,3,4,93,89,4.0,-4.0
2012,21200694,1359676800,0,1610612756,1610612742,PHX,DAL,38,40,89,88,4,8,15,21,19,21,25,25,12,12,34,39,20,25,13.0,15.0,9,10,7,12,12,7,99,109,-10.0,10.0
2012,21200682,1359590400,1,1610612760,1610612763,OKC,MEM,40,34,72,98,5,6,14,25,21,15,25,19,4,21,39,27,25,19,16.0,13.0,5,12,11,2,2,11,106,89,17.0,-17.0
2012,21200683,1359590400,1,1610612744,1610612742,GSW,DAL,36,36,84,81,7,8,20,25,21,17,25,24,12,12,34,35,26,25,13.0,15.0,6,8,4,5,5,4,100,97,3.0,-3.0
2012,21200681,1359504000,1,1610612756,1610612747,PHX,LAL,38,33,83,78,3,8,12,27,13,12,15,19,7,11,29,35,21,19,12.0,20.0,11,7,2,4,4,2,92,86,6.0,-6.0
2012,21200672,1359504000,1,1610612738,1610612758,BOS,SAC,39,29,73,73,5,6,16,17,16,17,20,26,6,11,32,27,22,13,18.0,19.0,9,11,4,1,1,4,99,81,18.0,-18.0
2012,21200678,1359504000,1,1610612759,1610612766,SAS,CHA,38,30,69,73,9,4,16,19,17,14,21,17,6,9,29,23,28,13,23.0,24.0,16,12,5,2,2,5,102,78,24.0,-24.0
2012,21200671,1359504000,1,1610612754,1610612765,IND,DET,36,32,81,88,7,3,14,18,19,12,21,27,15,16,41,28,23,11,17.0,14.0,8,8,4,10,10,4,98,79,19.0,-19.0
2012,21200680,1359504000,1,1610612762,1610612740,UTA,NOH,34,37,68,78,4,8,12,22,32,17,46,28,7,10,33,33,24,22,13.0,12.0,6,5,5,7,7,5,104,99,5.0,-5.0
2012,21200670,1359504000,1,1610612755,1610612764,PHI,WAS,40,30,95,75,6,7,13,22,6,17,10,21,11,8,32,38,27,22,11.0,19.0,9,5,6,6,6,6,92,84,8.0,-8.0
2012,21200679,1359504000,1,1610612743,1610612745,DEN,HOU,42,39,82,81,8,8,28,27,26,24,36,35,9,10,31,32,21,22,20.0,22.0,9,11,7,6,6,7,118,110,8.0,-8.0
2012,21200677,1359504000,0,1610612750,1610612746,MIN,LAC,33,35,76,76,5,3,19,9,19,23,27,36,8,14,30,31,20,16,13.0,15.0,9,11,3,4,4,3,90,96,-6.0,6.0
2012,21200675,1359504000,0,1610612751,1610612748,BKN,MIA,31,43,69,83,5,11,17,19,18,8,24,14,10,13,24,25,20,21,19.0,15.0,7,10,6,3,3,6,85,105,-20.0,20.0
2012,21200673,1359504000,1,1610612752,1610612753,NYK,ORL,47,38,82,77,14,7,34,26,5,14,8,16,10,8,26,23,30,14,9.0,11.0,4,4,4,0,0,4,113,97,16.0,-16.0
2012,21200676,1359504000,0,1610612749,1610612741,MIL,CHI,34,45,82,91,6,4,14,13,14,10,19,13,15,15,26,30,17,27,19.0,12.0,3,10,7,5,5,7,88,104,-16.0,16.0
2012,21200674,1359504000,1,1610612737,1610612761,ATL,TOR,36,33,75,85,10,9,26,22,11,17,18,23,3,15,33,37,26,16,17.0,17.0,10,6,8,5,5,8,93,92,1.0,-1.0
2012,21200666,1359417600,0,1610612739,1610612744,CLE,GSW,36,45,84,84,4,11,18,16,19,7,25,10,12,7,24,32,27,31,12.0,14.0,8,8,4,9,9,4,95,108,-13.0,13.0
2012,21200667,1359417600,0,1610612765,1610612749,DET,MIL,34,46,84,98,2,11,11,23,20,14,28,22,21,21,30,27,18,28,21.0,10.0,7,13,4,8,8,4,90,117,-27.0,27.0
2012,21200669,1359417600,1,1610612747,1610612740,LAL,NOH,39,39,79,92,12,9,33,19,21,19,33,21,9,8,41,29,34,21,15.0,9.0,7,8,4,0,0,4,111,106,5.0,-5.0
2012,21200668,1359417600,1,1610612757,1610612742,POR,DAL,39,42,86,84,10,8,28,15,18,12,23,15,15,10,31,30,24,31,16.0,16.0,8,8,5,2,2,5,106,104,2.0,-2.0
2012,21200663,1359331200,1,1610612741,1610612766,CHI,CHA,35,32,78,81,7,6,18,12,16,15,25,21,15,11,33,30,22,12,11.0,12.0,5,3,14,5,5,14,93,85,8.0,-8.0
2012,21200661,1359331200,0,1610612764,1610612758,WAS,SAC,37,36,77,82,3,9,11,23,17,15,21,25,10,7,35,28,20,24,20.0,11.0,4,14,2,3,3,2,94,96,-2.0,2.0
2012,21200659,1359331200,0,1610612761,1610612744,TOR,GSW,38,46,87,86,6,6,19,15,20,16,23,20,11,13,26,36,28,22,11.0,14.0,7,4,4,8,8,4,102,114,-12.0,12.0
2012,21200664,1359331200,1,1610612743,1610612754,DEN,IND,37,39,78,85,7,11,14,23,21,12,30,17,9,16,32,27,23,23,15.0,18.0,10,6,4,5,5,4,102,101,1.0,-1.0
2012,21200665,1359331200,0,1610612762,1610612745,UTA,HOU,32,47,81,89,5,16,18,34,11,15,19,18,14,10,25,34,19,27,16.0,6.0,2,12,9,4,4,9,80,125,-45.0,45.0
2012,21200662,1359331200,1,1610612751,1610612753,BKN,ORL,37,32,74,79,13,6,29,27,10,7,12,9,12,11,33,25,23,24,20.0,15.0,8,9,3,5,5,3,97,77,20.0,-20.0
2012,21200660,1359331200,0,1610612755,1610612763,PHI,MEM,45,40,83,73,4,8,9,13,6,15,9,19,6,9,21,29,25,26,10.0,17.0,8,6,4,4,4,4,100,103,-3.0,3.0
2012,21200654,1359244800,0,1610612753,1610612765,ORL,DET,40,40,90,79,10,11,23,23,12,13,16,18,18,7,33,30,26,25,15.0,12.0,9,8,2,7,7,2,102,104,-2.0,2.0
2012,21200656,1359244800,1,1610612752,1610612737,NYK,ATL,39,39,72,65,16,10,27,23,12,16,17,20,6,7,20,23,22,21,14.0,19.0,6,7,3,2,2,3,106,104,2.0,-2.0
2012,21200658,1359244800,1,1610612746,1610612757,LAC,POR,42,29,82,66,6,3,17,15,6,22,9,29,8,9,29,30,33,28,13.0,19.0,8,9,2,4,4,2,96,83,13.0,-13.0
2012,21200655,1359244800,0,1610612763,1610612740,MEM,NOH,32,33,88,77,3,9,16,20,16,16,18,23,22,14,25,29,18,20,15.0,16.0,10,6,7,7,7,7,83,91,-8.0,8.0
